t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
7.988,6.7711377,9.522586,True,1,6.7711377,9.522586,True,1.0
7.99,6.7687473,9.542298,True,1,6.7687473,9.542298,True,1.0
7.992,6.7751555,9.566688,True,1,6.7751555,9.566688,True,1.0
7.994,6.773837,9.582613,True,1,6.773837,9.582613,True,1.0
7.996,6.798977,9.59923,True,1,6.798977,9.59923,True,1.0
7.998,6.8086953,9.590468,True,1,6.8086953,9.590468,True,1.0
8.0,6.820356,9.582837,True,1,6.820356,9.582837,True,1.0
8.002,6.8590903,9.579237,True,1,6.8590903,9.579237,True,1.0
8.004,6.8962665,9.563806,True,1,6.8962665,9.563806,True,1.0
8.006,6.9131045,9.566392,True,1,6.9131045,9.566392,True,1.0
8.008,6.907729,9.541777,True,1,6.907729,9.541777,True,1.0
8.01,6.8959417,9.536823,True,1,6.8959417,9.536823,True,1.0
8.012,6.864166,9.538607,True,1,6.864166,9.538607,True,1.0
8.014,6.8616357,9.531353,True,1,6.8616357,9.531353,True,1.0
8.016,6.861727,9.511948,True,1,6.861727,9.511948,True,1.0
8.018,6.857787,9.509906,True,1,6.857787,9.509906,True,1.0
8.02,6.858571,9.523552,True,1,6.858571,9.523552,True,1.0
8.022,6.8634443,9.515052,True,1,6.8634443,9.515052,True,1.0
8.024,6.861655,9.518652,True,1,6.861655,9.518652,True,1.0
8.026,6.845815,9.472284,True,1,6.845815,9.472284,True,1.0
8.028,6.840191,9.460312,True,1,6.840191,9.460312,True,1.0
8.03,6.8399944,9.439841,True,1,6.8399944,9.439841,True,1.0
8.032,6.8318496,9.423912,True,1,6.8318496,9.423912,True,1.0
8.034,6.8512917,9.458418,True,1,6.8512917,9.458418,True,1.0
8.036,6.883662,9.477144,True,1,6.883662,9.477144,True,1.0
8.038,6.895286,9.515458,True,1,6.895286,9.515458,True,1.0
8.04,6.9381003,9.51313,True,1,6.9381003,9.51313,True,1.0
8.042,6.9682817,9.512387,True,1,6.9682817,9.512387,True,1.0
8.044,6.979925,9.532691,True,1,6.979925,9.532691,True,1.0
8.046,6.9772954,9.541621,True,1,6.9772954,9.541621,True,1.0
8.048,6.962591,9.527621,True,1,6.962591,9.527621,True,1.0
8.05,6.971784,9.501393,True,1,6.971784,9.501393,True,1.0
8.052,6.9533844,9.503035,True,1,6.9533844,9.503035,True,1.0
8.054,6.954505,9.517204,True,1,6.954505,9.517204,True,1.0
8.056,6.9310293,9.487292,True,1,6.9310293,9.487292,True,1.0
8.058,6.9142423,9.503139,True,1,6.9142423,9.503139,True,1.0
8.06,6.891663,9.4828615,True,1,6.891663,9.4828615,True,1.0
8.062,6.8458753,9.466265,True,1,6.8458753,9.466265,True,1.0
8.064,6.8035493,9.462241,True,1,6.8035493,9.462241,True,1.0
8.066,6.7877345,9.447689,True,1,6.7877345,9.447689,True,1.0
8.068,6.7905583,9.43242,True,1,6.7905583,9.43242,True,1.0
8.07,6.805445,9.423602,True,1,6.805445,9.423602,True,1.0
8.072,6.7795486,9.42208,True,1,6.7795486,9.42208,True,1.0
8.074,6.7598734,9.429507,True,1,6.7598734,9.429507,True,1.0
8.076,6.7316628,9.411522,True,1,6.7316628,9.411522,True,1.0
8.078,6.7261276,9.379201,True,1,6.7261276,9.379201,True,1.0
8.08,6.7229753,9.36044,True,1,6.7229753,9.36044,True,1.0
8.082,6.713362,9.335018,True,1,6.713362,9.335018,True,1.0
8.084,6.7318745,9.331669,True,1,6.7318745,9.331669,True,1.0
8.086,6.7369075,9.319555,True,1,6.7369075,9.319555,True,1.0
8.088,6.759284,9.315813,True,1,6.759284,9.315813,True,1.0
8.09,6.779504,9.290234,True,1,6.779504,9.290234,True,1.0
8.092,6.793798,9.294371,True,1,6.793798,9.294371,True,1.0
8.094,6.788967,9.276928,True,1,6.788967,9.276928,True,1.0
8.096,6.787894,9.289409,True,1,6.787894,9.289409,True,1.0
8.098,6.802637,9.338778,True,1,6.802637,9.338778,True,1.0
8.1,6.8082576,9.358083,True,1,6.8082576,9.358083,True,1.0
8.102,6.8231897,9.37179,True,1,6.8231897,9.37179,True,1.0
8.104,6.8178005,9.373661,True,1,6.8178005,9.373661,True,1.0
8.106,6.816307,9.391364,True,1,6.816307,9.391364,True,1.0
8.108,6.81769,9.399668,True,1,6.81769,9.399668,True,1.0
8.11,6.8074427,9.399413,True,1,6.8074427,9.399413,True,1.0
8.112,6.792571,9.383838,True,1,6.792571,9.383838,True,1.0
8.114,6.790395,9.3821535,True,1,6.790395,9.3821535,True,1.0
8.116,6.8133335,9.379705,True,1,6.8133335,9.379705,True,1.0
8.118,6.849479,9.418525,True,1,6.849479,9.418525,True,1.0
8.12,6.898266,9.427683,True,1,6.898266,9.427683,True,1.0
8.122,6.9332485,9.437206,True,1,6.9332485,9.437206,True,1.0
8.124,6.9466205,9.443729,True,1,6.9466205,9.443729,True,1.0
8.126,6.9720545,9.462868,True,1,6.9720545,9.462868,True,1.0
8.128,6.973517,9.454271,True,1,6.973517,9.454271,True,1.0
8.13,6.9740458,9.432257,True,1,6.9740458,9.432257,True,1.0
8.132,6.968645,9.443805,True,1,6.968645,9.443805,True,1.0
8.134,6.9302106,9.431641,True,1,6.9302106,9.431641,True,1.0
8.136,6.9234915,9.439796,True,1,6.9234915,9.439796,True,1.0
8.138,6.9153523,9.4497595,True,1,6.9153523,9.4497595,True,1.0
8.14,6.893351,9.428237,True,1,6.893351,9.428237,True,1.0
8.142,6.869448,9.425398,True,1,6.869448,9.425398,True,1.0
8.144,6.8509164,9.416549,True,1,6.8509164,9.416549,True,1.0
8.146,6.831945,9.403752,True,1,6.831945,9.403752,True,1.0
8.148,6.8084016,9.405528,True,1,6.8084016,9.405528,True,1.0
8.15,6.7789497,9.394843,True,1,6.7789497,9.394843,True,1.0
8.152,6.7687283,9.378804,True,1,6.7687283,9.378804,True,1.0
8.154,6.7629266,9.36905,True,1,6.7629266,9.36905,True,1.0
8.156,6.7509584,9.377784,True,1,6.7509584,9.377784,True,1.0
8.158,6.724395,9.351216,True,1,6.724395,9.351216,True,1.0
8.16,6.712158,9.341826,True,1,6.712158,9.341826,True,1.0
8.162,6.718967,9.330547,True,1,6.718967,9.330547,True,1.0
8.164,6.7145195,9.31458,True,1,6.7145195,9.31458,True,1.0
8.166,6.702242,9.324638,True,1,6.702242,9.324638,True,1.0
8.168,6.6849723,9.3291855,True,1,6.6849723,9.3291855,True,1.0
8.17,6.706353,9.3334875,True,1,6.706353,9.3334875,True,1.0
8.172,6.690548,9.341288,True,1,6.690548,9.341288,True,1.0
8.174,6.681631,9.3266535,True,1,6.681631,9.3266535,True,1.0
8.176,6.687763,9.300971,True,1,6.687763,9.300971,True,1.0
8.178,6.693601,9.282906,True,1,6.693601,9.282906,True,1.0
8.18,6.694037,9.278725,True,1,6.694037,9.278725,True,1.0
8.182,6.7035136,9.269547,True,1,6.7035136,9.269547,True,1.0
8.184,6.7029285,9.25564,True,1,6.7029285,9.25564,True,1.0
8.186,6.7066817,9.238137,True,1,6.7066817,9.238137,True,1.0
8.188,6.723722,9.238003,True,1,6.723722,9.238003,True,1.0
8.19,6.760733,9.237907,True,1,6.760733,9.237907,True,1.0
8.192,6.769506,9.23604,True,1,6.769506,9.23604,True,1.0
8.194,6.744706,9.237771,True,1,6.744706,9.237771,True,1.0
8.196,6.7441597,9.237842,True,1,6.7441597,9.237842,True,1.0
8.198,6.7493854,9.22184,True,1,6.7493854,9.22184,True,1.0
8.2,6.7644515,9.221565,True,1,6.7644515,9.221565,True,1.0
8.202,6.769142,9.231723,True,1,6.769142,9.231723,True,1.0
8.204,6.7739515,9.24474,True,1,6.7739515,9.24474,True,1.0
8.206,6.780371,9.254876,True,1,6.780371,9.254876,True,1.0
8.208,6.7764974,9.263468,True,1,6.7764974,9.263468,True,1.0
8.21,6.7697353,9.262828,True,1,6.7697353,9.262828,True,1.0
8.212,6.7750406,9.259679,True,1,6.7750406,9.259679,True,1.0
8.214,6.7595353,9.27832,True,1,6.7595353,9.27832,True,1.0
8.216,6.7730083,9.263503,True,1,6.7730083,9.263503,True,1.0
8.218,6.7670965,9.272439,True,1,6.7670965,9.272439,True,1.0
8.22,6.7595196,9.276342,True,1,6.7595196,9.276342,True,1.0
8.222,6.7780647,9.267903,True,1,6.7780647,9.267903,True,1.0
8.224,6.8059006,9.273021,True,1,6.8059006,9.273021,True,1.0
8.226,6.8073845,9.270014,True,1,6.8073845,9.270014,True,1.0
8.228,6.8009763,9.27333,True,1,6.8009763,9.27333,True,1.0
8.23,6.7917953,9.290827,True,1,6.7917953,9.290827,True,1.0
8.232,6.7570148,9.28668,True,1,6.7570148,9.28668,True,1.0
8.234,6.726009,9.278849,True,1,6.726009,9.278849,True,1.0
8.236,6.7316394,9.272645,True,1,6.7316394,9.272645,True,1.0
8.238,6.7305655,9.301809,True,1,6.7305655,9.301809,True,1.0
8.24,6.7336597,9.328855,True,1,6.7336597,9.328855,True,1.0
8.242,6.7600193,9.35117,True,1,6.7600193,9.35117,True,1.0
8.244,6.753405,9.396323,True,1,6.753405,9.396323,True,1.0
8.246,6.7407312,9.386792,True,1,6.7407312,9.386792,True,1.0
8.248,6.7312346,9.402803,True,1,6.7312346,9.402803,True,1.0
8.25,6.739735,9.405662,True,1,6.739735,9.405662,True,1.0
8.252,6.74442,9.401299,True,1,6.74442,9.401299,True,1.0
8.254,6.7387667,9.421084,True,1,6.7387667,9.421084,True,1.0
8.256,6.7476254,9.425627,True,1,6.7476254,9.425627,True,1.0
8.258,6.7584167,9.433675,True,1,6.7584167,9.433675,True,1.0
8.26,6.7415323,9.464851,True,1,6.7415323,9.464851,True,1.0
8.262,6.7454996,9.46368,True,1,6.7454996,9.46368,True,1.0
8.264,6.746688,9.439898,True,1,6.746688,9.439898,True,1.0
8.266,6.759918,9.450075,True,1,6.759918,9.450075,True,1.0
8.268,6.79029,9.438778,True,1,6.79029,9.438778,True,1.0
8.27,6.831056,9.450713,True,1,6.831056,9.450713,True,1.0
8.272,6.8618126,9.457417,True,1,6.8618126,9.457417,True,1.0
8.274,6.8975616,9.449211,True,1,6.8975616,9.449211,True,1.0
8.276,6.8984427,9.4499035,True,1,6.8984427,9.4499035,True,1.0
8.278,6.9020405,9.419532,True,1,6.9020405,9.419532,True,1.0
8.28,6.91953,9.416883,True,1,6.91953,9.416883,True,1.0
8.282,6.930409,9.413937,True,1,6.930409,9.413937,True,1.0
8.284,6.954526,9.400172,True,1,6.954526,9.400172,True,1.0
8.286,6.983484,9.3825035,True,1,6.983484,9.3825035,True,1.0
8.288,7.003274,9.385715,True,1,7.003274,9.385715,True,1.0
8.29,7.017685,9.413919,True,1,7.017685,9.413919,True,1.0
8.292,7.0226655,9.38765,True,1,7.0226655,9.38765,True,1.0
8.294,7.018661,9.416528,True,1,7.018661,9.416528,True,1.0
8.296,6.9970407,9.413583,True,1,6.9970407,9.413583,True,1.0
8.298,6.9889097,9.410106,True,1,6.9889097,9.410106,True,1.0
8.3,6.9688454,9.419118,True,1,6.9688454,9.419118,True,1.0
8.302,6.949314,9.415775,True,1,6.949314,9.415775,True,1.0
8.304,6.9259086,9.424438,True,1,6.9259086,9.424438,True,1.0
8.306,6.932591,9.424728,True,1,6.932591,9.424728,True,1.0
8.308,6.946321,9.410279,True,1,6.946321,9.410279,True,1.0
8.31,6.951076,9.394628,True,1,6.951076,9.394628,True,1.0
8.312,6.9490614,9.372462,True,1,6.9490614,9.372462,True,1.0
8.314,6.9372506,9.380946,True,1,6.9372506,9.380946,True,1.0
8.316,6.935409,9.409297,True,1,6.935409,9.409297,True,1.0
8.318,6.919489,9.399314,True,1,6.919489,9.399314,True,1.0
8.32,6.903713,9.394853,True,1,6.903713,9.394853,True,1.0
8.322,6.911039,9.384096,True,1,6.911039,9.384096,True,1.0
8.324,6.894689,9.397027,True,1,6.894689,9.397027,True,1.0
8.326,6.915512,9.403472,True,1,6.915512,9.403472,True,1.0
8.328,6.9423985,9.41348,True,1,6.9423985,9.41348,True,1.0
8.33,6.953966,9.449713,True,1,6.953966,9.449713,True,1.0
8.332,6.956681,9.466064,True,1,6.956681,9.466064,True,1.0
8.334,6.9576263,9.47741,True,1,6.9576263,9.47741,True,1.0
8.336,6.959452,9.449675,True,1,6.959452,9.449675,True,1.0
8.338,6.9636393,9.431477,True,1,6.9636393,9.431477,True,1.0
8.34,6.952935,9.421411,True,1,6.952935,9.421411,True,1.0
8.342,6.954141,9.420961,True,1,6.954141,9.420961,True,1.0
8.344,6.972325,9.415585,True,1,6.972325,9.415585,True,1.0
8.346,6.967673,9.410034,True,1,6.967673,9.410034,True,1.0
8.348,6.961967,9.406417,True,1,6.961967,9.406417,True,1.0
8.35,6.9555707,9.407665,True,1,6.9555707,9.407665,True,1.0
8.352,6.9742966,9.416704,True,1,6.9742966,9.416704,True,1.0
8.354,6.9907107,9.438391,True,1,6.9907107,9.438391,True,1.0
8.356,6.999112,9.444719,True,1,6.999112,9.444719,True,1.0
8.358,6.993488,9.437949,True,1,6.993488,9.437949,True,1.0
8.36,6.9757843,9.438521,True,1,6.9757843,9.438521,True,1.0
8.362,6.9484468,9.406862,True,1,6.9484468,9.406862,True,1.0
8.364,6.934207,9.439738,True,1,6.934207,9.439738,True,1.0
8.366,6.919174,9.444018,True,1,6.919174,9.444018,True,1.0
8.368,6.9121866,9.479161,True,1,6.9121866,9.479161,True,1.0
8.37,6.897844,9.50112,True,1,6.897844,9.50112,True,1.0
8.372,6.9111032,9.494439,True,1,6.9111032,9.494439,True,1.0
8.374,6.908608,9.512632,True,1,6.908608,9.512632,True,1.0
8.376,6.9089932,9.514579,True,1,6.9089932,9.514579,True,1.0
8.378,6.89649,9.558276,True,1,6.89649,9.558276,True,1.0
8.38,6.88593,9.557436,True,1,6.88593,9.557436,True,1.0
8.382,6.889598,9.578625,True,1,6.889598,9.578625,True,1.0
8.384,6.8902044,9.616738,True,1,6.8902044,9.616738,True,1.0
8.386,6.882091,9.620546,True,1,6.882091,9.620546,True,1.0
8.388,6.883242,9.631217,True,1,6.883242,9.631217,True,1.0
8.39,6.88256,9.639866,True,1,6.88256,9.639866,True,1.0
8.392,6.8732014,9.650198,True,1,6.8732014,9.650198,True,1.0
8.394,6.8608074,9.664646,True,1,6.8608074,9.664646,True,1.0
8.396,6.8485065,9.660704,True,1,6.8485065,9.660704,True,1.0
8.398,6.8370247,9.637858,True,1,6.8370247,9.637858,True,1.0
8.4,6.8386836,9.648815,True,1,6.8386836,9.648815,True,1.0
8.402,6.826733,9.660873,True,1,6.826733,9.660873,True,1.0
8.404,6.8189187,9.670737,True,1,6.8189187,9.670737,True,1.0
8.406,6.8347163,9.674482,True,1,6.8347163,9.674482,True,1.0
8.408,6.833108,9.676266,True,1,6.833108,9.676266,True,1.0
8.41,6.8441834,9.669738,True,1,6.8441834,9.669738,True,1.0
8.412,6.8497124,9.656132,True,1,6.8497124,9.656132,True,1.0
8.414,6.851898,9.67097,True,1,6.851898,9.67097,True,1.0
8.416,6.8684835,9.66582,True,1,6.8684835,9.66582,True,1.0
8.418,6.8871026,9.659096,True,1,6.8871026,9.659096,True,1.0
8.42,6.889232,9.685145,True,1,6.889232,9.685145,True,1.0
8.422,6.892272,9.689831,True,1,6.892272,9.689831,True,1.0
8.424,6.8869705,9.693991,True,1,6.8869705,9.693991,True,1.0
8.426,6.8953075,9.656505,True,1,6.8953075,9.656505,True,1.0
8.428,6.9043546,9.619482,True,1,6.9043546,9.619482,True,1.0
8.43,6.8951387,9.606205,True,1,6.8951387,9.606205,True,1.0
8.432,6.9115133,9.60048,True,1,6.9115133,9.60048,True,1.0
8.434,6.9012957,9.593887,True,1,6.9012957,9.593887,True,1.0
8.436,6.892054,9.571997,True,1,6.892054,9.571997,True,1.0
8.438,6.8834386,9.595493,True,1,6.8834386,9.595493,True,1.0
8.44,6.8588877,9.595091,True,1,6.8588877,9.595091,True,1.0
8.442,6.8456264,9.593575,True,1,6.8456264,9.593575,True,1.0
8.444,6.842869,9.555122,True,1,6.842869,9.555122,True,1.0
8.446,6.842546,9.567425,True,1,6.842546,9.567425,True,1.0
8.448,6.8275266,9.58451,True,1,6.8275266,9.58451,True,1.0
8.45,6.837414,9.609831,True,1,6.837414,9.609831,True,1.0
8.452,6.849907,9.635579,True,1,6.849907,9.635579,True,1.0
8.454,6.854265,9.643998,True,1,6.854265,9.643998,True,1.0
8.456,6.86458,9.653611,True,1,6.86458,9.653611,True,1.0
8.458,6.865759,9.663514,True,1,6.865759,9.663514,True,1.0
8.46,6.8540316,9.644109,True,1,6.8540316,9.644109,True,1.0
8.462,6.8526626,9.613222,True,1,6.8526626,9.613222,True,1.0
8.464,6.855827,9.600342,True,1,6.855827,9.600342,True,1.0
8.466,6.8693743,9.562114,True,1,6.8693743,9.562114,True,1.0
8.468,6.8779273,9.528799,True,1,6.8779273,9.528799,True,1.0
8.47,6.8694186,9.510306,True,1,6.8694186,9.510306,True,1.0
8.472,6.8646464,9.504058,True,1,6.8646464,9.504058,True,1.0
8.474,6.858283,9.49992,True,1,6.858283,9.49992,True,1.0
8.476,6.8705354,9.503562,True,1,6.8705354,9.503562,True,1.0
8.478,6.8637886,9.510147,True,1,6.8637886,9.510147,True,1.0
8.48,6.8530927,9.50004,True,1,6.8530927,9.50004,True,1.0
8.482,6.849572,9.514685,True,1,6.849572,9.514685,True,1.0
8.484,6.8564606,9.525511,True,1,6.8564606,9.525511,True,1.0
8.486,6.8690534,9.540876,True,1,6.8690534,9.540876,True,1.0
8.488,6.9036255,9.540596,True,1,6.9036255,9.540596,True,1.0
8.49,6.928439,9.52267,True,1,6.928439,9.52267,True,1.0
8.492,6.950024,9.524192,True,1,6.950024,9.524192,True,1.0
8.494,6.935973,9.507681,True,1,6.935973,9.507681,True,1.0
8.496,6.930763,9.5057535,True,1,6.930763,9.5057535,True,1.0
8.498,6.9182367,9.514857,True,1,6.9182367,9.514857,True,1.0
8.5,6.899839,9.515978,True,1,6.899839,9.515978,True,1.0
8.502,6.8886003,9.486009,True,1,6.8886003,9.486009,True,1.0
8.504,6.87585,9.46935,True,1,6.87585,9.46935,True,1.0
8.506,6.8683844,9.445487,True,1,6.8683844,9.445487,True,1.0
8.508,6.854954,9.445678,True,1,6.854954,9.445678,True,1.0
8.51,6.861523,9.456228,True,1,6.861523,9.456228,True,1.0
8.512,6.8263655,9.471201,True,1,6.8263655,9.471201,True,1.0
8.514,6.8161125,9.46947,True,1,6.8161125,9.46947,True,1.0
8.516,6.8020635,9.4745,True,1,6.8020635,9.4745,True,1.0
8.518,6.7833896,9.481117,True,1,6.7833896,9.481117,True,1.0
8.52,6.774718,9.500869,True,1,6.774718,9.500869,True,1.0
8.522,6.7709823,9.516769,True,1,6.7709823,9.516769,True,1.0
8.524,6.756011,9.519231,True,1,6.756011,9.519231,True,1.0
8.526,6.755266,9.527203,True,1,6.755266,9.527203,True,1.0
8.528,6.7670846,9.523247,True,1,6.7670846,9.523247,True,1.0
8.53,6.7807703,9.548463,True,1,6.7807703,9.548463,True,1.0
8.532,6.7810464,9.548829,True,1,6.7810464,9.548829,True,1.0
8.534,6.7784443,9.544677,True,1,6.7784443,9.544677,True,1.0
8.536,6.759115,9.537354,True,1,6.759115,9.537354,True,1.0
8.538,6.7679424,9.532771,True,1,6.7679424,9.532771,True,1.0
8.54,6.758121,9.559928,True,1,6.758121,9.559928,True,1.0
8.542,6.778339,9.563976,True,1,6.778339,9.563976,True,1.0
8.544,6.8098445,9.537817,True,1,6.8098445,9.537817,True,1.0
8.546,6.792425,9.523467,True,1,6.792425,9.523467,True,1.0
8.548,6.7954903,9.511515,True,1,6.7954903,9.511515,True,1.0
8.55,6.791867,9.493163,True,1,6.791867,9.493163,True,1.0
8.552,6.7785063,9.481602,True,1,6.7785063,9.481602,True,1.0
8.554,6.7960773,9.464887,True,1,6.7960773,9.464887,True,1.0
8.556,6.78486,9.453517,True,1,6.78486,9.453517,True,1.0
8.558,6.803769,9.451251,True,1,6.803769,9.451251,True,1.0
8.56,6.7998366,9.446112,True,1,6.7998366,9.446112,True,1.0
8.562,6.8042803,9.430116,True,1,6.8042803,9.430116,True,1.0
8.564,6.8074193,9.405324,True,1,6.8074193,9.405324,True,1.0
8.566,6.836074,9.36847,True,1,6.836074,9.36847,True,1.0
8.568,6.860718,9.350685,True,1,6.860718,9.350685,True,1.0
8.57,6.864483,9.372267,True,1,6.864483,9.372267,True,1.0
8.572,6.8844676,9.39233,True,1,6.8844676,9.39233,True,1.0
8.574,6.9035263,9.412052,True,1,6.9035263,9.412052,True,1.0
8.576,6.907589,9.402368,True,1,6.907589,9.402368,True,1.0
8.578,6.9042597,9.398925,True,1,6.9042597,9.398925,True,1.0
8.58,6.8844113,9.409666,True,1,6.8844113,9.409666,True,1.0
8.582,6.850807,9.418914,True,1,6.850807,9.418914,True,1.0
8.584,6.830998,9.426465,True,1,6.830998,9.426465,True,1.0
8.586,6.811671,9.447478,True,1,6.811671,9.447478,True,1.0
8.588,6.816282,9.463655,True,1,6.816282,9.463655,True,1.0
8.59,6.826764,9.487831,True,1,6.826764,9.487831,True,1.0
8.592,6.8317504,9.517109,True,1,6.8317504,9.517109,True,1.0
8.594,6.836762,9.539974,True,1,6.836762,9.539974,True,1.0
8.596,6.8385415,9.5414715,True,1,6.8385415,9.5414715,True,1.0
8.598,6.845471,9.550291,True,1,6.845471,9.550291,True,1.0
8.6,6.8376646,9.540214,True,1,6.8376646,9.540214,True,1.0
8.602,6.8318906,9.557407,True,1,6.8318906,9.557407,True,1.0
8.604,6.805397,9.562075,True,1,6.805397,9.562075,True,1.0
8.606,6.7778916,9.565153,True,1,6.7778916,9.565153,True,1.0
8.608,6.751614,9.564045,True,1,6.751614,9.564045,True,1.0
8.61,6.7004876,9.570767,True,1,6.7004876,9.570767,True,1.0
8.612,6.721252,9.55222,True,1,6.721252,9.55222,True,1.0
8.614,6.721011,9.570359,True,1,6.721011,9.570359,True,1.0
8.616,6.717044,9.577271,True,1,6.717044,9.577271,True,1.0
8.618,6.70534,9.571467,True,1,6.70534,9.571467,True,1.0
8.62,6.696902,9.573853,True,1,6.696902,9.573853,True,1.0
8.622,6.682952,9.575131,True,1,6.682952,9.575131,True,1.0
8.624,6.6674633,9.573316,True,1,6.6674633,9.573316,True,1.0
8.626,6.675118,9.580352,True,1,6.675118,9.580352,True,1.0
8.628,6.670651,9.582708,True,1,6.670651,9.582708,True,1.0
8.63,6.6673684,9.549756,True,1,6.6673684,9.549756,True,1.0
8.632,6.64687,9.555507,True,1,6.64687,9.555507,True,1.0
8.634,6.634163,9.548609,True,1,6.634163,9.548609,True,1.0
8.636,6.64978,9.5236635,True,1,6.64978,9.5236635,True,1.0
8.638,6.6647215,9.531983,True,1,6.6647215,9.531983,True,1.0
8.64,6.6768317,9.521156,True,1,6.6768317,9.521156,True,1.0
8.642,6.70816,9.527117,True,1,6.70816,9.527117,True,1.0
8.644,6.7109914,9.545873,True,1,6.7109914,9.545873,True,1.0
8.646,6.69471,9.543823,True,1,6.69471,9.543823,True,1.0
8.648,6.697849,9.566427,True,1,6.697849,9.566427,True,1.0
8.65,6.6876116,9.564081,True,1,6.6876116,9.564081,True,1.0
8.652,6.681219,9.586979,True,1,6.681219,9.586979,True,1.0
8.654,6.6813626,9.584434,True,1,6.6813626,9.584434,True,1.0
8.656,6.696046,9.569994,True,1,6.696046,9.569994,True,1.0
8.658,6.6987276,9.546013,True,1,6.6987276,9.546013,True,1.0
8.66,6.6979985,9.550272,True,1,6.6979985,9.550272,True,1.0
8.662,6.69675,9.56066,True,1,6.69675,9.56066,True,1.0
8.664,6.7109156,9.565978,True,1,6.7109156,9.565978,True,1.0
8.666,6.6930413,9.56788,True,1,6.6930413,9.56788,True,1.0
8.668,6.654595,9.55013,True,1,6.654595,9.55013,True,1.0
8.67,6.648751,9.54189,True,1,6.648751,9.54189,True,1.0
8.672,6.648442,9.561057,True,1,6.648442,9.561057,True,1.0
8.674,6.652615,9.58359,True,1,6.652615,9.58359,True,1.0
8.676,6.653459,9.568424,True,1,6.653459,9.568424,True,1.0
8.678,6.643016,9.572854,True,1,6.643016,9.572854,True,1.0
8.68,6.630853,9.570496,True,1,6.630853,9.570496,True,1.0
8.682,6.6444726,9.567803,True,1,6.6444726,9.567803,True,1.0
8.684,6.6536965,9.573415,True,1,6.6536965,9.573415,True,1.0
8.686,6.6710224,9.595845,True,1,6.6710224,9.595845,True,1.0
8.688,6.6701026,9.614994,True,1,6.6701026,9.614994,True,1.0
8.69,6.6525044,9.639123,True,1,6.6525044,9.639123,True,1.0
8.692,6.664702,9.65514,True,1,6.664702,9.65514,True,1.0
8.694,6.683829,9.623226,True,1,6.683829,9.623226,True,1.0
8.696,6.7091594,9.611011,True,1,6.7091594,9.611011,True,1.0
8.698,6.719115,9.628185,True,1,6.719115,9.628185,True,1.0
8.7,6.717987,9.626925,True,1,6.717987,9.626925,True,1.0
8.702,6.715097,9.631775,True,1,6.715097,9.631775,True,1.0
8.704,6.7238307,9.628468,True,1,6.7238307,9.628468,True,1.0
8.706,6.7389145,9.610484,True,1,6.7389145,9.610484,True,1.0
8.708,6.7575183,9.596234,True,1,6.7575183,9.596234,True,1.0
8.71,6.7665324,9.589748,True,1,6.7665324,9.589748,True,1.0
8.712,6.778032,9.55697,True,1,6.778032,9.55697,True,1.0
8.714,6.788271,9.573649,True,1,6.788271,9.573649,True,1.0
8.716,6.8133025,9.556129,True,1,6.8133025,9.556129,True,1.0
8.718,6.81458,9.541258,True,1,6.81458,9.541258,True,1.0
8.72,6.8548484,9.537932,True,1,6.8548484,9.537932,True,1.0
8.722,6.858382,9.532981,True,1,6.858382,9.532981,True,1.0
8.724,6.8690376,9.529766,True,1,6.8690376,9.529766,True,1.0
8.726,6.8709745,9.52018,True,1,6.8709745,9.52018,True,1.0
8.728,6.856949,9.509019,True,1,6.856949,9.509019,True,1.0
8.73,6.8437147,9.478166,True,1,6.8437147,9.478166,True,1.0
8.732,6.837865,9.465446,True,1,6.837865,9.465446,True,1.0
