t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
7.958,-7.002493,-3.4156954,True,1,-7.002493,-3.4156954,True,1.0
7.96,-7.0099745,-3.4344692,True,1,-7.0099745,-3.4344692,True,1.0
7.962,-6.968804,-3.4033897,True,1,-6.968804,-3.4033897,True,1.0
7.964,-6.9467072,-3.3822005,True,1,-6.9467072,-3.3822005,True,1.0
7.966,-6.9510975,-3.3813117,True,1,-6.9510975,-3.3813117,True,1.0
7.968,-6.9405704,-3.4032595,True,1,-6.9405704,-3.4032595,True,1.0
7.97,-6.9424725,-3.4222658,True,1,-6.9424725,-3.4222658,True,1.0
7.972,-6.946496,-3.4670744,True,1,-6.946496,-3.4670744,True,1.0
7.974,-6.894458,-3.4679418,True,1,-6.894458,-3.4679418,True,1.0
7.976,-6.878255,-3.4568818,True,1,-6.878255,-3.4568818,True,1.0
7.978,-6.847564,-3.4334843,True,1,-6.847564,-3.4334843,True,1.0
7.98,-6.828074,-3.44962,True,1,-6.828074,-3.44962,True,1.0
7.982,-6.86125,-3.4086921,True,1,-6.86125,-3.4086921,True,1.0
7.984,-6.8789716,-3.423454,True,1,-6.8789716,-3.423454,True,1.0
7.986,-6.9180264,-3.3781953,True,1,-6.9180264,-3.3781953,True,2.0
7.988,-6.8601065,-3.3042955,True,2,-6.8601065,-3.3042955,True,2.0
7.99,-6.7397265,-3.328263,True,2,-6.7397265,-3.328263,True,2.0
7.992,-6.4838495,-3.3823376,True,2,-6.4838495,-3.3823376,True,2.0
7.994,-6.0074434,-3.3574815,True,2,-6.0074434,-3.3574815,True,2.0
7.996,-5.643922,-3.4739094,True,2,-5.643922,-3.4739094,True,2.0
7.998,-4.948491,-3.7868414,True,2,-4.948491,-3.7868414,True,2.0
8.0,-4.1862626,-4.7736354,True,2,-4.1862626,-4.7736354,True,2.0
8.002,-3.6625526,-5.089244,True,2,-3.6625526,-5.089244,True,2.0
8.004,-3.1786427,-5.544894,True,2,-3.1786427,-5.544894,True,2.0
8.006,-2.4458966,-5.9333324,True,2,-2.4458966,-5.9333324,True,2.0
8.008,-2.1956174,-6.0421963,True,2,-2.1956174,-6.0421963,True,2.0
8.01,-1.8056977,-6.139204,True,2,-1.8056977,-6.139204,True,2.0
8.012,-1.3589281,-6.7636304,True,2,-1.3589281,-6.7636304,True,2.0
8.014,-0.957005,-6.8335094,True,2,-0.957005,-6.8335094,True,2.0
8.016,-0.26900828,-7.091892,True,2,-0.26900828,-7.091892,True,2.0
8.018,0.15107217,-7.2150655,True,2,0.15107217,-7.2150655,True,2.0
8.02,0.06853781,-7.2523966,True,2,0.06853781,-7.2523966,True,3.0
8.022,0.0835262,-7.2902274,True,3,0.0835262,-7.2902274,True,3.0
8.024,0.09173705,-7.3960643,True,3,0.09173705,-7.3960643,True,3.0
8.026,0.14783801,-7.598746,True,3,0.14783801,-7.598746,True,3.0
8.028,0.23734634,-7.669913,True,3,0.23734634,-7.669913,True,3.0
8.03,0.35594076,-7.750288,True,3,0.35594076,-7.750288,True,3.0
8.032,0.584592,-7.8253794,True,3,0.584592,-7.8253794,True,3.0
8.034,0.41335833,-7.9250827,True,3,0.41335833,-7.9250827,True,3.0
8.036,0.37756667,-7.904859,True,3,0.37756667,-7.904859,True,3.0
8.038,0.3963785,-7.9643416,True,3,0.3963785,-7.9643416,True,3.0
8.04,0.1554032,-7.9230723,True,3,0.1554032,-7.9230723,True,3.0
8.042,0.058331624,-7.928696,True,3,0.058331624,-7.928696,True,3.0
8.044,-0.036231183,-7.9250703,True,1,-0.036231183,-7.9250703,True,3.0
8.046,-0.08363122,-7.970421,True,1,-0.08363122,-7.970421,True,3.0
8.048,-0.10416125,-7.9128947,True,1,-0.10416125,-7.9128947,True,1.0
8.05,-0.09505775,-7.8581095,True,1,-0.09505775,-7.8581095,True,1.0
8.052,-0.05174272,-7.8516636,True,1,-0.05174272,-7.8516636,True,1.0
8.054,0.005845998,-7.8368187,True,1,0.005845998,-7.8368187,True,1.0
8.056,0.012244312,-7.875698,True,1,0.012244312,-7.875698,True,1.0
8.058,0.022329923,-7.870797,True,1,0.022329923,-7.870797,True,1.0
8.06,-0.02863586,-7.838281,True,1,-0.02863586,-7.838281,True,1.0
8.062,0.022973644,-7.8350787,True,1,0.022973644,-7.8350787,True,1.0
8.064,0.13081732,-7.8240542,True,1,0.13081732,-7.8240542,True,1.0
8.066,0.14835532,-7.8302546,True,1,0.14835532,-7.8302546,True,1.0
8.068,0.1655063,-7.822212,True,1,0.1655063,-7.822212,True,1.0
8.07,0.23091303,-7.8361526,True,1,0.23091303,-7.8361526,True,1.0
8.072,0.25527912,-7.86901,True,1,0.25527912,-7.86901,True,1.0
8.074,0.3227901,-7.862905,True,1,0.3227901,-7.862905,True,1.0
8.076,0.28405792,-7.8436627,True,1,0.28405792,-7.8436627,True,1.0
8.078,0.28616995,-7.8411674,True,1,0.28616995,-7.8411674,True,1.0
8.08,0.2540831,-7.7913113,True,1,0.2540831,-7.7913113,True,1.0
8.082,0.24443506,-7.7840915,True,1,0.24443506,-7.7840915,True,1.0
8.084,0.26159966,-7.774029,True,1,0.26159966,-7.774029,True,1.0
8.086,0.25175518,-7.8040724,True,1,0.25175518,-7.8040724,True,1.0
8.088,0.16448335,-7.837357,True,1,0.16448335,-7.837357,True,1.0
8.09,0.2350554,-7.851918,True,1,0.2350554,-7.851918,True,1.0
8.092,0.2881653,-7.874946,True,1,0.2881653,-7.874946,True,1.0
8.094,0.25920758,-7.8603306,True,1,0.25920758,-7.8603306,True,1.0
8.096,0.2701275,-7.8713136,True,1,0.2701275,-7.8713136,True,1.0
8.098,0.24243194,-7.8776736,True,1,0.24243194,-7.8776736,True,1.0
8.1,0.22519344,-7.8805857,True,1,0.22519344,-7.8805857,True,1.0
8.102,0.16359459,-7.8574057,True,1,0.16359459,-7.8574057,True,1.0
8.104,0.2327489,-7.8488183,True,1,0.2327489,-7.8488183,True,1.0
8.106,0.2459831,-7.844243,True,1,0.2459831,-7.844243,True,1.0
8.108,0.30685264,-7.850507,True,1,0.30685264,-7.850507,True,1.0
8.11,0.23723744,-7.855914,True,1,0.23723744,-7.855914,True,1.0
8.112,0.16416246,-7.7231593,True,1,0.16416246,-7.7231593,True,1.0
8.114,0.15705626,-7.851514,True,1,0.15705626,-7.851514,True,1.0
8.116,0.15181507,-7.8531485,True,1,0.15181507,-7.8531485,True,1.0
8.118,0.1446019,-7.859588,True,1,0.1446019,-7.859588,True,1.0
8.12,0.1793959,-7.8449054,True,1,0.1793959,-7.8449054,True,1.0
8.122,0.31306815,-7.8687196,True,1,0.31306815,-7.8687196,True,1.0
8.124,0.31873327,-7.9061913,True,1,0.31873327,-7.9061913,True,1.0
8.126,0.08449859,-7.924162,True,1,0.08449859,-7.924162,True,1.0
8.128,0.23744747,-7.961034,True,1,0.23744747,-7.961034,True,1.0
8.13,0.19192414,-7.9872417,True,1,0.19192414,-7.9872417,True,1.0
8.132,0.21839644,-7.949458,True,1,0.21839644,-7.949458,True,1.0
8.134,0.20779352,-7.908122,True,1,0.20779352,-7.908122,True,1.0
8.136,0.16587387,-7.902654,True,1,0.16587387,-7.902654,True,1.0
8.138,0.1744095,-7.9073544,True,1,0.1744095,-7.9073544,True,1.0
8.14,0.19692416,-7.8994713,True,1,0.19692416,-7.8994713,True,1.0
8.142,0.17564248,-7.8869395,True,1,0.17564248,-7.8869395,True,1.0
8.144,0.20529449,-7.899994,True,1,0.20529449,-7.899994,True,1.0
8.146,0.13482356,-7.9744453,True,1,0.13482356,-7.9744453,True,1.0
8.148,0.09742163,-7.987407,True,1,0.09742163,-7.987407,True,1.0
8.15,0.08681482,-7.902479,True,1,0.08681482,-7.902479,True,1.0
8.152,0.07321888,-7.9029284,True,1,0.07321888,-7.9029284,True,1.0
8.154,0.052022766,-7.9187517,True,1,0.052022766,-7.9187517,True,1.0
8.156,0.01675425,-7.910598,True,1,0.01675425,-7.910598,True,1.0
8.158,-0.086696185,-7.8913746,True,1,-0.086696185,-7.8913746,True,1.0
8.16,-0.08716488,-7.8796363,True,1,-0.08716488,-7.8796363,True,1.0
8.162,-0.046826325,-7.9179263,True,1,-0.046826325,-7.9179263,True,1.0
8.164,-0.021322528,-7.95187,True,1,-0.021322528,-7.95187,True,1.0
8.166,-0.06071203,-7.9467053,True,1,-0.06071203,-7.9467053,True,1.0
8.168,-0.03243401,-7.9307165,True,1,-0.03243401,-7.9307165,True,1.0
8.17,-0.013730121,-7.9114676,True,1,-0.013730121,-7.9114676,True,1.0
8.172,-0.008447136,-7.948397,True,1,-0.008447136,-7.948397,True,1.0
8.174,-0.04833061,-8.04963,True,1,-0.04833061,-8.04963,True,1.0
8.176,-0.020705061,-8.023059,True,1,-0.020705061,-8.023059,True,1.0
8.178,-0.029505175,-8.020055,True,1,-0.029505175,-8.020055,True,1.0
8.18,-0.08336964,-7.959374,True,1,-0.08336964,-7.959374,True,1.0
8.182,0.008430606,-7.97066,True,1,0.008430606,-7.97066,True,1.0
8.184,0.021166947,-7.999592,True,1,0.021166947,-7.999592,True,1.0
8.186,-0.02060296,-8.022893,True,1,-0.02060296,-8.022893,True,1.0
8.188,-0.026583148,-8.022422,True,1,-0.026583148,-8.022422,True,1.0
8.19,-0.039644267,-8.04477,True,1,-0.039644267,-8.04477,True,1.0
8.192,-0.058341347,-8.019806,True,1,-0.058341347,-8.019806,True,1.0
8.194,-0.055031337,-8.05286,True,1,-0.055031337,-8.05286,True,1.0
8.196,-0.01208873,-8.042059,True,1,-0.01208873,-8.042059,True,1.0
8.198,0.0025612705,-8.120608,True,1,0.0025612705,-8.120608,True,1.0
8.2,0.01374179,-8.027516,True,1,0.01374179,-8.027516,True,1.0
8.202,0.02565549,-8.07621,True,1,0.02565549,-8.07621,True,1.0
8.204,0.04186909,-8.0753145,True,1,0.04186909,-8.0753145,True,1.0
8.206,0.045892835,-8.053409,True,1,0.045892835,-8.053409,True,1.0
8.208,0.07402791,-8.086693,True,1,0.07402791,-8.086693,True,1.0
8.21,0.0115189105,-8.02694,True,1,0.0115189105,-8.02694,True,1.0
8.212,0.041112572,-8.022613,True,1,0.041112572,-8.022613,True,1.0
8.214,0.10314122,-8.035843,True,1,0.10314122,-8.035843,True,1.0
8.216,0.065393105,-7.9900484,True,1,0.065393105,-7.9900484,True,1.0
8.218,0.093808234,-8.000965,True,1,0.093808234,-8.000965,True,1.0
8.22,0.09996539,-8.008198,True,1,0.09996539,-8.008198,True,1.0
8.222,0.036748495,-8.007832,True,1,0.036748495,-8.007832,True,1.0
8.224,-0.012079006,-8.05831,True,1,-0.012079006,-8.05831,True,1.0
8.226,-0.019261066,-8.078392,True,1,-0.019261066,-8.078392,True,1.0
8.228,-0.03966663,-8.098464,True,1,-0.03966663,-8.098464,True,1.0
8.23,-0.022893908,-8.072867,True,1,-0.022893908,-8.072867,True,1.0
8.232,-0.06828888,-8.015354,True,1,-0.06828888,-8.015354,True,1.0
8.234,-0.07420294,-8.012286,True,1,-0.07420294,-8.012286,True,1.0
8.236,-0.07426032,-8.016288,True,1,-0.07426032,-8.016288,True,1.0
8.238,-0.05640435,-8.057172,True,1,-0.05640435,-8.057172,True,1.0
8.24,-0.052841518,-8.1501045,True,1,-0.052841518,-8.1501045,True,1.0
8.242,-0.099155396,-8.168078,True,1,-0.099155396,-8.168078,True,1.0
8.244,-0.1379391,-8.094656,True,1,-0.1379391,-8.094656,True,1.0
8.246,-0.08038441,-8.174976,True,1,-0.08038441,-8.174976,True,1.0
8.248,-0.052466176,-8.184268,True,1,-0.052466176,-8.184268,True,1.0
8.25,-0.04224443,-8.182164,True,1,-0.04224443,-8.182164,True,1.0
8.252,-0.07743419,-8.184312,True,1,-0.07743419,-8.184312,True,1.0
8.254,-0.09702392,-8.140373,True,1,-0.09702392,-8.140373,True,1.0
8.256,-0.09042141,-8.120271,True,1,-0.09042141,-8.120271,True,1.0
8.258,-0.085702404,-8.130989,True,1,-0.085702404,-8.130989,True,1.0
8.26,-0.105292134,-8.14688,True,1,-0.105292134,-8.14688,True,1.0
8.262,-0.16844486,-8.15155,True,1,-0.16844486,-8.15155,True,1.0
8.264,-0.19342843,-8.113522,True,1,-0.19342843,-8.113522,True,1.0
8.266,-0.180132,-8.097985,True,1,-0.180132,-8.097985,True,1.0
8.268,-0.20130867,-8.09115,True,1,-0.20130867,-8.09115,True,1.0
8.27,-0.17833503,-8.121284,True,1,-0.17833503,-8.121284,True,1.0
8.272,-0.17561136,-8.091727,True,1,-0.17561136,-8.091727,True,1.0
8.274,-0.19465266,-8.111088,True,1,-0.19465266,-8.111088,True,1.0
8.276,-0.21046564,-8.129001,True,1,-0.21046564,-8.129001,True,1.0
8.278,-0.14187144,-8.172396,True,1,-0.14187144,-8.172396,True,1.0
8.28,-0.16717978,-8.197981,True,1,-0.16717978,-8.197981,True,1.0
8.282,-0.13149606,-8.210966,True,1,-0.13149606,-8.210966,True,1.0
8.284,-0.15043624,-8.209873,True,1,-0.15043624,-8.209873,True,1.0
8.286,-0.15183744,-8.183341,True,1,-0.15183744,-8.183341,True,1.0
8.288,-0.1471379,-8.159507,True,1,-0.1471379,-8.159507,True,1.0
8.29,-0.18720612,-8.111008,True,1,-0.18720612,-8.111008,True,1.0
8.292,-0.18832728,-8.146211,True,1,-0.18832728,-8.146211,True,1.0
8.294,-0.22802892,-8.16848,True,1,-0.22802892,-8.16848,True,1.0
8.296,-0.24307469,-8.122313,True,1,-0.24307469,-8.122313,True,1.0
8.298,-0.24426682,-8.121717,True,1,-0.24426682,-8.121717,True,1.0
8.3,-0.24424738,-8.076296,True,1,-0.24424738,-8.076296,True,1.0
8.302,-0.21262045,-8.098874,True,1,-0.21262045,-8.098874,True,1.0
8.304,-0.19406632,-8.160039,True,1,-0.19406632,-8.160039,True,1.0
8.306,-0.1962678,-8.161505,True,1,-0.1962678,-8.161505,True,1.0
8.308,-0.1924541,-8.159405,True,1,-0.1924541,-8.159405,True,1.0
8.31,-0.21039952,-8.172635,True,1,-0.21039952,-8.172635,True,1.0
8.312,-0.19186094,-8.163642,True,1,-0.19186094,-8.163642,True,1.0
8.314,-0.18598577,-8.159259,True,1,-0.18598577,-8.159259,True,1.0
8.316,-0.2682177,-8.114179,True,1,-0.2682177,-8.114179,True,1.0
8.318,-0.2730106,-8.132735,True,1,-0.2730106,-8.132735,True,1.0
8.32,-0.24112213,-8.16825,True,1,-0.24112213,-8.16825,True,1.0
8.322,-0.27478814,-8.161645,True,1,-0.27478814,-8.161645,True,1.0
8.324,-0.27854156,-8.21356,True,1,-0.27854156,-8.21356,True,1.0
8.326,-0.3118099,-8.1822605,True,1,-0.3118099,-8.1822605,True,1.0
8.328,-0.25131178,-8.1854725,True,1,-0.25131178,-8.1854725,True,1.0
8.33,-0.2435813,-8.199403,True,1,-0.2435813,-8.199403,True,1.0
8.332,-0.23792589,-8.238409,True,1,-0.23792589,-8.238409,True,1.0
8.334,-0.24056105,-8.244005,True,1,-0.24056105,-8.244005,True,1.0
8.336,-0.2868545,-8.230874,True,1,-0.2868545,-8.230874,True,1.0
8.338,-0.3073048,-8.221299,True,1,-0.3073048,-8.221299,True,1.0
8.34,-0.29571977,-8.231438,True,1,-0.29571977,-8.231438,True,1.0
8.342,-0.25151208,-8.223969,True,1,-0.25151208,-8.223969,True,1.0
8.344,-0.25950706,-8.202602,True,1,-0.25950706,-8.202602,True,1.0
8.346,-0.21372217,-8.200999,True,1,-0.21372217,-8.200999,True,1.0
8.348,-0.27127394,-8.1652775,True,1,-0.27127394,-8.1652775,True,1.0
8.35,-0.29917952,-8.167878,True,1,-0.29917952,-8.167878,True,1.0
8.352,-0.2949166,-8.177812,True,1,-0.2949166,-8.177812,True,1.0
8.354,-0.29619431,-8.162234,True,1,-0.29619431,-8.162234,True,1.0
8.356,-0.2993011,-8.129406,True,1,-0.2993011,-8.129406,True,1.0
8.358,-0.27730274,-8.11205,True,1,-0.27730274,-8.11205,True,1.0
8.36,-0.2923709,-8.1229725,True,1,-0.2923709,-8.1229725,True,1.0
8.362,-0.28081405,-8.123807,True,1,-0.28081405,-8.123807,True,1.0
8.364,-0.3299595,-8.083287,True,1,-0.3299595,-8.083287,True,1.0
8.366,-0.2819323,-8.120799,True,1,-0.2819323,-8.120799,True,1.0
8.368,-0.28621176,-8.080588,True,1,-0.28621176,-8.080588,True,1.0
8.37,-0.28521702,-8.062592,True,1,-0.28521702,-8.062592,True,1.0
8.372,-0.27147132,-8.09674,True,1,-0.27147132,-8.09674,True,1.0
8.374,-0.26588595,-8.090746,True,1,-0.26588595,-8.090746,True,1.0
8.376,-0.29212195,-8.047502,True,1,-0.29212195,-8.047502,True,1.0
8.378,-0.28901225,-8.038949,True,1,-0.28901225,-8.038949,True,1.0
8.38,-0.30629158,-8.018535,True,1,-0.30629158,-8.018535,True,1.0
8.382,-0.33535725,-8.037095,True,1,-0.33535725,-8.037095,True,1.0
8.384,-0.31743127,-8.0803995,True,1,-0.31743127,-8.0803995,True,1.0
8.386,-0.29420575,-8.048234,True,1,-0.29420575,-8.048234,True,1.0
8.388,-0.26756525,-8.059966,True,1,-0.26756525,-8.059966,True,1.0
8.39,-0.30208212,-8.040638,True,1,-0.30208212,-8.040638,True,1.0
8.392,-0.34532422,-8.046342,True,1,-0.34532422,-8.046342,True,1.0
8.394,-0.3688706,-8.027832,True,1,-0.3688706,-8.027832,True,1.0
8.396,-0.32916313,-8.04695,True,1,-0.32916313,-8.04695,True,1.0
8.398,-0.3086399,-8.082875,True,1,-0.3086399,-8.082875,True,1.0
8.4,-0.28539592,-8.077271,True,1,-0.28539592,-8.077271,True,1.0
8.402,-0.2897736,-8.115771,True,1,-0.2897736,-8.115771,True,1.0
8.404,-0.32760146,-8.164408,True,1,-0.32760146,-8.164408,True,1.0
8.406,-0.33754608,-8.130307,True,1,-0.33754608,-8.130307,True,1.0
8.408,-0.34689462,-8.105199,True,1,-0.34689462,-8.105199,True,1.0
8.41,-0.2704581,-8.080237,True,1,-0.2704581,-8.080237,True,1.0
8.412,-0.36735755,-8.047001,True,1,-0.36735755,-8.047001,True,1.0
8.414,-0.2794566,-8.028107,True,1,-0.2794566,-8.028107,True,1.0
8.416,-0.33677205,-8.033418,True,1,-0.33677205,-8.033418,True,1.0
8.418,-0.34553427,-8.042429,True,1,-0.34553427,-8.042429,True,1.0
8.42,-0.36697832,-7.9905396,True,1,-0.36697832,-7.9905396,True,1.0
8.422,-0.3406723,-8.001367,True,1,-0.3406723,-8.001367,True,1.0
8.424,-0.31441686,-7.9934645,True,1,-0.31441686,-7.9934645,True,1.0
8.426,-0.3385914,-8.010613,True,1,-0.3385914,-8.010613,True,1.0
8.428,-0.32763064,-8.016623,True,1,-0.32763064,-8.016623,True,1.0
8.43,-0.38189963,-7.9881783,True,1,-0.38189963,-7.9881783,True,1.0
8.432,-0.35761327,-8.011681,True,1,-0.35761327,-8.011681,True,1.0
8.434,-0.35202786,-8.07881,True,1,-0.35202786,-8.07881,True,1.0
8.436,-0.32615843,-8.094114,True,1,-0.32615843,-8.094114,True,1.0
8.438,-0.3432365,-8.104533,True,1,-0.3432365,-8.104533,True,1.0
8.44,-0.3361128,-8.067562,True,1,-0.3361128,-8.067562,True,1.0
8.442,-0.38458535,-8.021956,True,1,-0.38458535,-8.021956,True,1.0
8.444,-0.34006652,-8.007793,True,1,-0.34006652,-8.007793,True,1.0
8.446,-0.33598444,-8.027256,True,1,-0.33598444,-8.027256,True,1.0
8.448,-0.29716864,-8.037127,True,1,-0.29716864,-8.037127,True,1.0
8.45,-0.3168128,-8.037878,True,1,-0.3168128,-8.037878,True,1.0
8.452,-0.3109532,-8.028297,True,1,-0.3109532,-8.028297,True,1.0
8.454,-0.36198512,-8.009377,True,1,-0.36198512,-8.009377,True,1.0
8.456,-0.4021457,-8.001946,True,1,-0.4021457,-8.001946,True,1.0
8.458,-0.41065314,-8.059835,True,1,-0.41065314,-8.059835,True,1.0
8.46,-0.39865386,-8.099696,True,1,-0.39865386,-8.099696,True,1.0
8.462,-0.37894258,-8.064195,True,1,-0.37894258,-8.064195,True,1.0
8.464,-0.37728563,-8.034246,True,1,-0.37728563,-8.034246,True,1.0
8.466,-0.38783896,-8.073775,True,1,-0.38783896,-8.073775,True,1.0
8.468,-0.39890182,-8.040899,True,1,-0.39890182,-8.040899,True,1.0
8.47,-0.42527786,-8.016173,True,1,-0.42527786,-8.016173,True,1.0
8.472,-0.4104363,-7.997253,True,1,-0.4104363,-7.997253,True,1.0
8.474,-0.36199775,-8.01189,True,1,-0.36199775,-8.01189,True,1.0
8.476,-0.32093868,-8.016093,True,1,-0.32093868,-8.016093,True,1.0
8.478,-0.29138875,-8.035782,True,1,-0.29138875,-8.035782,True,1.0
8.48,-0.32330936,-8.054288,True,1,-0.32330936,-8.054288,True,1.0
8.482,-0.42349353,-8.050248,True,1,-0.42349353,-8.050248,True,1.0
8.484,-0.3972517,-8.002122,True,1,-0.3972517,-8.002122,True,1.0
8.486,-0.43624252,-8.010498,True,1,-0.43624252,-8.010498,True,1.0
8.488,-0.42260864,-8.043907,True,1,-0.42260864,-8.043907,True,1.0
8.49,-0.3784428,-8.054116,True,1,-0.3784428,-8.054116,True,1.0
8.492,-0.3454448,-8.032382,True,1,-0.3454448,-8.032382,True,1.0
8.494,-0.36202693,-8.010887,True,1,-0.36202693,-8.010887,True,1.0
8.496,-0.3769803,-8.029256,True,1,-0.3769803,-8.029256,True,1.0
8.498,-0.31472218,-8.030388,True,1,-0.31472218,-8.030388,True,1.0
8.5,-0.34489733,-8.041346,True,1,-0.34489733,-8.041346,True,1.0
8.502,-0.4206386,-8.030862,True,1,-0.4206386,-8.030862,True,1.0
8.504,-0.39597982,-8.034759,True,1,-0.39597982,-8.034759,True,1.0
8.506,-0.42038092,-8.005394,True,1,-0.42038092,-8.005394,True,1.0
8.508,-0.4709986,-8.000395,True,1,-0.4709986,-8.000395,True,1.0
8.51,-0.47303185,-7.9799895,True,1,-0.47303185,-7.9799895,True,1.0
8.512,-0.4607107,-8.030958,True,1,-0.4607107,-8.030958,True,1.0
8.514,-0.4107747,-8.038637,True,1,-0.4107747,-8.038637,True,1.0
8.516,-0.44971398,-7.9738655,True,1,-0.44971398,-7.9738655,True,1.0
8.518,-0.47981814,-7.9640293,True,1,-0.47981814,-7.9640293,True,1.0
8.52,-0.434254,-7.954225,True,1,-0.434254,-7.954225,True,1.0
8.522,-0.453375,-7.9693475,True,1,-0.453375,-7.9693475,True,1.0
8.524,-0.43628433,-8.039704,True,1,-0.43628433,-8.039704,True,1.0
8.526,-0.4641102,-7.9841666,True,1,-0.4641102,-7.9841666,True,1.0
8.528,-0.45820877,-7.98092,True,1,-0.45820877,-7.98092,True,1.0
8.53,-0.46524107,-7.9980526,True,1,-0.46524107,-7.9980526,True,1.0
8.532,-0.50587326,-7.971823,True,1,-0.50587326,-7.971823,True,1.0
8.534,-0.5082372,-7.970497,True,1,-0.5082372,-7.970497,True,1.0
8.536,-0.49032092,-7.9921584,True,1,-0.49032092,-7.9921584,True,1.0
8.538,-0.5195742,-7.9840455,True,1,-0.5195742,-7.9840455,True,1.0
8.54,-0.5549614,-7.9187803,True,1,-0.5549614,-7.9187803,True,1.0
8.542,-0.5387342,-7.931949,True,1,-0.5387342,-7.931949,True,1.0
8.544,-0.52410847,-7.9682097,True,1,-0.52410847,-7.9682097,True,1.0
8.546,-0.48651013,-7.9975495,True,1,-0.48651013,-7.9975495,True,1.0
8.548,-0.5020149,-7.962927,True,1,-0.5020149,-7.962927,True,1.0
8.55,-0.5172901,-7.9386883,True,1,-0.5172901,-7.9386883,True,1.0
8.552,-0.49749032,-7.9774404,True,1,-0.49749032,-7.9774404,True,1.0
8.554,-0.5095275,-8.023237,True,1,-0.5095275,-8.023237,True,1.0
8.556,-0.5240161,-7.971718,True,1,-0.5240161,-7.971718,True,1.0
8.558,-0.56709486,-7.9918175,True,1,-0.56709486,-7.9918175,True,1.0
8.56,-0.6006189,-7.8940673,True,1,-0.6006189,-7.8940673,True,1.0
8.562,-0.58968925,-7.925137,True,1,-0.58968925,-7.925137,True,1.0
8.564,-0.6037762,-7.883804,True,1,-0.6037762,-7.883804,True,2.0
8.566,-0.60359734,-7.881207,True,1,-0.60359734,-7.881207,True,2.0
8.568,-0.6113531,-7.863001,True,2,-0.6113531,-7.863001,True,2.0
8.57,-0.28841034,-7.828509,True,2,-0.28841034,-7.828509,True,2.0
8.572,0.6648549,-7.8607926,True,2,0.6648549,-7.8607926,True,2.0
8.574,1.2285541,-7.867694,True,2,1.2285541,-7.867694,True,2.0
8.576,1.9655583,-7.8860726,True,2,1.9655583,-7.8860726,True,2.0
8.578,2.7440133,-7.991346,True,2,2.7440133,-7.991346,True,2.0
8.58,3.958985,-8.341465,True,2,3.958985,-8.341465,True,2.0
8.582,4.703434,-8.407225,True,2,4.703434,-8.407225,True,2.0
8.584,5.2486773,-8.502135,True,2,5.2486773,-8.502135,True,2.0
8.586,5.646127,-8.630776,True,2,5.646127,-8.630776,True,2.0
8.588,6.5641513,-8.873619,True,2,6.5641513,-8.873619,True,2.0
8.59,6.6571016,-8.882942,True,2,6.6571016,-8.882942,True,2.0
8.592,7.006333,-8.794802,True,2,7.006333,-8.794802,True,2.0
8.594,7.7795897,-8.965363,True,2,7.7795897,-8.965363,True,2.0
8.596,8.565782,-9.094329,True,2,8.565782,-9.094329,True,2.0
8.598,8.962667,-9.130758,True,2,8.962667,-9.130758,True,2.0
8.6,9.288643,-9.205376,True,2,9.288643,-9.205376,True,2.0
8.602,9.970248,-9.3484955,True,2,9.970248,-9.3484955,True,2.0
8.604,10.0842,-9.556728,True,2,10.0842,-9.556728,True,2.0
8.606,10.156869,-9.647662,True,2,10.156869,-9.647662,True,3.0
8.608,10.360899,-9.729583,True,2,10.360899,-9.729583,True,3.0
8.61,10.454758,-9.768341,True,2,10.454758,-9.768341,True,3.0
8.612,10.38938,-9.764827,True,3,10.38938,-9.764827,True,3.0
8.614,10.090704,-9.728996,True,3,10.090704,-9.728996,True,3.0
8.616,9.953807,-9.748044,True,3,9.953807,-9.748044,True,3.0
8.618,9.669821,-9.684149,True,3,9.669821,-9.684149,True,3.0
8.62,9.538732,-9.675116,True,3,9.538732,-9.675116,True,3.0
8.622,9.355897,-9.582573,True,3,9.355897,-9.582573,True,3.0
8.624,9.451063,-9.617912,True,3,9.451063,-9.617912,True,3.0
8.626,9.476426,-9.585959,True,3,9.476426,-9.585959,True,3.0
8.628,9.463231,-9.539363,False,4,,,,0.0
8.63,9.499091,-9.54419,False,4,,,,0.0
8.632,9.525135,-9.519398,False,4,,,,0.0
8.634,9.620505,-9.4924755,False,4,,,,0.0
8.636,9.624871,-9.450363,False,4,,,,0.0
8.638,9.581709,-9.310514,False,4,,,,0.0
8.64,9.515392,-9.288501,False,4,,,,0.0
8.642,9.449205,-9.275962,False,4,,,,0.0
8.644,9.3731,-9.219061,False,4,,,,0.0
8.646,9.344637,-9.224888,False,4,,,,0.0
8.648,9.3093,-9.205073,False,4,,,,0.0
8.65,9.216229,-9.175978,False,4,,,,0.0
8.652,9.199899,-9.083887,False,4,,,,0.0
8.654,9.164867,-9.103165,False,4,,,,0.0
8.656,9.1553755,-9.061724,False,4,,,,0.0
8.658,9.131722,-9.047264,False,4,,,,0.0
8.66,9.107271,-9.072637,False,4,,,,0.0
8.662,9.102187,-9.084471,False,4,,,,0.0
8.664,9.107928,-9.059503,False,4,,,,0.0
8.666,9.0484495,-9.039155,False,4,,,,0.0
8.668,9.06013,-9.06352,False,4,,,,0.0
8.67,9.060233,-9.054363,False,4,,,,0.0
8.672,9.101606,-9.056348,False,4,,,,0.0
8.674,9.088247,-9.024988,False,4,,,,0.0
