t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
7.998,4.7141147,-2.9765124,True,1,4.7141147,-2.9765124,True,1.0
8.0,4.7125177,-2.9807754,True,1,4.7125177,-2.9807754,True,1.0
8.002,4.709416,-2.999797,True,1,4.709416,-2.999797,True,1.0
8.004,4.6976094,-3.0151618,True,1,4.6976094,-3.0151618,True,1.0
8.006,4.715118,-2.9987528,True,1,4.715118,-2.9987528,True,1.0
8.008,4.7058473,-2.9827094,True,1,4.7058473,-2.9827094,True,1.0
8.01,4.7280393,-2.993673,True,1,4.7280393,-2.993673,True,1.0
8.012,4.7551804,-3.0050266,True,1,4.7551804,-3.0050266,True,1.0
8.014,4.7582145,-3.0144482,True,1,4.7582145,-3.0144482,True,1.0
8.016,4.772769,-3.020646,True,1,4.772769,-3.020646,True,1.0
8.018,4.7499237,-3.0255587,True,1,4.7499237,-3.0255587,True,1.0
8.02,4.754049,-2.9998457,True,1,4.754049,-2.9998457,True,1.0
8.022,4.7382298,-3.0370553,True,1,4.7382298,-3.0370553,True,1.0
8.024,4.71879,-3.0451708,True,1,4.71879,-3.0451708,True,1.0
8.026,4.696182,-3.0399742,True,1,4.696182,-3.0399742,True,1.0
8.028,4.6822667,-3.034136,True,1,4.6822667,-3.034136,True,1.0
8.03,4.699595,-3.0111313,True,1,4.699595,-3.0111313,True,1.0
8.032,4.7037973,-3.0169404,True,1,4.7037973,-3.0169404,True,1.0
8.034,4.6709366,-3.0415418,True,1,4.6709366,-3.0415418,True,1.0
8.036,4.6490655,-3.010013,True,1,4.6490655,-3.010013,True,1.0
8.038,4.6360593,-3.018284,True,1,4.6360593,-3.018284,True,1.0
8.04,4.592261,-2.9969363,True,1,4.592261,-2.9969363,True,1.0
8.042,4.5863776,-2.9959416,True,1,4.5863776,-2.9959416,True,1.0
8.044,4.5717278,-3.0059533,True,1,4.5717278,-3.0059533,True,1.0
8.046,4.5678186,-3.0090601,True,1,4.5678186,-3.0090601,True,1.0
8.048,4.528661,-3.0386772,True,1,4.528661,-3.0386772,True,1.0
8.05,4.5052166,-3.0410535,True,1,4.5052166,-3.0410535,True,1.0
8.052,4.4765077,-3.0514193,True,1,4.4765077,-3.0514193,True,1.0
8.054,4.451488,-3.063014,True,1,4.451488,-3.063014,True,1.0
8.056,4.4227734,-3.067596,True,1,4.4227734,-3.067596,True,1.0
8.058,4.380469,-3.071292,True,1,4.380469,-3.071292,True,1.0
8.06,4.340424,-3.0895534,True,1,4.340424,-3.0895534,True,1.0
8.062,4.3321548,-3.0975475,True,1,4.3321548,-3.0975475,True,1.0
8.064,4.3255715,-3.096716,True,1,4.3255715,-3.096716,True,1.0
8.066,4.318294,-3.0751824,True,1,4.318294,-3.0751824,True,1.0
8.068,4.318804,-3.0739048,True,1,4.318804,-3.0739048,True,1.0
8.07,4.310159,-3.0722604,True,1,4.310159,-3.0722604,True,1.0
8.072,4.2964873,-3.092105,True,1,4.2964873,-3.092105,True,1.0
8.074,4.2735176,-3.1082914,True,1,4.2735176,-3.1082914,True,1.0
8.076,4.264465,-3.0933769,True,1,4.264465,-3.0933769,True,1.0
8.078,4.266153,-3.1323385,True,1,4.266153,-3.1323385,True,1.0
8.08,4.239311,-3.1241655,True,1,4.239311,-3.1241655,True,1.0
8.082,4.234105,-3.1319242,True,1,4.234105,-3.1319242,True,1.0
8.084,4.2095675,-3.132317,True,1,4.2095675,-3.132317,True,1.0
8.086,4.215637,-3.1240509,True,1,4.215637,-3.1240509,True,1.0
8.088,4.213994,-3.1308897,True,1,4.213994,-3.1308897,True,1.0
8.09,4.2154565,-3.125176,True,1,4.2154565,-3.125176,True,1.0
8.092,4.200515,-3.1574728,True,1,4.200515,-3.1574728,True,1.0
8.094,4.189937,-3.2035756,True,1,4.189937,-3.2035756,True,1.0
8.096,4.182741,-3.2087595,True,1,4.182741,-3.2087595,True,1.0
8.098,4.1818485,-3.2421465,True,1,4.1818485,-3.2421465,True,1.0
8.1,4.1829205,-3.2196891,True,1,4.1829205,-3.2196891,True,1.0
8.102,4.1680818,-3.1872425,True,1,4.1680818,-3.1872425,True,1.0
8.104,4.1751237,-3.1981273,True,1,4.1751237,-3.1981273,True,1.0
8.106,4.179517,-3.2069304,True,1,4.179517,-3.2069304,True,1.0
8.108,4.1639585,-3.182887,True,1,4.1639585,-3.182887,True,1.0
8.11,4.146411,-3.208594,True,1,4.146411,-3.208594,True,1.0
8.112,4.124884,-3.1955457,True,1,4.124884,-3.1955457,True,1.0
8.114,4.120925,-3.246247,True,1,4.120925,-3.246247,True,1.0
8.116,4.125569,-3.2297611,True,1,4.125569,-3.2297611,True,1.0
8.118,4.12369,-3.2247806,True,1,4.12369,-3.2247806,True,1.0
8.12,4.1107984,-3.2223816,True,1,4.1107984,-3.2223816,True,1.0
8.122,4.106977,-3.215464,True,1,4.106977,-3.215464,True,1.0
8.124,4.0709248,-3.21409,True,1,4.0709248,-3.21409,True,1.0
8.126,4.073136,-3.195294,True,1,4.073136,-3.195294,True,1.0
8.128,4.0524626,-3.1785183,True,1,4.0524626,-3.1785183,True,1.0
8.13,4.0519786,-3.211519,True,1,4.0519786,-3.211519,True,1.0
8.132,4.0754385,-3.207539,True,1,4.0754385,-3.207539,True,1.0
8.134,4.053752,-3.2290883,True,1,4.053752,-3.2290883,True,1.0
8.136,4.0365663,-3.2127104,True,1,4.0365663,-3.2127104,True,1.0
8.138,4.0163484,-3.2065551,True,1,4.0163484,-3.2065551,True,1.0
8.14,4.031121,-3.2116659,True,1,4.031121,-3.2116659,True,1.0
8.142,4.040384,-3.225931,True,1,4.040384,-3.225931,True,1.0
8.144,4.032074,-3.2352026,True,1,4.032074,-3.2352026,True,1.0
8.146,4.047206,-3.227718,True,1,4.047206,-3.227718,True,1.0
8.148,4.030617,-3.2302005,True,1,4.030617,-3.2302005,True,1.0
8.15,4.024707,-3.2537315,True,1,4.024707,-3.2537315,True,1.0
8.152,4.0447826,-3.2562168,True,1,4.0447826,-3.2562168,True,1.0
8.154,4.0456347,-3.2682803,True,1,4.0456347,-3.2682803,True,1.0
8.156,4.0681553,-3.2769697,True,1,4.0681553,-3.2769697,True,1.0
8.158,4.061356,-3.2518392,True,1,4.061356,-3.2518392,True,1.0
8.16,4.0552087,-3.2619073,True,1,4.0552087,-3.2619073,True,1.0
8.162,4.072642,-3.2429233,True,1,4.072642,-3.2429233,True,1.0
8.164,4.0669127,-3.2159793,True,1,4.0669127,-3.2159793,True,1.0
8.166,4.068935,-3.2015114,True,1,4.068935,-3.2015114,True,1.0
8.168,4.0540457,-3.21106,True,1,4.0540457,-3.21106,True,1.0
8.17,4.0502477,-3.251211,True,1,4.0502477,-3.251211,True,1.0
8.172,4.060948,-3.2766156,True,1,4.060948,-3.2766156,True,1.0
8.174,4.055742,-3.2457783,True,1,4.055742,-3.2457783,True,1.0
8.176,4.0705123,-3.2491271,True,1,4.0705123,-3.2491271,True,1.0
8.178,4.0700107,-3.2349157,True,1,4.0700107,-3.2349157,True,1.0
8.18,4.067128,-3.2264433,True,1,4.067128,-3.2264433,True,1.0
8.182,4.0448723,-3.2112002,True,1,4.0448723,-3.2112002,True,1.0
8.184,4.055812,-3.2153776,True,1,4.055812,-3.2153776,True,1.0
8.186,4.0482817,-3.2196443,True,1,4.0482817,-3.2196443,True,1.0
8.188,4.041397,-3.2479038,True,1,4.041397,-3.2479038,True,1.0
8.19,4.0418577,-3.2583678,True,1,4.0418577,-3.2583678,True,1.0
8.192,4.0396543,-3.2709506,True,1,4.0396543,-3.2709506,True,1.0
8.194,4.038548,-3.2589278,True,1,4.038548,-3.2589278,True,1.0
8.196,4.0166574,-3.2436624,True,1,4.0166574,-3.2436624,True,1.0
8.198,4.005911,-3.21677,True,1,4.005911,-3.21677,True,1.0
8.2,4.011465,-3.2505198,True,1,4.011465,-3.2505198,True,1.0
8.202,4.006813,-3.2745473,True,1,4.006813,-3.2745473,True,1.0
8.204,4.0262704,-3.2871368,True,1,4.0262704,-3.2871368,True,1.0
8.206,4.0035496,-3.2650082,True,1,4.0035496,-3.2650082,True,1.0
8.208,4.0110254,-3.2256858,True,1,4.0110254,-3.2256858,True,1.0
8.21,4.0062103,-3.2338364,True,1,4.0062103,-3.2338364,True,1.0
8.212,4.002947,-3.2201958,True,1,4.002947,-3.2201958,True,1.0
8.214,4.0205235,-3.2409863,True,1,4.0205235,-3.2409863,True,1.0
8.216,4.0362763,-3.2401986,True,1,4.0362763,-3.2401986,True,1.0
8.218,4.0613775,-3.2652533,True,1,4.0613775,-3.2652533,True,1.0
8.22,4.038647,-3.28576,True,1,4.038647,-3.28576,True,1.0
8.222,4.020691,-3.3062384,True,1,4.020691,-3.3062384,True,1.0
8.224,4.0091195,-3.3025649,True,1,4.0091195,-3.3025649,True,1.0
8.226,4.0062294,-3.2817898,True,1,4.0062294,-3.2817898,True,1.0
8.228,4.0185595,-3.2642848,True,1,4.0185595,-3.2642848,True,1.0
8.23,4.0502906,-3.2596357,True,1,4.0502906,-3.2596357,True,1.0
8.232,4.0321145,-3.263998,True,1,4.0321145,-3.263998,True,1.0
8.234,4.016716,-3.2631316,True,1,4.016716,-3.2631316,True,1.0
8.236,3.9949656,-3.2772079,True,1,3.9949656,-3.2772079,True,1.0
8.238,3.9889755,-3.277234,True,1,3.9889755,-3.277234,True,1.0
8.24,4.003371,-3.311643,True,1,4.003371,-3.311643,True,1.0
8.242,4.022126,-3.3224568,True,1,4.022126,-3.3224568,True,1.0
8.244,4.0142303,-3.3125668,True,1,4.0142303,-3.3125668,True,1.0
8.246,4.005543,-3.2717052,True,1,4.005543,-3.2717052,True,1.0
8.248,4.0158544,-3.2789834,True,1,4.0158544,-3.2789834,True,1.0
8.25,4.016208,-3.2748342,True,1,4.016208,-3.2748342,True,1.0
8.252,3.9947767,-3.27738,True,1,3.9947767,-3.27738,True,1.0
8.254,3.989948,-3.2963774,True,1,3.989948,-3.2963774,True,1.0
8.256,3.9727154,-3.2886946,True,1,3.9727154,-3.2886946,True,1.0
8.258,3.9774976,-3.2899792,True,1,3.9774976,-3.2899792,True,1.0
8.26,3.9627094,-3.2965457,True,1,3.9627094,-3.2965457,True,1.0
8.262,3.9649692,-3.284065,True,1,3.9649692,-3.284065,True,1.0
8.264,3.9740534,-3.283081,True,1,3.9740534,-3.283081,True,1.0
8.266,3.9632363,-3.2711732,True,1,3.9632363,-3.2711732,True,1.0
8.268,3.9661205,-3.264383,True,1,3.9661205,-3.264383,True,1.0
8.27,3.9600976,-3.2621844,True,1,3.9600976,-3.2621844,True,1.0
8.272,3.9907122,-3.2746367,True,1,3.9907122,-3.2746367,True,1.0
8.274,3.9984057,-3.284566,True,1,3.9984057,-3.284566,True,1.0
8.276,3.972266,-3.2987316,True,1,3.972266,-3.2987316,True,1.0
8.278,3.9898157,-3.2944968,True,1,3.9898157,-3.2944968,True,1.0
8.28,3.9841993,-3.2689912,True,1,3.9841993,-3.2689912,True,1.0
8.282,3.999172,-3.2417984,True,1,3.999172,-3.2417984,True,1.0
8.284,4.004528,-3.2250645,True,1,4.004528,-3.2250645,True,1.0
8.286,3.996109,-3.2310963,True,1,3.996109,-3.2310963,True,1.0
8.288,3.9993763,-3.2492993,True,1,3.9993763,-3.2492993,True,1.0
8.29,3.962198,-3.2610116,True,1,3.962198,-3.2610116,True,1.0
8.292,3.9883668,-3.2606938,True,1,3.9883668,-3.2606938,True,1.0
8.294,3.9829876,-3.2569685,True,1,3.9829876,-3.2569685,True,1.0
8.296,3.9749868,-3.227126,True,1,3.9749868,-3.227126,True,1.0
8.298,3.981179,-3.2270646,True,1,3.981179,-3.2270646,True,1.0
8.3,3.9723556,-3.1577528,True,1,3.9723556,-3.1577528,True,1.0
8.302,3.9616106,-3.145352,True,1,3.9616106,-3.145352,True,1.0
8.304,3.9623847,-3.202995,True,1,3.9623847,-3.202995,True,1.0
8.306,3.960572,-3.1890142,True,1,3.960572,-3.1890142,True,1.0
8.308,3.9623942,-3.2007139,True,1,3.9623942,-3.2007139,True,1.0
8.31,3.9573166,-3.1725788,True,1,3.9573166,-3.1725788,True,1.0
8.312,3.956278,-3.185745,True,1,3.956278,-3.185745,True,1.0
8.314,3.9584951,-3.2333074,True,1,3.9584951,-3.2333074,True,1.0
8.316,3.9766533,-3.2281227,True,1,3.9766533,-3.2281227,True,1.0
8.318,3.982517,-3.2285058,True,1,3.982517,-3.2285058,True,1.0
8.32,3.965858,-3.1969576,True,1,3.965858,-3.1969576,True,1.0
8.322,3.9738393,-3.1661649,True,1,3.9738393,-3.1661649,True,1.0
8.324,3.962445,-3.1775565,True,1,3.962445,-3.1775565,True,1.0
8.326,3.9605372,-3.2072017,True,1,3.9605372,-3.2072017,True,1.0
8.328,3.9485047,-3.2499974,True,1,3.9485047,-3.2499974,True,1.0
8.33,3.93684,-3.2601132,True,1,3.93684,-3.2601132,True,1.0
8.332,3.9714415,-3.2615,True,1,3.9714415,-3.2615,True,1.0
8.334,3.9829059,-3.2605917,True,1,3.9829059,-3.2605917,True,1.0
8.336,3.9960546,-3.2508922,True,1,3.9960546,-3.2508922,True,2.0
8.338,4.0300627,-3.272582,True,1,4.0300627,-3.272582,True,2.0
8.34,4.1058936,-3.2097094,True,1,4.1058936,-3.2097094,True,2.0
8.342,4.08595,-3.1686912,True,2,4.08595,-3.1686912,True,2.0
8.344,3.3950758,-2.9315083,True,2,3.3950758,-2.9315083,True,2.0
8.346,2.737088,-2.7181613,True,2,2.737088,-2.7181613,True,2.0
8.348,2.3430588,-2.5079029,True,2,2.3430588,-2.5079029,True,2.0
8.35,2.2674382,-2.3031657,True,2,2.2674382,-2.3031657,True,2.0
8.352,1.7087194,-2.050509,True,2,1.7087194,-2.050509,True,2.0
8.354,1.262858,-1.8728974,True,2,1.262858,-1.8728974,True,2.0
8.356,1.0972681,-1.7045965,True,2,1.0972681,-1.7045965,True,2.0
8.358,1.1368833,-1.6023664,True,2,1.1368833,-1.6023664,True,2.0
8.36,1.1240613,-1.5421638,True,2,1.1240613,-1.5421638,True,2.0
8.362,0.92887384,-1.5474148,True,2,0.92887384,-1.5474148,True,2.0
8.364,0.5770521,-1.5387197,True,2,0.5770521,-1.5387197,True,2.0
8.366,0.34446657,-1.5337965,True,2,0.34446657,-1.5337965,True,3.0
8.368,0.18508437,-1.516523,True,2,0.18508437,-1.516523,True,3.0
8.37,0.09188096,-1.5032529,True,2,0.09188096,-1.5032529,True,3.0
8.372,0.069465466,-1.5313178,True,2,0.069465466,-1.5313178,True,3.0
8.374,0.10103891,-1.5733105,True,3,0.10103891,-1.5733105,True,3.0
8.376,0.15590106,-1.61643,True,3,0.15590106,-1.61643,True,3.0
8.378,0.23140894,-1.6164525,True,3,0.23140894,-1.6164525,True,3.0
8.38,0.310538,-1.6216148,True,3,0.310538,-1.6216148,True,3.0
8.382,0.36459112,-1.6590887,True,3,0.36459112,-1.6590887,True,1.0
8.384,0.3707308,-1.6543542,True,3,0.3707308,-1.6543542,True,1.0
8.386,0.34764045,-1.6655862,True,3,0.34764045,-1.6655862,True,1.0
8.388,0.3000012,-1.6395564,True,3,0.3000012,-1.6395564,True,1.0
8.39,0.27463937,-1.6036053,True,1,0.27463937,-1.6036053,True,1.0
8.392,0.23682903,-1.5844394,True,1,0.23682903,-1.5844394,True,1.0
8.394,0.22988035,-1.5411283,True,1,0.22988035,-1.5411283,True,1.0
8.396,0.24418418,-1.5531946,True,1,0.24418418,-1.5531946,True,1.0
8.398,0.27240872,-1.5984564,True,1,0.27240872,-1.5984564,True,1.0
8.4,0.2987118,-1.6076679,True,1,0.2987118,-1.6076679,True,1.0
8.402,0.32203746,-1.6035604,True,1,0.32203746,-1.6035604,True,1.0
8.404,0.33539808,-1.6046097,True,1,0.33539808,-1.6046097,True,1.0
8.406,0.31442562,-1.5953565,True,1,0.31442562,-1.5953565,True,1.0
8.408,0.30170676,-1.5820979,True,1,0.30170676,-1.5820979,True,1.0
8.41,0.3089005,-1.5919278,True,1,0.3089005,-1.5919278,True,1.0
8.412,0.33489826,-1.5683581,True,1,0.33489826,-1.5683581,True,1.0
8.414,0.323393,-1.5458181,True,1,0.323393,-1.5458181,True,1.0
8.416,0.3321892,-1.5352687,True,1,0.3321892,-1.5352687,True,1.0
8.418,0.3670707,-1.5447699,True,1,0.3670707,-1.5447699,True,1.0
8.42,0.38781953,-1.5222203,True,1,0.38781953,-1.5222203,True,1.0
8.422,0.40825135,-1.511454,True,1,0.40825135,-1.511454,True,1.0
8.424,0.4090448,-1.5282364,True,1,0.4090448,-1.5282364,True,1.0
8.426,0.389317,-1.501095,True,1,0.389317,-1.501095,True,1.0
8.428,0.3762695,-1.4850235,True,1,0.3762695,-1.4850235,True,1.0
8.43,0.37245774,-1.472186,True,1,0.37245774,-1.472186,True,1.0
8.432,0.391676,-1.4678112,True,1,0.391676,-1.4678112,True,1.0
8.434,0.411186,-1.4879581,True,1,0.411186,-1.4879581,True,1.0
8.436,0.41622883,-1.481238,True,1,0.41622883,-1.481238,True,1.0
8.438,0.4303187,-1.4700896,True,1,0.4303187,-1.4700896,True,1.0
8.44,0.43980145,-1.4988838,True,1,0.43980145,-1.4988838,True,1.0
8.442,0.4289107,-1.4736805,True,1,0.4289107,-1.4736805,True,1.0
8.444,0.4357038,-1.4936233,True,1,0.4357038,-1.4936233,True,1.0
8.446,0.4581193,-1.4871423,True,1,0.4581193,-1.4871423,True,1.0
8.448,0.4729774,-1.4980525,True,1,0.4729774,-1.4980525,True,1.0
8.45,0.49442244,-1.4847463,True,1,0.49442244,-1.4847463,True,1.0
8.452,0.49960333,-1.4908034,True,1,0.49960333,-1.4908034,True,1.0
8.454,0.5135649,-1.502717,True,1,0.5135649,-1.502717,True,1.0
8.456,0.5085843,-1.5037273,True,1,0.5085843,-1.5037273,True,1.0
8.458,0.48788604,-1.5493071,True,1,0.48788604,-1.5493071,True,1.0
8.46,0.4668319,-1.5406917,True,1,0.4668319,-1.5406917,True,1.0
8.462,0.4506825,-1.5378747,True,1,0.4506825,-1.5378747,True,1.0
8.464,0.46443203,-1.568116,True,1,0.46443203,-1.568116,True,1.0
8.466,0.47511858,-1.5658727,True,1,0.47511858,-1.5658727,True,1.0
8.468,0.46439314,-1.5880373,True,1,0.46439314,-1.5880373,True,1.0
8.47,0.44619393,-1.5910167,True,1,0.44619393,-1.5910167,True,1.0
8.472,0.4360772,-1.575544,True,1,0.4360772,-1.575544,True,1.0
8.474,0.4362775,-1.5900861,True,1,0.4362775,-1.5900861,True,1.0
8.476,0.46380776,-1.5739348,True,1,0.46380776,-1.5739348,True,1.0
8.478,0.45612592,-1.571918,True,1,0.45612592,-1.571918,True,1.0
8.48,0.46255535,-1.6054596,True,1,0.46255535,-1.6054596,True,1.0
8.482,0.43249494,-1.5780995,True,1,0.43249494,-1.5780995,True,1.0
8.484,0.42126969,-1.5856763,True,1,0.42126969,-1.5856763,True,1.0
8.486,0.39485183,-1.6083534,True,1,0.39485183,-1.6083534,True,1.0
8.488,0.40848276,-1.5948683,True,1,0.40848276,-1.5948683,True,1.0
8.49,0.4182611,-1.6152195,True,1,0.4182611,-1.6152195,True,1.0
8.492,0.42925882,-1.610303,True,1,0.42925882,-1.610303,True,1.0
8.494,0.4372013,-1.6056511,True,1,0.4372013,-1.6056511,True,1.0
8.496,0.42926854,-1.5917528,True,1,0.42926854,-1.5917528,True,1.0
8.498,0.4333973,-1.5974238,True,1,0.4333973,-1.5974238,True,1.0
8.5,0.43123665,-1.5956968,True,1,0.43123665,-1.5956968,True,1.0
8.502,0.44381547,-1.6016526,True,1,0.44381547,-1.6016526,True,1.0
8.504,0.45804346,-1.6017733,True,1,0.45804346,-1.6017733,True,1.0
8.506,0.47458377,-1.5915806,True,1,0.47458377,-1.5915806,True,1.0
8.508,0.46674827,-1.5781695,True,1,0.46674827,-1.5781695,True,1.0
8.51,0.4690295,-1.5769938,True,1,0.4690295,-1.5769938,True,1.0
8.512,0.45429587,-1.5753973,True,1,0.45429587,-1.5753973,True,1.0
8.514,0.4569116,-1.5907998,True,1,0.4569116,-1.5907998,True,1.0
8.516,0.44927058,-1.5621066,True,1,0.44927058,-1.5621066,True,1.0
8.518,0.44555604,-1.5637927,True,1,0.44555604,-1.5637927,True,1.0
8.52,0.46811545,-1.5551414,True,1,0.46811545,-1.5551414,True,1.0
8.522,0.47229865,-1.5068147,True,1,0.47229865,-1.5068147,True,1.0
8.524,0.49251655,-1.4804542,True,1,0.49251655,-1.4804542,True,1.0
8.526,0.50970256,-1.4972045,True,1,0.50970256,-1.4972045,True,1.0
8.528,0.52140623,-1.4797502,True,1,0.52140623,-1.4797502,True,1.0
8.53,0.529267,-1.4691619,True,1,0.529267,-1.4691619,True,1.0
8.532,0.54307103,-1.4832615,True,1,0.54307103,-1.4832615,True,1.0
8.534,0.55837446,-1.4523736,True,1,0.55837446,-1.4523736,True,1.0
8.536,0.5596541,-1.4678686,True,1,0.5596541,-1.4678686,True,1.0
8.538,0.5408423,-1.4449232,True,1,0.5408423,-1.4449232,True,1.0
8.54,0.54140437,-1.4386911,True,1,0.54140437,-1.4386911,True,1.0
8.542,0.5583453,-1.4684705,True,1,0.5583453,-1.4684705,True,1.0
8.544,0.5750412,-1.4777646,True,1,0.5750412,-1.4777646,True,1.0
8.546,0.59026295,-1.4893311,True,1,0.59026295,-1.4893311,True,1.0
8.548,0.6105431,-1.4733013,True,1,0.6105431,-1.4733013,True,1.0
8.55,0.6052358,-1.4676741,True,1,0.6052358,-1.4676741,True,1.0
8.552,0.61312187,-1.451972,True,1,0.61312187,-1.451972,True,1.0
8.554,0.6323246,-1.4734948,True,1,0.6323246,-1.4734948,True,1.0
8.556,0.6098391,-1.4835669,True,1,0.6098391,-1.4835669,True,1.0
8.558,0.60503745,-1.469968,True,1,0.60503745,-1.469968,True,1.0
8.56,0.5900432,-1.4700954,True,1,0.5900432,-1.4700954,True,1.0
8.562,0.5796114,-1.4955418,True,1,0.5796114,-1.4955418,True,1.0
8.564,0.57258886,-1.5138596,True,1,0.57258886,-1.5138596,True,1.0
8.566,0.56008196,-1.5108676,True,1,0.56008196,-1.5108676,True,1.0
8.568,0.5418536,-1.5131361,True,1,0.5418536,-1.5131361,True,1.0
8.57,0.5549069,-1.5041863,True,1,0.5549069,-1.5041863,True,1.0
8.572,0.5407762,-1.5194839,True,1,0.5407762,-1.5194839,True,1.0
8.574,0.5230184,-1.5429184,True,1,0.5230184,-1.5429184,True,1.0
8.576,0.5086738,-1.551563,True,1,0.5086738,-1.551563,True,1.0
8.578,0.48410735,-1.5897614,True,1,0.48410735,-1.5897614,True,1.0
8.58,0.4691248,-1.6032523,True,1,0.4691248,-1.6032523,True,1.0
8.582,0.45155957,-1.5954138,True,1,0.45155957,-1.5954138,True,1.0
8.584,0.4450329,-1.5723858,True,1,0.4450329,-1.5723858,True,1.0
8.586,0.44817567,-1.5682696,True,1,0.44817567,-1.5682696,True,1.0
8.588,0.44651482,-1.5728195,True,1,0.44651482,-1.5728195,True,1.0
8.59,0.40688416,-1.5729536,True,1,0.40688416,-1.5729536,True,1.0
8.592,0.39734697,-1.5793451,True,1,0.39734697,-1.5793451,True,1.0
8.594,0.40318716,-1.5867654,True,1,0.40318716,-1.5867654,True,1.0
8.596,0.41736263,-1.613547,True,1,0.41736263,-1.613547,True,1.0
8.598,0.3955539,-1.6206716,True,1,0.3955539,-1.6206716,True,1.0
8.6,0.39358968,-1.6046,True,1,0.39358968,-1.6046,True,1.0
8.602,0.39033994,-1.6008339,True,1,0.39033994,-1.6008339,True,1.0
8.604,0.42224208,-1.580336,True,1,0.42224208,-1.580336,True,1.0
8.606,0.45358214,-1.6006355,True,1,0.45358214,-1.6006355,True,1.0
8.608,0.48753014,-1.6191576,True,1,0.48753014,-1.6191576,True,1.0
8.61,0.49779856,-1.6018753,True,1,0.49779856,-1.6018753,True,1.0
8.612,0.5179309,-1.595159,True,1,0.5179309,-1.595159,True,1.0
8.614,0.5277481,-1.5702125,True,1,0.5277481,-1.5702125,True,1.0
8.616,0.5546405,-1.5416505,True,1,0.5546405,-1.5416505,True,1.0
8.618,0.5742672,-1.5674946,True,1,0.5742672,-1.5674946,True,1.0
8.62,0.6036955,-1.571953,True,1,0.6036955,-1.571953,True,1.0
8.622,0.6333456,-1.5692158,True,1,0.6333456,-1.5692158,True,1.0
8.624,0.6764749,-1.5480711,True,1,0.6764749,-1.5480711,True,1.0
8.626,0.72804844,-1.528778,True,1,0.72804844,-1.528778,True,1.0
8.628,0.7714909,-1.5006332,True,1,0.7714909,-1.5006332,True,1.0
8.63,0.8054603,-1.4825702,True,1,0.8054603,-1.4825702,True,1.0
8.632,0.8247699,-1.4643729,True,1,0.8247699,-1.4643729,True,1.0
8.634,0.85081244,-1.4496139,True,1,0.85081244,-1.4496139,True,1.0
8.636,0.87420225,-1.4372481,True,1,0.87420225,-1.4372481,True,1.0
8.638,0.8847741,-1.4104986,True,1,0.8847741,-1.4104986,True,1.0
8.64,0.88991994,-1.4097334,True,1,0.88991994,-1.4097334,True,1.0
8.642,0.8761529,-1.3898004,True,1,0.8761529,-1.3898004,True,1.0
8.644,0.8782046,-1.3951145,True,1,0.8782046,-1.3951145,True,1.0
8.646,0.885727,-1.3864768,True,1,0.885727,-1.3864768,True,1.0
8.648,0.8801416,-1.3736743,True,1,0.8801416,-1.3736743,True,1.0
8.65,0.89006966,-1.3900833,True,1,0.89006966,-1.3900833,True,1.0
8.652,0.86814237,-1.4004772,True,1,0.86814237,-1.4004772,True,1.0
8.654,0.8287431,-1.3998374,True,1,0.8287431,-1.3998374,True,1.0
8.656,0.7961662,-1.4101545,True,1,0.7961662,-1.4101545,True,1.0
8.658,0.7880409,-1.4253247,True,1,0.7880409,-1.4253247,True,1.0
8.66,0.787615,-1.3900776,True,1,0.787615,-1.3900776,True,1.0
8.662,0.79074025,-1.4195633,True,1,0.79074025,-1.4195633,True,1.0
8.664,0.78153753,-1.410769,True,1,0.78153753,-1.410769,True,1.0
8.666,0.77352506,-1.431194,True,1,0.77352506,-1.431194,True,1.0
8.668,0.76081985,-1.471131,True,1,0.76081985,-1.471131,True,1.0
8.67,0.76257986,-1.4652557,True,1,0.76257986,-1.4652557,True,1.0
8.672,0.7721929,-1.4446558,True,1,0.7721929,-1.4446558,True,1.0
8.674,0.7862381,-1.4191432,True,1,0.7862381,-1.4191432,True,1.0
8.676,0.7905224,-1.3844756,True,1,0.7905224,-1.3844756,True,1.0
8.678,0.7982821,-1.4090546,True,1,0.7982821,-1.4090546,True,1.0
8.68,0.77907157,-1.4207933,True,1,0.77907157,-1.4207933,True,1.0
8.682,0.7679805,-1.431723,True,1,0.7679805,-1.431723,True,1.0
8.684,0.7824691,-1.4767455,True,1,0.7824691,-1.4767455,True,1.0
8.686,0.7871813,-1.4533323,True,1,0.7871813,-1.4533323,True,1.0
8.688,0.81833273,-1.46176,True,1,0.81833273,-1.46176,True,1.0
8.69,0.80100673,-1.4537145,True,1,0.80100673,-1.4537145,True,1.0
8.692,0.82582206,-1.4889295,True,1,0.82582206,-1.4889295,True,1.0
8.694,0.83160776,-1.5014043,True,1,0.83160776,-1.5014043,True,1.0
8.696,0.8381772,-1.5220423,True,1,0.8381772,-1.5220423,True,1.0
8.698,0.8342682,-1.5330031,True,1,0.8342682,-1.5330031,True,1.0
8.7,0.81342995,-1.5240746,True,1,0.81342995,-1.5240746,True,1.0
