t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
8.08,-9.694158,-4.035651,True,1,-9.694158,-4.035651,True,1.0
8.082,-9.696745,-4.0481734,True,1,-9.696745,-4.0481734,True,1.0
8.084,-9.713517,-4.032838,True,1,-9.713517,-4.032838,True,1.0
8.086,-9.694473,-4.033272,True,1,-9.694473,-4.033272,True,1.0
8.088,-9.723662,-4.0133505,True,1,-9.723662,-4.0133505,True,1.0
8.09,-9.733324,-4.0261655,True,1,-9.733324,-4.0261655,True,1.0
8.092,-9.727375,-3.9681685,True,1,-9.727375,-3.9681685,True,1.0
8.094,-9.741025,-3.9300604,True,1,-9.741025,-3.9300604,True,1.0
8.096,-9.768947,-3.9412508,True,1,-9.768947,-3.9412508,True,1.0
8.098,-9.77935,-3.956462,True,1,-9.77935,-3.956462,True,1.0
8.1,-9.783944,-3.9613461,True,1,-9.783944,-3.9613461,True,1.0
8.102,-9.792294,-3.9600306,True,1,-9.792294,-3.9600306,True,1.0
8.104,-9.806895,-3.9766924,True,1,-9.806895,-3.9766924,True,1.0
8.106,-9.813221,-3.9624488,True,1,-9.813221,-3.9624488,True,1.0
8.108,-9.824794,-3.9351966,True,1,-9.824794,-3.9351966,True,1.0
8.11,-9.813236,-3.913099,True,1,-9.813236,-3.913099,True,1.0
8.112,-9.838223,-3.9083967,True,1,-9.838223,-3.9083967,True,1.0
8.114,-9.858297,-3.913628,True,1,-9.858297,-3.913628,True,1.0
8.116,-9.87293,-3.916129,True,1,-9.87293,-3.916129,True,1.0
8.118,-9.8932295,-3.8974836,True,1,-9.8932295,-3.8974836,True,1.0
8.12,-9.882039,-3.8812263,True,1,-9.882039,-3.8812263,True,1.0
8.122,-9.890766,-3.9065034,True,1,-9.890766,-3.9065034,True,1.0
8.124,-9.904257,-3.9242768,True,1,-9.904257,-3.9242768,True,1.0
8.126,-9.919793,-3.929477,True,1,-9.919793,-3.929477,True,1.0
8.128,-9.954942,-3.9491942,True,1,-9.954942,-3.9491942,True,1.0
8.13,-9.962653,-3.9481995,True,1,-9.962653,-3.9481995,True,1.0
8.132,-9.979043,-3.9351616,True,1,-9.979043,-3.9351616,True,1.0
8.134,-9.985588,-3.9490318,True,1,-9.985588,-3.9490318,True,1.0
8.136,-9.961267,-3.9643867,True,1,-9.961267,-3.9643867,True,1.0
8.138,-9.961607,-3.9693606,True,1,-9.961607,-3.9693606,True,1.0
8.14,-9.976211,-3.9774187,True,1,-9.976211,-3.9774187,True,1.0
8.142,-9.971594,-3.9730468,True,1,-9.971594,-3.9730468,True,1.0
8.144,-9.982535,-3.95029,True,1,-9.982535,-3.95029,True,1.0
8.146,-9.987016,-3.9494014,True,1,-9.987016,-3.9494014,True,1.0
8.148,-10.002125,-3.942681,True,1,-10.002125,-3.942681,True,1.0
8.15,-10.016753,-3.9473524,True,1,-10.016753,-3.9473524,True,1.0
8.152,-10.023786,-3.9328513,True,1,-10.023786,-3.9328513,True,1.0
8.154,-10.014465,-3.9411068,True,1,-10.014465,-3.9411068,True,1.0
8.156,-9.990775,-3.9676492,True,1,-9.990775,-3.9676492,True,1.0
8.158,-9.977693,-3.9721134,True,1,-9.977693,-3.9721134,True,1.0
8.16,-9.983246,-3.9727852,True,1,-9.983246,-3.9727852,True,1.0
8.162,-9.985479,-3.9775646,True,1,-9.985479,-3.9775646,True,1.0
8.164,-10.011053,-3.96466,True,1,-10.011053,-3.96466,True,1.0
8.166,-10.024346,-4.001112,True,1,-10.024346,-4.001112,True,1.0
8.168,-10.020138,-3.991145,True,1,-10.020138,-3.991145,True,1.0
8.17,-9.997113,-3.9977727,True,1,-9.997113,-3.9977727,True,1.0
8.172,-9.982066,-3.9481459,True,1,-9.982066,-3.9481459,True,1.0
8.174,-9.982647,-3.9208074,True,1,-9.982647,-3.9208074,True,1.0
8.176,-9.991598,-3.9382868,True,1,-9.991598,-3.9382868,True,1.0
8.178,-10.001918,-3.9175215,True,1,-10.001918,-3.9175215,True,1.0
8.18,-10.026471,-3.9329855,True,1,-10.026471,-3.9329855,True,1.0
8.182,-10.028004,-3.9728553,True,1,-10.028004,-3.9728553,True,1.0
8.184,-10.023859,-3.9567068,True,1,-10.023859,-3.9567068,True,1.0
8.186,-10.028419,-3.9661167,True,1,-10.028419,-3.9661167,True,1.0
8.188,-10.043331,-3.9525616,True,1,-10.043331,-3.9525616,True,1.0
8.19,-10.030414,-3.9359639,True,1,-10.030414,-3.9359639,True,1.0
8.192,-10.024955,-3.9162788,True,1,-10.024955,-3.9162788,True,1.0
8.194,-10.038583,-3.9330778,True,1,-10.038583,-3.9330778,True,1.0
8.196,-10.026746,-3.946107,True,1,-10.026746,-3.946107,True,1.0
8.198,-10.022419,-3.953037,True,1,-10.022419,-3.953037,True,1.0
8.2,-9.996555,-3.9675412,True,1,-9.996555,-3.9675412,True,1.0
8.202,-10.006697,-3.9624615,True,1,-10.006697,-3.9624615,True,1.0
8.204,-9.986304,-3.961872,True,1,-9.986304,-3.961872,True,1.0
8.206,-9.945284,-3.9736586,True,1,-9.945284,-3.9736586,True,1.0
8.208,-9.944261,-3.9739735,True,1,-9.944261,-3.9739735,True,1.0
8.21,-9.9479065,-3.9844315,True,1,-9.9479065,-3.9844315,True,1.0
8.212,-9.960878,-3.9904282,True,1,-9.960878,-3.9904282,True,1.0
8.214,-9.98944,-3.9757578,True,1,-9.98944,-3.9757578,True,1.0
8.216,-9.966339,-3.973776,True,1,-9.966339,-3.973776,True,1.0
8.218,-9.960043,-3.9655273,True,1,-9.960043,-3.9655273,True,1.0
8.22,-9.946389,-3.962586,True,1,-9.946389,-3.962586,True,1.0
8.222,-9.951248,-3.9859962,True,1,-9.951248,-3.9859962,True,1.0
8.224,-9.968522,-3.9827805,True,1,-9.968522,-3.9827805,True,1.0
8.226,-9.967157,-3.9773128,True,1,-9.967157,-3.9773128,True,1.0
8.228,-9.947821,-3.9905138,True,1,-9.947821,-3.9905138,True,1.0
8.23,-9.94919,-3.984839,True,1,-9.94919,-3.984839,True,1.0
8.232,-9.955952,-3.989488,True,1,-9.955952,-3.989488,True,1.0
8.234,-9.955184,-3.9728146,True,1,-9.955184,-3.9728146,True,1.0
8.236,-9.981614,-3.9639852,True,1,-9.981614,-3.9639852,True,1.0
8.238,-9.985422,-3.9663646,True,1,-9.985422,-3.9663646,True,1.0
8.24,-9.993741,-4.006331,True,1,-9.993741,-4.006331,True,1.0
8.242,-9.9791,-4.0117354,True,1,-9.9791,-4.0117354,True,1.0
8.244,-9.94934,-4.0421615,True,1,-9.94934,-4.0421615,True,1.0
8.246,-9.933119,-4.0403295,True,1,-9.933119,-4.0403295,True,1.0
8.248,-9.910142,-4.0680656,True,1,-9.910142,-4.0680656,True,1.0
8.25,-9.914466,-4.0761976,True,1,-9.914466,-4.0761976,True,1.0
8.252,-9.905506,-4.079285,True,1,-9.905506,-4.079285,True,1.0
8.254,-9.925911,-4.097218,True,1,-9.925911,-4.097218,True,1.0
8.256,-9.901533,-4.118397,True,1,-9.901533,-4.118397,True,1.0
8.258,-9.911283,-4.13474,True,1,-9.911283,-4.13474,True,1.0
8.26,-9.902393,-4.1351767,True,1,-9.902393,-4.1351767,True,1.0
8.262,-9.904699,-4.1417785,True,1,-9.904699,-4.1417785,True,1.0
8.264,-9.929353,-4.132006,True,1,-9.929353,-4.132006,True,1.0
8.266,-9.8813095,-4.131668,True,1,-9.8813095,-4.131668,True,1.0
8.268,-9.842824,-4.134533,True,1,-9.842824,-4.134533,True,1.0
8.27,-9.853101,-4.13068,True,1,-9.853101,-4.13068,True,1.0
8.272,-9.876666,-4.1501102,True,1,-9.876666,-4.1501102,True,1.0
8.274,-9.882755,-4.1316233,True,1,-9.882755,-4.1316233,True,1.0
8.276,-9.882099,-4.1461787,True,1,-9.882099,-4.1461787,True,1.0
8.278,-9.858832,-4.1757383,True,1,-9.858832,-4.1757383,True,1.0
8.28,-9.844099,-4.147982,True,1,-9.844099,-4.147982,True,1.0
8.282,-9.861831,-4.160648,True,1,-9.861831,-4.160648,True,1.0
8.284,-9.862484,-4.178612,True,1,-9.862484,-4.178612,True,1.0
8.286,-9.860031,-4.1662397,True,1,-9.860031,-4.1662397,True,1.0
8.288,-9.839106,-4.1769648,True,1,-9.839106,-4.1769648,True,1.0
8.29,-9.826415,-4.1923513,True,1,-9.826415,-4.1923513,True,1.0
8.292,-9.815667,-4.1686935,True,1,-9.815667,-4.1686935,True,1.0
8.294,-9.822286,-4.15597,True,1,-9.822286,-4.15597,True,1.0
8.296,-9.804904,-4.156646,True,1,-9.804904,-4.156646,True,1.0
8.298,-9.785289,-4.1653476,True,1,-9.785289,-4.1653476,True,1.0
8.3,-9.750134,-4.161253,True,1,-9.750134,-4.161253,True,1.0
8.302,-9.744244,-4.1570983,True,1,-9.744244,-4.1570983,True,1.0
8.304,-9.767029,-4.16413,True,1,-9.767029,-4.16413,True,1.0
8.306,-9.770957,-4.1715226,True,1,-9.770957,-4.1715226,True,1.0
8.308,-9.751212,-4.1685214,True,1,-9.751212,-4.1685214,True,1.0
8.31,-9.749691,-4.1559415,True,1,-9.749691,-4.1559415,True,1.0
8.312,-9.734859,-4.155961,True,1,-9.734859,-4.155961,True,1.0
8.314,-9.732514,-4.1618233,True,1,-9.732514,-4.1618233,True,1.0
8.316,-9.718472,-4.1786346,True,1,-9.718472,-4.1786346,True,1.0
8.318,-9.722933,-4.1620116,True,1,-9.722933,-4.1620116,True,1.0
8.32,-9.725309,-4.1520576,True,1,-9.725309,-4.1520576,True,1.0
8.322,-9.698978,-4.1456404,True,1,-9.698978,-4.1456404,True,1.0
8.324,-9.7218275,-4.126707,True,1,-9.7218275,-4.126707,True,1.0
8.326,-9.739773,-4.1271977,True,1,-9.739773,-4.1271977,True,1.0
8.328,-9.722188,-4.1314483,True,1,-9.722188,-4.1314483,True,1.0
8.33,-9.713346,-4.1255727,True,1,-9.713346,-4.1255727,True,1.0
8.332,-9.702079,-4.139462,True,1,-9.702079,-4.139462,True,1.0
8.334,-9.696836,-4.156206,True,1,-9.696836,-4.156206,True,1.0
8.336,-9.703012,-4.1870465,True,1,-9.703012,-4.1870465,True,1.0
8.338,-9.695145,-4.185103,True,1,-9.695145,-4.185103,True,1.0
8.34,-9.702996,-4.1816616,True,1,-9.702996,-4.1816616,True,1.0
8.342,-9.694747,-4.1601286,True,1,-9.694747,-4.1601286,True,1.0
8.344,-9.6845,-4.1740017,True,1,-9.6845,-4.1740017,True,1.0
8.346,-9.667316,-4.1522293,True,1,-9.667316,-4.1522293,True,1.0
8.348,-9.675298,-4.1498494,True,1,-9.675298,-4.1498494,True,1.0
8.35,-9.677814,-4.1607113,True,1,-9.677814,-4.1607113,True,1.0
8.352,-9.64951,-4.189146,True,1,-9.64951,-4.189146,True,1.0
8.354,-9.665607,-4.2046094,True,1,-9.665607,-4.2046094,True,1.0
8.356,-9.707855,-4.1840734,True,1,-9.707855,-4.1840734,True,1.0
8.358,-9.694008,-4.214264,True,1,-9.694008,-4.214264,True,1.0
8.36,-9.717131,-4.2168574,True,1,-9.717131,-4.2168574,True,1.0
8.362,-9.695871,-4.2085476,True,1,-9.695871,-4.2085476,True,1.0
8.364,-9.690325,-4.2128015,True,1,-9.690325,-4.2128015,True,1.0
8.366,-9.687336,-4.2120175,True,1,-9.687336,-4.2120175,True,1.0
8.368,-9.654169,-4.2184634,True,1,-9.654169,-4.2184634,True,1.0
8.37,-9.650677,-4.191902,True,1,-9.650677,-4.191902,True,1.0
8.372,-9.663948,-4.1676674,True,1,-9.663948,-4.1676674,True,1.0
8.374,-9.657874,-4.1573277,True,1,-9.657874,-4.1573277,True,1.0
8.376,-9.649743,-4.1877985,True,1,-9.649743,-4.1877985,True,1.0
8.378,-9.633948,-4.2288446,True,1,-9.633948,-4.2288446,True,1.0
8.38,-9.628197,-4.2325406,True,1,-9.628197,-4.2325406,True,1.0
8.382,-9.639881,-4.2175775,True,1,-9.639881,-4.2175775,True,1.0
8.384,-9.645231,-4.1918545,True,1,-9.645231,-4.1918545,True,1.0
8.386,-9.683014,-4.1795874,True,1,-9.683014,-4.1795874,True,1.0
8.388,-9.689094,-4.1935754,True,1,-9.689094,-4.1935754,True,1.0
8.39,-9.677786,-4.1764617,True,1,-9.677786,-4.1764617,True,1.0
8.392,-9.663938,-4.182015,True,1,-9.663938,-4.182015,True,1.0
8.394,-9.6429205,-4.2290325,True,1,-9.6429205,-4.2290325,True,1.0
8.396,-9.620071,-4.2442923,True,1,-9.620071,-4.2442923,True,1.0
8.398,-9.624836,-4.2404428,True,1,-9.624836,-4.2404428,True,1.0
8.4,-9.67099,-4.229517,True,1,-9.67099,-4.229517,True,1.0
8.402,-9.6722,-4.2394996,True,1,-9.6722,-4.2394996,True,1.0
8.404,-9.701665,-4.2453084,True,1,-9.701665,-4.2453084,True,1.0
8.406,-9.671723,-4.243358,True,1,-9.671723,-4.243358,True,1.0
8.408,-9.675323,-4.248087,True,1,-9.675323,-4.248087,True,1.0
8.41,-9.652398,-4.2692313,True,1,-9.652398,-4.2692313,True,1.0
8.412,-9.645992,-4.281938,True,1,-9.645992,-4.281938,True,1.0
8.414,-9.625955,-4.278325,True,1,-9.625955,-4.278325,True,1.0
8.416,-9.645422,-4.2749925,True,1,-9.645422,-4.2749925,True,1.0
8.418,-9.650297,-4.2671056,True,1,-9.650297,-4.2671056,True,1.0
8.42,-9.653961,-4.237875,True,1,-9.653961,-4.237875,True,1.0
8.422,-9.668147,-4.2293577,True,1,-9.668147,-4.2293577,True,1.0
8.424,-9.681071,-4.210221,True,1,-9.681071,-4.210221,True,1.0
8.426,-9.660137,-4.206352,True,1,-9.660137,-4.206352,True,1.0
8.428,-9.6657,-4.1933494,True,1,-9.6657,-4.1933494,True,1.0
8.43,-9.66744,-4.1861763,True,1,-9.66744,-4.1861763,True,1.0
8.432,-9.651455,-4.189248,True,1,-9.651455,-4.189248,True,1.0
8.434,-9.667898,-4.1626678,True,1,-9.667898,-4.1626678,True,1.0
8.436,-9.66238,-4.144283,True,1,-9.66238,-4.144283,True,1.0
8.438,-9.657087,-4.1102753,True,1,-9.657087,-4.1102753,True,1.0
8.44,-9.650463,-4.1244893,True,1,-9.650463,-4.1244893,True,1.0
8.442,-9.649673,-4.1312575,True,2,-9.649673,-4.1312575,True,2.0
8.444,-9.57296,-4.1314034,True,2,-9.57296,-4.1314034,True,2.0
8.446,-9.498043,-4.152653,True,2,-9.498043,-4.152653,True,2.0
8.448,-9.330833,-4.230428,True,2,-9.330833,-4.230428,True,2.0
8.45,-9.206727,-4.5061755,True,2,-9.206727,-4.5061755,True,2.0
8.452,-8.740953,-4.678049,True,2,-8.740953,-4.678049,True,2.0
8.454,-7.9024887,-4.81876,True,2,-7.9024887,-4.81876,True,2.0
8.456,-7.2607985,-5.0230703,True,2,-7.2607985,-5.0230703,True,2.0
8.458,-6.655888,-5.3034735,True,2,-6.655888,-5.3034735,True,2.0
8.46,-6.58757,-5.4295654,True,2,-6.58757,-5.4295654,True,2.0
8.462,-6.396521,-5.4070315,True,2,-6.396521,-5.4070315,True,2.0
8.464,-6.0136337,-5.370902,True,2,-6.0136337,-5.370902,True,2.0
8.466,-5.591341,-5.3002706,True,2,-5.591341,-5.3002706,True,2.0
8.468,-5.3246555,-5.296855,True,2,-5.3246555,-5.296855,True,2.0
8.47,-5.02749,-5.264071,True,2,-5.02749,-5.264071,True,3.0
8.472,-4.1504803,-5.2929134,True,2,-4.1504803,-5.2929134,True,3.0
8.474,-3.7745736,-5.482541,True,2,-3.7745736,-5.482541,True,3.0
8.476,-3.7014132,-5.62511,True,2,-3.7014132,-5.62511,True,3.0
8.478,-3.4084716,-5.708407,True,2,-3.4084716,-5.708407,True,3.0
8.48,-3.1161618,-5.7562876,True,2,-3.1161618,-5.7562876,True,3.0
8.482,-2.9867496,-5.770887,True,2,-2.9867496,-5.770887,True,3.0
8.484,-2.930074,-5.760892,True,2,-2.930074,-5.760892,True,3.0
8.486,-2.9238546,-5.678369,True,3,-2.9238546,-5.678369,True,3.0
8.488,-2.985574,-5.6532354,True,3,-2.985574,-5.6532354,True,3.0
8.49,-3.143306,-5.631075,True,3,-3.143306,-5.631075,True,3.0
8.492,-3.280646,-5.6621,True,3,-3.280646,-5.6621,True,3.0
8.494,-3.3648384,-5.7080946,True,3,-3.3648384,-5.7080946,True,3.0
8.496,-3.4202423,-5.7666817,True,3,-3.4202423,-5.7666817,True,3.0
8.498,-3.4314265,-5.8158016,True,3,-3.4314265,-5.8158016,True,3.0
8.5,-3.3924766,-5.845425,True,3,-3.3924766,-5.845425,True,3.0
8.502,-3.3354285,-5.855156,True,3,-3.3354285,-5.855156,True,1.0
8.504,-3.276851,-5.89098,True,3,-3.276851,-5.89098,True,1.0
8.506,-3.1611397,-5.8649254,True,3,-3.1611397,-5.8649254,True,1.0
8.508,-3.1307456,-5.854812,True,3,-3.1307456,-5.854812,True,1.0
8.51,-3.157778,-5.8424644,True,1,-3.157778,-5.8424644,True,1.0
8.512,-3.1962535,-5.829917,True,1,-3.1962535,-5.829917,True,1.0
8.514,-3.2541904,-5.860203,True,1,-3.2541904,-5.860203,True,1.0
8.516,-3.2743723,-5.8753695,True,1,-3.2743723,-5.8753695,True,1.0
8.518,-3.3080616,-5.910827,True,1,-3.3080616,-5.910827,True,1.0
8.52,-3.3401952,-5.904254,True,1,-3.3401952,-5.904254,True,1.0
8.522,-3.3448384,-5.916123,True,1,-3.3448384,-5.916123,True,1.0
8.524,-3.362006,-5.9001913,True,1,-3.362006,-5.9001913,True,1.0
8.526,-3.351892,-5.864798,True,1,-3.351892,-5.864798,True,1.0
8.528,-3.3567102,-5.9137397,True,1,-3.3567102,-5.9137397,True,1.0
8.53,-3.3634877,-5.906188,True,1,-3.3634877,-5.906188,True,1.0
8.532,-3.3656096,-5.9272084,True,1,-3.3656096,-5.9272084,True,1.0
8.534,-3.4188623,-5.950172,True,1,-3.4188623,-5.950172,True,1.0
8.536,-3.427048,-5.9275427,True,1,-3.427048,-5.9275427,True,1.0
8.538,-3.4423554,-5.9259143,True,1,-3.4423554,-5.9259143,True,1.0
8.54,-3.4511077,-5.9289384,True,1,-3.4511077,-5.9289384,True,1.0
8.542,-3.4301867,-5.9345016,True,1,-3.4301867,-5.9345016,True,1.0
8.544,-3.4331973,-5.940275,True,1,-3.4331973,-5.940275,True,1.0
8.546,-3.416976,-5.9243245,True,1,-3.416976,-5.9243245,True,1.0
8.548,-3.4181077,-5.9435954,True,1,-3.4181077,-5.9435954,True,1.0
8.55,-3.441033,-5.9408875,True,1,-3.441033,-5.9408875,True,1.0
8.552,-3.429164,-5.9555154,True,1,-3.429164,-5.9555154,True,1.0
8.554,-3.439695,-5.9547954,True,1,-3.439695,-5.9547954,True,1.0
8.556,-3.4125788,-5.9413047,True,1,-3.4125788,-5.9413047,True,1.0
8.558,-3.4091249,-5.9484963,True,1,-3.4091249,-5.9484963,True,1.0
8.56,-3.4087973,-5.966709,True,1,-3.4087973,-5.966709,True,1.0
8.562,-3.4249544,-5.9713798,True,1,-3.4249544,-5.9713798,True,1.0
8.564,-3.4251935,-5.963857,True,1,-3.4251935,-5.963857,True,1.0
8.566,-3.4140987,-5.9607887,True,1,-3.4140987,-5.9607887,True,1.0
8.568,-3.40158,-5.9883156,True,1,-3.40158,-5.9883156,True,1.0
8.57,-3.4009616,-5.9930634,True,1,-3.4009616,-5.9930634,True,1.0
8.572,-3.4100137,-5.9944396,True,1,-3.4100137,-5.9944396,True,1.0
8.574,-3.405317,-6.004486,True,1,-3.405317,-6.004486,True,1.0
8.576,-3.3796966,-5.99921,True,1,-3.3796966,-5.99921,True,1.0
8.578,-3.40289,-6.006991,True,1,-3.40289,-6.006991,True,1.0
8.58,-3.396759,-5.9902463,True,1,-3.396759,-5.9902463,True,1.0
8.582,-3.3896148,-5.9812384,True,1,-3.3896148,-5.9812384,True,1.0
8.584,-3.3702362,-5.986123,True,1,-3.3702362,-5.986123,True,1.0
8.586,-3.3466227,-5.9630895,True,1,-3.3466227,-5.9630895,True,1.0
8.588,-3.3433175,-5.9580326,True,1,-3.3433175,-5.9580326,True,1.0
8.59,-3.3517492,-5.96091,True,1,-3.3517492,-5.96091,True,1.0
8.592,-3.3536317,-5.9770646,True,1,-3.3536317,-5.9770646,True,1.0
8.594,-3.3516402,-5.983055,True,1,-3.3516402,-5.983055,True,1.0
8.596,-3.3737922,-5.971543,True,1,-3.3737922,-5.971543,True,1.0
8.598,-3.3808944,-5.9735756,True,1,-3.3808944,-5.9735756,True,1.0
8.6,-3.354674,-5.953441,True,1,-3.354674,-5.953441,True,1.0
8.602,-3.3417628,-5.959346,True,1,-3.3417628,-5.959346,True,1.0
8.604,-3.3163075,-5.979993,True,1,-3.3163075,-5.979993,True,1.0
8.606,-3.3248792,-5.987901,True,1,-3.3248792,-5.987901,True,2.0
8.608,-3.296565,-5.974879,True,1,-3.296565,-5.974879,True,2.0
8.61,-3.2136886,-5.955363,True,2,-3.2136886,-5.955363,True,2.0
8.612,-3.0678127,-5.8886633,True,2,-3.0678127,-5.8886633,True,2.0
8.614,-2.2389073,-5.7401104,True,2,-2.2389073,-5.7401104,True,2.0
8.616,-1.82667,-5.731527,True,2,-1.82667,-5.731527,True,2.0
8.618,-1.0552872,-5.769785,True,2,-1.0552872,-5.769785,True,2.0
8.62,0.29454416,-5.849322,True,2,0.29454416,-5.849322,True,2.0
8.622,0.9912583,-6.1461854,True,2,0.9912583,-6.1461854,True,2.0
8.624,1.8651203,-6.5660625,True,2,1.8651203,-6.5660625,True,2.0
8.626,2.6471264,-6.722664,True,2,2.6471264,-6.722664,True,2.0
8.628,2.813471,-6.9048862,True,2,2.813471,-6.9048862,True,2.0
8.63,3.697926,-6.8997626,True,2,3.697926,-6.8997626,True,2.0
8.632,4.0396857,-6.9107966,True,2,4.0396857,-6.9107966,True,2.0
8.634,4.912904,-6.8192735,True,2,4.912904,-6.8192735,True,2.0
8.636,5.141633,-6.7448277,True,2,5.141633,-6.7448277,True,2.0
8.638,5.910576,-6.691492,True,2,5.910576,-6.691492,True,2.0
8.64,6.2874737,-6.7013474,True,2,6.2874737,-6.7013474,True,2.0
8.642,6.6013546,-6.730977,True,2,6.6013546,-6.730977,True,2.0
8.644,7.193557,-6.7657237,True,2,7.193557,-6.7657237,True,3.0
8.646,7.4285674,-6.751723,True,2,7.4285674,-6.751723,True,3.0
8.648,7.5601783,-6.7648444,True,2,7.5601783,-6.7648444,True,3.0
8.65,7.680801,-6.6902113,True,2,7.680801,-6.6902113,True,3.0
8.652,7.8526163,-6.548758,True,2,7.8526163,-6.548758,True,3.0
8.654,7.9449368,-6.2738357,True,2,7.9449368,-6.2738357,True,3.0
8.656,7.974375,-6.141482,True,2,7.974375,-6.141482,True,3.0
8.658,7.9962454,-6.0811615,True,2,7.9962454,-6.0811615,True,3.0
8.66,7.997193,-6.0612216,True,2,7.997193,-6.0612216,True,3.0
8.662,7.978342,-6.107656,True,3,7.978342,-6.107656,True,3.0
8.664,7.9855533,-6.2053003,True,3,7.9855533,-6.2053003,True,3.0
8.666,8.008368,-6.328267,True,3,8.008368,-6.328267,True,3.0
8.668,8.077469,-6.433671,True,3,8.077469,-6.433671,True,3.0
8.67,8.154628,-6.4554305,True,3,8.154628,-6.4554305,True,1.0
8.672,8.18173,-6.4881825,True,3,8.18173,-6.4881825,True,1.0
8.674,8.186639,-6.449421,False,4,,,,0.0
8.676,8.190902,-6.3560615,False,4,,,,0.0
8.678,8.191801,-6.292249,False,4,,,,0.0
8.68,8.167265,-6.250381,False,4,,,,0.0
8.682,8.1666155,-6.2310653,False,4,,,,0.0
8.684,8.191892,-6.266102,False,4,,,,0.0
8.686,8.175342,-6.2730355,False,4,,,,0.0
8.688,8.18656,-6.253016,False,4,,,,0.0
8.69,8.184714,-6.289152,False,4,,,,0.0
8.692,8.194461,-6.281489,False,4,,,,0.0
8.694,8.177291,-6.2691803,False,4,,,,0.0
8.696,8.187829,-6.2708845,False,4,,,,0.0
8.698,8.177308,-6.247134,False,4,,,,0.0
8.7,8.162148,-6.248061,False,4,,,,0.0
8.702,8.162373,-6.2363863,False,4,,,,0.0
8.704,8.15951,-6.2165265,False,4,,,,0.0
8.706,8.166211,-6.2483735,False,4,,,,0.0
8.708,8.1690855,-6.2533183,False,4,,,,0.0
8.71,8.180447,-6.248813,False,4,,,,0.0
8.712,8.181254,-6.2718854,False,4,,,,0.0
8.714,8.178839,-6.2714996,False,4,,,,0.0
8.716,8.170605,-6.260612,False,4,,,,0.0
8.718,8.182858,-6.2655573,False,4,,,,0.0
8.72,8.165315,-6.2276754,False,4,,,,0.0
8.722,8.160198,-6.2342896,False,4,,,,0.0
8.724,8.152822,-6.235077,False,4,,,,0.0
8.726,8.1311455,-6.2204804,False,4,,,,0.0
8.728,8.128984,-6.2257986,False,4,,,,0.0
8.73,8.11204,-6.2196136,False,4,,,,0.0
8.732,8.139494,-6.237409,False,4,,,,0.0
8.734,8.153007,-6.2585154,False,4,,,,0.0
8.736,8.161791,-6.2452316,False,4,,,,0.0
8.738,8.205875,-6.236144,False,4,,,,0.0
8.74,8.169716,-6.229638,False,4,,,,0.0
8.742,8.152361,-6.267826,False,4,,,,0.0
8.744,8.163032,-6.269034,False,4,,,,0.0
8.746,8.135647,-6.258942,False,4,,,,0.0
8.748,8.152962,-6.216157,True,2,8.152962,-6.216157,True,0.0
8.75,8.222207,-6.088455,True,2,8.222207,-6.088455,True,2.0
8.752,8.31024,-5.88462,True,2,8.31024,-5.88462,True,2.0
8.754,8.246948,-5.2398133,True,2,8.246948,-5.2398133,True,2.0
8.756,7.7268105,-4.7280583,True,2,7.7268105,-4.7280583,True,2.0
8.758,7.164887,-4.0554576,True,2,7.164887,-4.0554576,True,2.0
8.76,6.9662805,-3.37644,True,2,6.9662805,-3.37644,True,2.0
8.762,6.7071176,-2.0573916,True,2,6.7071176,-2.0573916,True,2.0
8.764,5.7856045,-0.8530421,True,2,5.7856045,-0.8530421,True,2.0
8.766,5.5042405,-0.52092195,True,2,5.5042405,-0.52092195,True,2.0
8.768,5.5243845,0.2611154,True,2,5.5243845,0.2611154,True,2.0
8.77,5.2683115,0.52765477,True,2,5.2683115,0.52765477,True,2.0
8.772,5.046543,1.5251101,True,2,5.046543,1.5251101,True,2.0
8.774,4.8362756,1.9304103,True,2,4.8362756,1.9304103,True,2.0
8.776,4.541257,2.586892,True,2,4.541257,2.586892,True,2.0
8.778,4.3065495,3.263469,True,2,4.3065495,3.263469,True,2.0
8.78,3.7205732,3.497412,True,2,3.7205732,3.497412,True,2.0
8.782,3.5908856,4.3492785,True,2,3.5908856,4.3492785,True,2.0
8.784,3.2246785,4.434452,True,2,3.2246785,4.434452,True,2.0
8.786,2.9180262,5.24176,True,2,2.9180262,5.24176,True,2.0
8.788,2.854284,5.7264194,True,2,2.854284,5.7264194,True,2.0
8.79,2.794072,6.1177025,True,2,2.794072,6.1177025,True,2.0
8.792,2.7274458,6.1600657,True,2,2.7274458,6.1600657,True,2.0
8.794,2.5272505,6.584052,True,2,2.5272505,6.584052,True,2.0
8.796,2.2676094,7.0104403,True,2,2.2676094,7.0104403,True,2.0
8.798,2.0208929,7.078206,True,2,2.0208929,7.078206,True,2.0
8.8,1.8294433,7.2277284,True,2,1.8294433,7.2277284,True,2.0
8.802,1.6941959,7.2207427,True,2,1.6941959,7.2207427,True,3.0
8.804,1.629919,7.299891,True,2,1.629919,7.299891,True,3.0
8.806,1.6468016,7.36804,True,2,1.6468016,7.36804,True,3.0
8.808,1.8284904,7.384057,True,3,1.8284904,7.384057,True,3.0
8.81,2.0068634,7.3968773,True,3,2.0068634,7.3968773,True,3.0
8.812,2.0755568,7.3336854,True,3,2.0755568,7.3336854,True,3.0
