t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
8.254,7.373493,-0.92185414,True,1,7.373493,-0.92185414,True,1.0
8.256,7.365498,-0.90111697,True,1,7.365498,-0.90111697,True,1.0
8.258,7.3899345,-0.89070755,True,1,7.3899345,-0.89070755,True,1.0
8.26,7.391706,-0.89026415,True,1,7.391706,-0.89026415,True,1.0
8.262,7.4061403,-0.87159234,True,1,7.4061403,-0.87159234,True,1.0
8.264,7.388682,-0.8486158,True,1,7.388682,-0.8486158,True,1.0
8.266,7.386107,-0.84167296,True,1,7.386107,-0.84167296,True,1.0
8.268,7.39206,-0.8538288,True,1,7.39206,-0.8538288,True,1.0
8.27,7.3941426,-0.8517644,True,1,7.3941426,-0.8517644,True,1.0
8.272,7.3698506,-0.8674315,True,1,7.3698506,-0.8674315,True,1.0
8.274,7.3410525,-0.8534846,True,1,7.3410525,-0.8534846,True,1.0
8.276,7.345774,-0.8423235,True,1,7.345774,-0.8423235,True,1.0
8.278,7.3851852,-0.8190056,True,1,7.3851852,-0.8190056,True,1.0
8.28,7.377943,-0.7697804,True,1,7.377943,-0.7697804,True,1.0
8.282,7.3942924,-0.7606001,True,1,7.3942924,-0.7606001,True,1.0
8.284,7.360059,-0.7667018,True,1,7.360059,-0.7667018,True,1.0
8.286,7.357194,-0.7777559,True,1,7.357194,-0.7777559,True,1.0
8.288,7.348355,-0.7822552,True,1,7.348355,-0.7822552,True,1.0
8.29,7.3206787,-0.7866737,True,1,7.3206787,-0.7866737,True,1.0
8.292,7.2935414,-0.80448204,True,1,7.2935414,-0.80448204,True,1.0
8.294,7.300265,-0.8098418,True,1,7.300265,-0.8098418,True,1.0
8.296,7.264024,-0.8364736,True,1,7.264024,-0.8364736,True,1.0
8.298,7.279498,-0.83782715,True,1,7.279498,-0.83782715,True,1.0
8.3,7.213959,-0.8325607,True,1,7.213959,-0.8325607,True,1.0
8.302,7.205015,-0.8252474,True,1,7.205015,-0.8252474,True,1.0
8.304,7.226268,-0.81894827,True,1,7.226268,-0.81894827,True,1.0
8.306,7.2036285,-0.8412558,True,1,7.2036285,-0.8412558,True,1.0
8.308,7.208792,-0.8796379,True,1,7.208792,-0.8796379,True,1.0
8.31,7.2078314,-0.9068745,True,1,7.2078314,-0.9068745,True,1.0
8.312,7.2109256,-0.9265119,True,1,7.2109256,-0.9265119,True,1.0
8.314,7.210161,-0.94203895,True,1,7.210161,-0.94203895,True,1.0
8.316,7.213804,-0.95616776,True,1,7.213804,-0.95616776,True,1.0
8.318,7.244959,-0.9828083,True,1,7.244959,-0.9828083,True,1.0
8.32,7.2850876,-0.9912681,True,1,7.2850876,-0.9912681,True,1.0
8.322,7.3271666,-1.0419781,True,1,7.3271666,-1.0419781,True,2.0
8.324,7.3186116,-1.0355419,True,2,7.3186116,-1.0355419,True,2.0
8.326,7.113926,-1.0367049,True,2,7.113926,-1.0367049,True,2.0
8.328,6.9402204,-0.9178168,True,2,6.9402204,-0.9178168,True,2.0
8.33,6.3014994,-0.7334374,True,2,6.3014994,-0.7334374,True,2.0
8.332,5.6589355,-0.64572996,True,2,5.6589355,-0.64572996,True,2.0
8.334,5.459077,-0.6492062,True,2,5.459077,-0.6492062,True,2.0
8.336,4.9328885,-0.6556872,True,2,4.9328885,-0.6556872,True,2.0
8.338,4.8712525,-0.6327524,True,2,4.8712525,-0.6327524,True,2.0
8.34,3.993783,-0.53721726,True,2,3.993783,-0.53721726,True,2.0
8.342,4.001449,-0.5645812,True,2,4.001449,-0.5645812,True,2.0
8.344,3.6950343,-0.57976115,True,2,3.6950343,-0.57976115,True,2.0
8.346,3.3731525,-0.53954905,True,2,3.3731525,-0.53954905,True,2.0
8.348,2.6364167,-0.507186,True,2,2.6364167,-0.507186,True,2.0
8.35,2.518925,-0.5321861,True,2,2.518925,-0.5321861,True,2.0
8.352,2.2393653,-0.5901453,True,2,2.2393653,-0.5901453,True,2.0
8.354,2.0950103,-0.56185657,True,2,2.0950103,-0.56185657,True,2.0
8.356,2.0526783,-0.48913556,True,1,2.0526783,-0.48913556,True,3.0
8.358,2.0670815,-0.4792707,True,1,2.0670815,-0.4792707,True,3.0
8.36,2.1430464,-0.4735132,True,1,2.1430464,-0.4735132,True,3.0
8.362,2.2476752,-0.56550497,True,1,2.2476752,-0.56550497,True,3.0
8.364,2.3111062,-0.62733525,True,1,2.3111062,-0.62733525,True,3.0
8.366,2.35929,-0.68828356,True,1,2.35929,-0.68828356,True,3.0
8.368,2.3517578,-0.7147306,True,1,2.3517578,-0.7147306,True,3.0
8.37,2.3224363,-0.7132681,True,1,2.3224363,-0.7132681,True,1.0
8.372,2.2825413,-0.64598566,True,1,2.2825413,-0.64598566,True,1.0
8.374,2.2780955,-0.6101648,True,1,2.2780955,-0.6101648,True,1.0
8.376,2.2810886,-0.60040206,True,1,2.2810886,-0.60040206,True,1.0
8.378,2.270505,-0.60111576,True,1,2.270505,-0.60111576,True,1.0
8.38,2.2610457,-0.65133476,True,1,2.2610457,-0.65133476,True,1.0
8.382,2.2387838,-0.6704821,True,1,2.2387838,-0.6704821,True,1.0
8.384,2.2212458,-0.6608078,True,1,2.2212458,-0.6608078,True,1.0
8.386,2.2358491,-0.64502984,True,1,2.2358491,-0.64502984,True,1.0
8.388,2.2850266,-0.6685956,True,1,2.2850266,-0.6685956,True,1.0
8.39,2.2710924,-0.67150795,True,1,2.2710924,-0.67150795,True,1.0
8.392,2.3007288,-0.66725373,True,1,2.3007288,-0.66725373,True,1.0
8.394,2.2732685,-0.67131054,True,1,2.2732685,-0.67131054,True,1.0
8.396,2.2694664,-0.67244726,True,1,2.2694664,-0.67244726,True,1.0
8.398,2.2509737,-0.6611841,True,1,2.2509737,-0.6611841,True,1.0
8.4,2.2004678,-0.65564924,True,1,2.2004678,-0.65564924,True,1.0
8.402,2.1746683,-0.65301406,True,1,2.1746683,-0.65301406,True,1.0
8.404,2.1451933,-0.6856037,True,1,2.1451933,-0.6856037,True,1.0
8.406,2.1515548,-0.71206623,True,1,2.1515548,-0.71206623,True,1.0
8.408,2.1428325,-0.7191462,True,1,2.1428325,-0.7191462,True,1.0
8.41,2.1535208,-0.706124,True,1,2.1535208,-0.706124,True,1.0
8.412,2.1434062,-0.69650805,True,1,2.1434062,-0.69650805,True,1.0
8.414,2.1117976,-0.6931747,True,1,2.1117976,-0.6931747,True,1.0
8.416,2.1153567,-0.68355876,True,1,2.1153567,-0.68355876,True,1.0
8.418,2.1204908,-0.6880541,True,1,2.1204908,-0.6880541,True,1.0
8.42,2.142805,-0.6944806,True,1,2.142805,-0.6944806,True,1.0
8.422,2.1319416,-0.6751116,True,1,2.1319416,-0.6751116,True,1.0
8.424,2.128167,-0.6828479,True,1,2.128167,-0.6828479,True,1.0
8.426,2.112241,-0.6979793,True,1,2.112241,-0.6979793,True,1.0
8.428,2.0623946,-0.7078383,True,1,2.0623946,-0.7078383,True,1.0
8.43,2.0352688,-0.7234101,True,1,2.0352688,-0.7234101,True,1.0
8.432,2.0187109,-0.7209753,True,1,2.0187109,-0.7209753,True,1.0
8.434,2.0346951,-0.72253984,True,1,2.0346951,-0.72253984,True,1.0
8.436,2.068079,-0.72552896,True,1,2.068079,-0.72552896,True,1.0
8.438,2.0864165,-0.70759326,True,1,2.0864165,-0.70759326,True,1.0
8.44,2.120306,-0.73550856,True,1,2.120306,-0.73550856,True,1.0
8.442,2.1020951,-0.78220075,True,1,2.1020951,-0.78220075,True,1.0
8.444,2.0738103,-0.78792906,True,1,2.0738103,-0.78792906,True,1.0
8.446,2.0774589,-0.8182413,True,1,2.0774589,-0.8182413,True,1.0
8.448,2.0721476,-0.7997251,True,1,2.0721476,-0.7997251,True,1.0
8.45,2.0815117,-0.80472803,True,1,2.0815117,-0.80472803,True,1.0
8.452,2.0882328,-0.8225519,True,1,2.0882328,-0.8225519,True,1.0
8.454,2.0498974,-0.83749557,True,1,2.0498974,-0.83749557,True,1.0
8.456,2.0492594,-0.84105843,True,1,2.0492594,-0.84105843,True,1.0
8.458,2.0347145,-0.85643184,True,1,2.0347145,-0.85643184,True,1.0
8.46,1.9975907,-0.8640155,True,1,1.9975907,-0.8640155,True,1.0
8.462,2.0170813,-0.87671006,True,1,2.0170813,-0.87671006,True,1.0
8.464,2.0265193,-0.892419,True,1,2.0265193,-0.892419,True,1.0
8.466,2.0051754,-0.90428793,True,1,2.0051754,-0.90428793,True,1.0
8.468,2.0320249,-0.88337284,True,1,2.0320249,-0.88337284,True,1.0
8.47,2.0316398,-0.8825191,True,1,2.0316398,-0.8825191,True,1.0
8.472,2.0071726,-0.8989,True,1,2.0071726,-0.8989,True,1.0
8.474,1.9863266,-0.90849644,True,1,1.9863266,-0.90849644,True,1.0
8.476,1.98275,-0.94601893,True,1,1.98275,-0.94601893,True,1.0
8.478,1.9859921,-0.96508944,True,1,1.9859921,-0.96508944,True,1.0
8.48,1.9707975,-0.99463934,True,1,1.9707975,-0.99463934,True,1.0
8.482,1.9916164,-1.0255817,True,1,1.9916164,-1.0255817,True,1.0
8.484,2.010327,-1.0320851,True,1,2.010327,-1.0320851,True,1.0
8.486,1.9886019,-0.9928453,True,1,1.9886019,-0.9928453,True,1.0
8.488,1.9928396,-0.9739761,True,1,1.9928396,-0.9739761,True,1.0
8.49,1.9877423,-0.9741696,True,1,1.9877423,-0.9741696,True,1.0
8.492,1.9707489,-0.9786951,True,1,1.9707489,-0.9786951,True,1.0
8.494,1.9625186,-0.99088204,True,1,1.9625186,-0.99088204,True,1.0
8.496,1.9644594,-1.0101149,True,1,1.9644594,-1.0101149,True,1.0
8.498,1.9895393,-1.0213469,True,1,1.9895393,-1.0213469,True,1.0
8.5,1.9768671,-1.0122688,True,1,1.9768671,-1.0122688,True,1.0
8.502,1.9904513,-0.99458784,True,1,1.9904513,-0.99458784,True,1.0
8.504,2.0010602,-0.95865613,True,1,2.0010602,-0.95865613,True,1.0
8.506,1.9911301,-0.9777198,True,1,1.9911301,-0.9777198,True,1.0
8.508,2.0187867,-0.97505254,True,1,2.0187867,-0.97505254,True,1.0
8.51,2.0278125,-0.96940976,True,1,2.0278125,-0.96940976,True,1.0
8.512,2.0422895,-0.9362338,True,1,2.0422895,-0.9362338,True,1.0
8.514,2.0365407,-0.9291597,True,1,2.0365407,-0.9291597,True,1.0
8.516,2.0176938,-0.9059731,True,1,2.0176938,-0.9059731,True,1.0
8.518,2.0126626,-0.9341782,True,1,2.0126626,-0.9341782,True,1.0
8.52,2.0520988,-0.9425174,True,1,2.0520988,-0.9425174,True,1.0
8.522,2.076354,-0.9716852,True,1,2.076354,-0.9716852,True,1.0
8.524,2.0882075,-0.9512193,True,1,2.0882075,-0.9512193,True,1.0
8.526,2.0923169,-0.93342364,True,1,2.0923169,-0.93342364,True,1.0
8.528,2.095275,-0.9172304,True,1,2.095275,-0.9172304,True,1.0
8.53,2.1021729,-0.9025124,True,1,2.1021729,-0.9025124,True,1.0
8.532,2.1056268,-0.90415376,True,1,2.1056268,-0.90415376,True,1.0
8.534,2.113303,-0.89718854,True,1,2.113303,-0.89718854,True,1.0
8.536,2.0782056,-0.9155132,True,1,2.0782056,-0.9155132,True,1.0
8.538,2.0896213,-0.95129514,True,1,2.0896213,-0.95129514,True,1.0
8.54,2.1058466,-0.9652645,True,1,2.1058466,-0.9652645,True,1.0
8.542,2.12911,-0.96700114,True,1,2.12911,-0.96700114,True,1.0
8.544,2.1436453,-0.9233575,True,1,2.1436453,-0.9233575,True,1.0
8.546,2.156333,-0.9033953,True,1,2.156333,-0.9033953,True,1.0
8.548,2.1544116,-0.9120369,True,1,2.1544116,-0.9120369,True,1.0
8.55,2.1334567,-0.9190974,True,1,2.1334567,-0.9190974,True,1.0
8.552,2.1392326,-0.9081046,True,1,2.1392326,-0.9081046,True,1.0
8.554,2.1290848,-0.9072576,True,1,2.1290848,-0.9072576,True,1.0
8.556,2.129569,-0.9030676,True,1,2.129569,-0.9030676,True,1.0
8.558,2.1125891,-0.9120564,True,1,2.1125891,-0.9120564,True,1.0
8.56,2.1178808,-0.91329813,True,1,2.1178808,-0.91329813,True,1.0
8.562,2.105479,-0.89781284,True,1,2.105479,-0.89781284,True,1.0
8.564,2.0931609,-0.9172781,True,1,2.0931609,-0.9172781,True,1.0
8.566,2.093509,-0.8917782,True,1,2.093509,-0.8917782,True,1.0
8.568,2.095481,-0.87352645,True,1,2.095481,-0.87352645,True,1.0
8.57,2.1287425,-0.8760216,True,1,2.1287425,-0.8760216,True,1.0
8.572,2.1321263,-0.85185385,True,1,2.1321263,-0.85185385,True,1.0
8.574,2.1450787,-0.85442483,True,1,2.1450787,-0.85442483,True,1.0
8.576,2.1669476,-0.83942676,True,1,2.1669476,-0.83942676,True,1.0
8.578,2.1472685,-0.8121999,True,1,2.1472685,-0.8121999,True,1.0
8.58,2.1412241,-0.79801077,True,1,2.1412241,-0.79801077,True,1.0
8.582,2.130209,-0.7760669,True,1,2.130209,-0.7760669,True,1.0
8.584,2.153198,-0.75430775,True,1,2.153198,-0.75430775,True,1.0
8.586,2.1782467,-0.70196605,True,1,2.1782467,-0.70196605,True,1.0
8.588,2.2000535,-0.65969247,True,1,2.2000535,-0.65969247,True,1.0
8.59,2.2049446,-0.63123554,True,1,2.2049446,-0.63123554,True,1.0
8.592,2.1943398,-0.61004037,True,1,2.1943398,-0.61004037,True,1.0
8.594,2.2026906,-0.53005755,True,1,2.2026906,-0.53005755,True,1.0
8.596,2.2118194,-0.4959034,True,1,2.2118194,-0.4959034,True,1.0
8.598,2.2123134,-0.39938024,True,1,2.2123134,-0.39938024,True,1.0
8.6,2.2236981,-0.35938495,True,1,2.2236981,-0.35938495,True,1.0
8.602,2.2280757,-0.32300985,True,1,2.2280757,-0.32300985,True,1.0
8.604,2.2121131,-0.29932344,True,1,2.2121131,-0.29932344,True,1.0
8.606,2.2075915,-0.287049,True,1,2.2075915,-0.287049,True,1.0
8.608,2.2116444,-0.24418709,True,1,2.2116444,-0.24418709,True,1.0
8.61,2.2055748,-0.19907509,True,1,2.2055748,-0.19907509,True,1.0
8.612,2.1953764,-0.1946585,True,1,2.1953764,-0.1946585,True,1.0
8.614,2.1949642,-0.16790032,True,1,2.1949642,-0.16790032,True,1.0
8.616,2.1804793,-0.13836306,True,1,2.1804793,-0.13836306,True,1.0
8.618,2.173443,-0.12822105,True,1,2.173443,-0.12822105,True,1.0
8.62,2.17377,-0.12949196,True,1,2.17377,-0.12949196,True,1.0
8.622,2.1817222,-0.11290108,True,1,2.1817222,-0.11290108,True,1.0
8.624,2.161195,-0.117173746,True,1,2.161195,-0.117173746,True,1.0
8.626,2.130909,-0.07097559,True,1,2.130909,-0.07097559,True,1.0
8.628,2.135913,-0.065909445,True,1,2.135913,-0.065909445,True,1.0
8.63,2.1492891,-0.035406597,True,1,2.1492891,-0.035406597,True,1.0
8.632,2.1829686,-0.024088973,True,1,2.1829686,-0.024088973,True,2.0
8.634,2.1494796,-0.034982637,True,1,2.1494796,-0.034982637,True,2.0
8.636,2.1348665,-0.017009014,True,1,2.1348665,-0.017009014,True,2.0
8.638,1.9269758,0.0051264307,True,2,1.9269758,0.0051264307,True,2.0
8.64,1.7078015,-0.062913515,True,2,1.7078015,-0.062913515,True,2.0
8.642,1.3978586,-0.24621938,True,2,1.3978586,-0.24621938,True,2.0
8.644,0.4527381,-0.26565352,True,2,0.4527381,-0.26565352,True,2.0
8.646,0.30656287,-0.34887052,True,2,0.30656287,-0.34887052,True,2.0
8.648,0.15435496,-0.35787484,True,2,0.15435496,-0.35787484,True,2.0
8.65,-0.36297986,-0.388683,True,2,-0.36297986,-0.388683,True,2.0
8.652,-0.5554009,-0.3925959,True,2,-0.5554009,-0.3925959,True,2.0
8.654,-0.57463086,-0.38154957,True,2,-0.57463086,-0.38154957,True,2.0
8.656,-0.6407085,-0.5697592,True,2,-0.6407085,-0.5697592,True,2.0
8.658,-0.75554365,-0.77694595,True,2,-0.75554365,-0.77694595,True,2.0
8.66,-0.8124964,-0.9502119,True,2,-0.8124964,-0.9502119,True,3.0
8.662,-0.7948087,-1.1133388,True,2,-0.7948087,-1.1133388,True,3.0
8.664,-0.8070822,-1.1866374,True,2,-0.8070822,-1.1866374,True,3.0
8.666,-0.8300977,-1.1966228,True,1,-0.8300977,-1.1966228,True,3.0
8.668,-0.84830755,-1.201336,True,1,-0.84830755,-1.201336,True,3.0
8.67,-0.86272806,-1.1889663,True,1,-0.86272806,-1.1889663,True,3.0
8.672,-0.86570746,-1.2032156,True,1,-0.86570746,-1.2032156,True,1.0
8.674,-0.86749864,-1.2181846,True,1,-0.86749864,-1.2181846,True,1.0
8.676,-0.89101,-1.2171558,True,1,-0.89101,-1.2171558,True,1.0
8.678,-0.91703594,-1.2193165,True,1,-0.91703594,-1.2193165,True,1.0
8.68,-0.95864934,-1.2288682,True,1,-0.95864934,-1.2288682,True,1.0
8.682,-0.97850937,-1.2340462,True,1,-0.97850937,-1.2340462,True,1.0
8.684,-0.99923974,-1.2394469,True,1,-0.99923974,-1.2394469,True,1.0
8.686,-0.9973319,-1.2371501,True,1,-0.9973319,-1.2371501,True,1.0
8.688,-0.9896238,-1.2233431,True,1,-0.9896238,-1.2233431,True,1.0
8.69,-0.99587816,-1.2357129,True,1,-0.99587816,-1.2357129,True,1.0
8.692,-1.0146141,-1.2185832,True,1,-1.0146141,-1.2185832,True,1.0
8.694,-1.0011135,-1.2118826,True,1,-1.0011135,-1.2118826,True,1.0
8.696,-0.9877568,-1.2098045,True,1,-0.9877568,-1.2098045,True,1.0
8.698,-0.9852772,-1.2189207,True,1,-0.9852772,-1.2189207,True,1.0
8.7,-1.0025604,-1.2058605,True,1,-1.0025604,-1.2058605,True,1.0
8.702,-1.0179465,-1.1775883,True,1,-1.0179465,-1.1775883,True,1.0
8.704,-1.0459902,-1.1816344,True,1,-1.0459902,-1.1816344,True,1.0
8.706,-1.0407159,-1.1564846,True,1,-1.0407159,-1.1564846,True,1.0
8.708,-1.0529963,-1.1565361,True,1,-1.0529963,-1.1565361,True,1.0
8.71,-1.0405575,-1.151435,True,1,-1.0405575,-1.151435,True,1.0
8.712,-1.029867,-1.1431532,True,1,-1.029867,-1.1431532,True,1.0
8.714,-1.0162166,-1.1603274,True,1,-1.0162166,-1.1603274,True,1.0
8.716,-1.0076139,-1.191334,True,1,-1.0076139,-1.191334,True,1.0
8.718,-1.0326743,-1.1809528,True,1,-1.0326743,-1.1809528,True,1.0
8.72,-1.0246861,-1.1550192,True,1,-1.0246861,-1.1550192,True,1.0
8.722,-1.0498195,-1.1048479,True,1,-1.0498195,-1.1048479,True,1.0
8.724,-1.0401461,-1.0726881,True,1,-1.0401461,-1.0726881,True,1.0
8.726,-1.0473564,-1.0682365,True,1,-1.0473564,-1.0682365,True,1.0
8.728,-1.0612489,-1.0754535,True,1,-1.0612489,-1.0754535,True,1.0
8.73,-1.063218,-1.0714259,True,1,-1.063218,-1.0714259,True,1.0
8.732,-1.0662324,-1.0705216,True,1,-1.0662324,-1.0705216,True,1.0
8.734,-1.0547427,-1.0802202,True,1,-1.0547427,-1.0802202,True,1.0
8.736,-1.0370811,-1.0741282,True,1,-1.0370811,-1.0741282,True,1.0
8.738,-1.0469325,-1.1008358,True,1,-1.0469325,-1.1008358,True,1.0
8.74,-1.0463976,-1.1229265,True,1,-1.0463976,-1.1229265,True,1.0
8.742,-1.0544403,-1.1120135,True,1,-1.0544403,-1.1120135,True,1.0
8.744,-1.0629787,-1.1233281,True,1,-1.0629787,-1.1233281,True,1.0
8.746,-1.0629408,-1.1450269,True,1,-1.0629408,-1.1450269,True,1.0
8.748,-1.0534523,-1.1453809,True,1,-1.0534523,-1.1453809,True,1.0
8.75,-1.0694821,-1.1466742,True,1,-1.0694821,-1.1466742,True,1.0
8.752,-1.0681062,-1.1308029,True,1,-1.0681062,-1.1308029,True,1.0
8.754,-1.0707122,-1.1242743,True,1,-1.0707122,-1.1242743,True,1.0
8.756,-1.0698458,-1.1236247,True,1,-1.0698458,-1.1236247,True,1.0
8.758,-1.0661974,-1.1337278,True,1,-1.0661974,-1.1337278,True,1.0
8.76,-1.0420355,-1.1347479,True,1,-1.0420355,-1.1347479,True,1.0
8.762,-1.0334133,-1.1480414,True,1,-1.0334133,-1.1480414,True,1.0
8.764,-1.0343274,-1.1617578,True,1,-1.0343274,-1.1617578,True,1.0
8.766,-1.0304914,-1.1778013,True,1,-1.0304914,-1.1778013,True,1.0
8.768,-1.0540669,-1.2004375,True,1,-1.0540669,-1.2004375,True,1.0
8.77,-1.0657064,-1.2273172,True,1,-1.0657064,-1.2273172,True,1.0
8.772,-1.0762402,-1.2093816,True,1,-1.0762402,-1.2093816,True,1.0
8.774,-1.0758396,-1.2069341,True,1,-1.0758396,-1.2069341,True,1.0
8.776,-1.0692118,-1.2150117,True,1,-1.0692118,-1.2150117,True,1.0
8.778,-1.0852066,-1.2336388,True,1,-1.0852066,-1.2336388,True,1.0
8.78,-1.0854079,-1.2497133,True,1,-1.0854079,-1.2497133,True,1.0
8.782,-1.0984398,-1.2530398,True,1,-1.0984398,-1.2530398,True,1.0
8.784,-1.1004858,-1.264055,True,1,-1.1004858,-1.264055,True,1.0
8.786,-1.1147536,-1.268564,True,1,-1.1147536,-1.268564,True,1.0
8.788,-1.1144638,-1.2953737,True,1,-1.1144638,-1.2953737,True,1.0
8.79,-1.1058893,-1.2816154,True,1,-1.1058893,-1.2816154,True,1.0
8.792,-1.1054877,-1.2831157,True,1,-1.1054877,-1.2831157,True,1.0
8.794,-1.1174266,-1.2776734,True,1,-1.1174266,-1.2776734,True,1.0
8.796,-1.1251922,-1.2901131,True,1,-1.1251922,-1.2901131,True,1.0
8.798,-1.1210916,-1.2993217,True,1,-1.1210916,-1.2993217,True,1.0
8.8,-1.1265467,-1.301985,True,1,-1.1265467,-1.301985,True,1.0
8.802,-1.1232066,-1.3184397,True,1,-1.1232066,-1.3184397,True,1.0
8.804,-1.1134437,-1.357558,True,1,-1.1134437,-1.357558,True,1.0
8.806,-1.1111878,-1.3388959,True,1,-1.1111878,-1.3388959,True,1.0
8.808,-1.1315808,-1.3607405,True,1,-1.1315808,-1.3607405,True,1.0
8.81,-1.1334798,-1.3368179,True,1,-1.1334798,-1.3368179,True,1.0
8.812,-1.1631154,-1.2945832,True,1,-1.1631154,-1.2945832,True,1.0
8.814,-1.1576514,-1.2803727,True,1,-1.1576514,-1.2803727,True,1.0
8.816,-1.1454568,-1.2824848,True,1,-1.1454568,-1.2824848,True,1.0
8.818,-1.1327146,-1.301807,True,1,-1.1327146,-1.301807,True,1.0
8.82,-1.1342384,-1.3378253,True,1,-1.1342384,-1.3378253,True,1.0
8.822,-1.1535597,-1.3390485,True,1,-1.1535597,-1.3390485,True,1.0
8.824,-1.119667,-1.3304069,True,1,-1.119667,-1.3304069,True,1.0
8.826,-1.1097798,-1.3097087,True,1,-1.1097798,-1.3097087,True,1.0
8.828,-1.0884826,-1.2832208,True,1,-1.0884826,-1.2832208,True,1.0
8.83,-1.0761615,-1.2859707,True,1,-1.0761615,-1.2859707,True,1.0
8.832,-1.0606567,-1.2940415,True,1,-1.0606567,-1.2940415,True,1.0
8.834,-1.0591018,-1.3087305,True,1,-1.0591018,-1.3087305,True,1.0
8.836,-1.0444217,-1.347342,True,1,-1.0444217,-1.347342,True,1.0
8.838,-1.0360961,-1.3408835,True,1,-1.0360961,-1.3408835,True,1.0
8.84,-1.0205185,-1.3608174,True,1,-1.0205185,-1.3608174,True,1.0
8.842,-1.0606304,-1.3721865,True,1,-1.0606304,-1.3721865,True,1.0
8.844,-1.0550898,-1.4046643,True,1,-1.0550898,-1.4046643,True,1.0
8.846,-1.0474488,-1.4196527,True,1,-1.0474488,-1.4196527,True,1.0
8.848,-1.0473437,-1.3801455,True,1,-1.0473437,-1.3801455,True,1.0
8.85,-1.0348155,-1.3576883,True,1,-1.0348155,-1.3576883,True,1.0
8.852,-1.0582598,-1.349952,True,1,-1.0582598,-1.349952,True,1.0
8.854,-1.0496094,-1.3212947,True,1,-1.0496094,-1.3212947,True,1.0
8.856,-1.0502464,-1.3276794,True,1,-1.0502464,-1.3276794,True,1.0
8.858,-1.0366699,-1.3329945,True,1,-1.0366699,-1.3329945,True,1.0
8.86,-1.0217991,-1.3396728,True,1,-1.0217991,-1.3396728,True,1.0
8.862,-1.0492176,-1.3362384,True,1,-1.0492176,-1.3362384,True,1.0
8.864,-1.0730002,-1.3550054,True,1,-1.0730002,-1.3550054,True,1.0
8.866,-1.0651871,-1.3506083,True,1,-1.0651871,-1.3506083,True,1.0
8.868,-1.0884476,-1.357029,True,1,-1.0884476,-1.357029,True,1.0
8.87,-1.1167927,-1.3627543,True,1,-1.1167927,-1.3627543,True,1.0
8.872,-1.1175132,-1.3602155,True,1,-1.1175132,-1.3602155,True,1.0
8.874,-1.1035829,-1.3710936,True,1,-1.1035829,-1.3710936,True,1.0
8.876,-1.1066507,-1.3388667,True,1,-1.1066507,-1.3388667,True,1.0
8.878,-1.1007181,-1.3156257,True,1,-1.1007181,-1.3156257,True,1.0
8.88,-1.118437,-1.2876695,True,1,-1.118437,-1.2876695,True,1.0
8.882,-1.127735,-1.280082,True,1,-1.127735,-1.280082,True,1.0
8.884,-1.1088619,-1.2998691,True,1,-1.1088619,-1.2998691,True,1.0
8.886,-1.0989883,-1.2935671,True,1,-1.0989883,-1.2935671,True,1.0
8.888,-1.0882405,-1.3065542,True,1,-1.0882405,-1.3065542,True,1.0
8.89,-1.0819287,-1.2868313,True,1,-1.0819287,-1.2868313,True,1.0
8.892,-1.0992459,-1.275571,True,1,-1.0992459,-1.275571,True,1.0
8.894,-1.1067595,-1.2800956,True,1,-1.1067595,-1.2800956,True,1.0
8.896,-1.1323042,-1.2659541,True,1,-1.1323042,-1.2659541,True,1.0
8.898,-1.1124179,-1.2587245,True,1,-1.1124179,-1.2587245,True,1.0
8.9,-1.1143335,-1.2423339,True,1,-1.1143335,-1.2423339,True,1.0
8.902,-1.1163026,-1.2457246,True,1,-1.1163026,-1.2457246,True,1.0
8.904,-1.1077504,-1.2430642,True,1,-1.1077504,-1.2430642,True,1.0
8.906,-1.1047419,-1.2368631,True,1,-1.1047419,-1.2368631,True,1.0
8.908,-1.1181093,-1.2123863,True,1,-1.1181093,-1.2123863,True,1.0
8.91,-1.1035565,-1.1990032,True,1,-1.1035565,-1.1990032,True,1.0
8.912,-1.0890747,-1.2034928,True,1,-1.0890747,-1.2034928,True,1.0
8.914,-1.0538723,-1.2208265,True,1,-1.0538723,-1.2208265,True,1.0
8.916,-1.0588276,-1.1798822,True,1,-1.0588276,-1.1798822,True,1.0
8.918,-1.0496765,-1.168089,True,1,-1.0496765,-1.168089,True,1.0
8.92,-1.0483093,-1.2066977,True,1,-1.0483093,-1.2066977,True,1.0
8.922,-1.0338752,-1.1813378,True,1,-1.0338752,-1.1813378,True,1.0
8.924,-1.0100672,-1.1782408,True,1,-1.0100672,-1.1782408,True,2.0
8.926,-0.98426104,-1.168794,True,1,-0.98426104,-1.168794,True,2.0
8.928,-0.8900415,-1.119881,True,2,-0.8900415,-1.119881,True,2.0
8.93,-0.7173716,-1.0626316,True,2,-0.7173716,-1.0626316,True,2.0
8.932,-0.3650316,-1.0240297,True,2,-0.3650316,-1.0240297,True,2.0
8.934,0.1791703,-0.92206126,True,2,0.1791703,-0.92206126,True,2.0
8.936,0.3663414,-0.7424514,True,2,0.3663414,-0.7424514,True,2.0
