t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
9.2,-5.307921,-2.3450463,True,1,-5.307921,-2.3450463,True,1
9.202,-5.300239,-2.370416,True,1,-5.300239,-2.370416,True,1
9.204,-5.297916,-2.3672936,True,1,-5.297916,-2.3672936,True,1
9.206,-5.3028264,-2.3567948,True,1,-5.3028264,-2.3567948,True,1
9.208,-5.308559,-2.3194637,True,1,-5.308559,-2.3194637,True,1
9.21,-5.332689,-2.3242276,True,1,-5.332689,-2.3242276,True,1
9.212,-5.3620286,-2.3321545,True,1,-5.3620286,-2.3321545,True,1
9.214,-5.3953056,-2.3427107,True,1,-5.3953056,-2.3427107,True,1
9.216,-5.3983045,-2.3615935,True,1,-5.3983045,-2.3615935,True,1
9.218,-5.415252,-2.3795195,True,1,-5.415252,-2.3795195,True,1
9.22,-5.4344025,-2.3760529,True,1,-5.4344025,-2.3760529,True,1
9.222,-5.420041,-2.3848948,True,1,-5.420041,-2.3848948,True,1
9.224,-5.445131,-2.39714,True,1,-5.445131,-2.39714,True,1
9.226,-5.4783864,-2.4001925,True,1,-5.4783864,-2.4001925,True,1
9.228,-5.4803777,-2.3620486,True,1,-5.4803777,-2.3620486,True,1
9.23,-5.5062404,-2.358554,True,1,-5.5062404,-2.358554,True,1
9.232,-5.5261464,-2.3480005,True,1,-5.5261464,-2.3480005,True,1
9.234,-5.5270224,-2.3653343,True,1,-5.5270224,-2.3653343,True,1
9.236,-5.5265117,-2.4084287,True,1,-5.5265117,-2.4084287,True,1
9.238,-5.4991293,-2.3591907,True,1,-5.4991293,-2.3591907,True,1
9.24,-5.5106764,-2.3363638,True,1,-5.5106764,-2.3363638,True,1
9.242,-5.5184383,-2.3230197,True,1,-5.5184383,-2.3230197,True,1
9.244,-5.5151534,-2.3383904,True,1,-5.5151534,-2.3383904,True,1
9.246,-5.5384545,-2.3557143,True,1,-5.5384545,-2.3557143,True,1
9.248,-5.556145,-2.3527641,True,1,-5.556145,-2.3527641,True,1
9.25,-5.5699162,-2.3361986,True,1,-5.5699162,-2.3361986,True,1
9.252,-5.5940113,-2.3428605,True,1,-5.5940113,-2.3428605,True,1
9.254,-5.601053,-2.3434243,True,1,-5.601053,-2.3434243,True,1
9.256,-5.613276,-2.377528,True,1,-5.613276,-2.377528,True,1
9.258,-5.6186194,-2.3929403,True,1,-5.6186194,-2.3929403,True,1
9.26,-5.6245394,-2.4096527,True,1,-5.6245394,-2.4096527,True,1
9.262,-5.6107526,-2.3922772,True,1,-5.6107526,-2.3922772,True,1
9.264,-5.589216,-2.3696837,True,1,-5.589216,-2.3696837,True,1
9.266,-5.605316,-2.3346438,True,1,-5.605316,-2.3346438,True,1
9.268,-5.5928774,-2.3098829,True,1,-5.5928774,-2.3098829,True,1
9.27,-5.5975323,-2.3375998,True,1,-5.5975323,-2.3375998,True,1
9.272,-5.6169205,-2.358827,True,1,-5.6169205,-2.358827,True,1
9.274,-5.6203084,-2.3431861,True,1,-5.6203084,-2.3431861,True,1
9.276,-5.6512856,-2.3244307,True,1,-5.6512856,-2.3244307,True,1
9.278,-5.640341,-2.3231306,True,1,-5.640341,-2.3231306,True,1
9.28,-5.646465,-2.3182716,True,1,-5.646465,-2.3182716,True,1
9.282,-5.6352744,-2.3184059,True,1,-5.6352744,-2.3184059,True,1
9.284,-5.643498,-2.314311,True,1,-5.643498,-2.314311,True,1
9.286,-5.653283,-2.3104467,True,1,-5.653283,-2.3104467,True,1
9.288,-5.636141,-2.3111508,True,1,-5.636141,-2.3111508,True,1
9.29,-5.6533375,-2.2944093,True,1,-5.6533375,-2.2944093,True,1
9.292,-5.6523623,-2.2909942,True,1,-5.6523623,-2.2909942,True,1
9.294,-5.623883,-2.2977397,True,1,-5.623883,-2.2977397,True,1
9.296,-5.5908284,-2.278255,True,1,-5.5908284,-2.278255,True,1
9.298,-5.522329,-2.2212672,True,1,-5.522329,-2.2212672,True,2
9.3,-5.486422,-2.2555876,True,2,-5.486422,-2.2555876,True,2
9.302,-5.625056,-2.2445219,True,2,-5.625056,-2.2445219,True,2
9.304,-5.8951635,-2.2433774,True,2,-5.8951635,-2.2433774,True,2
9.306,-6.410653,-2.277165,True,2,-6.410653,-2.277165,True,2
9.308,-6.741553,-2.473774,True,2,-6.741553,-2.473774,True,2
9.31,-7.418904,-2.4653394,True,2,-7.418904,-2.4653394,True,2
9.312,-8.0716505,-2.7159727,True,2,-8.0716505,-2.7159727,True,2
9.314,-8.1640215,-2.730537,True,2,-8.1640215,-2.730537,True,2
9.316,-8.922988,-2.7883756,True,2,-8.922988,-2.7883756,True,2
9.318,-9.050211,-2.8592074,True,2,-9.050211,-2.8592074,True,2
9.32,-9.358944,-2.8530736,True,2,-9.358944,-2.8530736,True,2
9.322,-10.1133175,-2.926547,True,2,-10.1133175,-2.926547,True,2
9.324,-10.266754,-2.9536855,True,2,-10.266754,-2.9536855,True,2
9.326,-10.326547,-2.9584298,True,2,-10.326547,-2.9584298,True,2
9.328,-10.327378,-2.9569898,True,3,-10.327378,-2.9569898,True,3
9.33,-10.300518,-2.9523406,True,3,-10.300518,-2.9523406,True,3
9.332,-10.222901,-2.9571579,True,3,-10.222901,-2.9571579,True,3
9.334,-10.155372,-2.9876578,True,3,-10.155372,-2.9876578,True,3
9.336,-10.078701,-3.0367527,True,3,-10.078701,-3.0367527,True,3
9.338,-9.987936,-3.0706482,True,3,-9.987936,-3.0706482,True,3
9.34,-9.959931,-3.1000037,True,3,-9.959931,-3.1000037,True,3
9.342,-9.97723,-3.113556,True,3,-9.97723,-3.113556,True,3
9.344,-10.053534,-3.1609268,True,3,-10.053534,-3.1609268,True,3
9.346,-10.20546,-3.1614237,True,3,-10.20546,-3.1614237,True,3
9.348,-10.37799,-3.133942,True,3,-10.37799,-3.133942,True,3
9.35,-10.472366,-3.132775,True,3,-10.472366,-3.132775,True,3
9.352,-10.543809,-3.141436,True,3,-10.543809,-3.141436,True,3
9.354,-10.589688,-3.1460881,True,3,-10.589688,-3.1460881,True,3
9.356,-10.601609,-3.1604679,True,3,-10.601609,-3.1604679,True,3
9.358,-10.624783,-3.1765783,True,1,-10.624783,-3.1765783,True,3
9.36,-10.649467,-3.1712341,True,1,-10.649467,-3.1712341,True,3
9.362,-10.702427,-3.176479,True,1,-10.702427,-3.176479,True,1
9.364,-10.737355,-3.1858597,True,1,-10.737355,-3.1858597,True,1
9.366,-10.766084,-3.187437,True,1,-10.766084,-3.187437,True,1
9.368,-10.78176,-3.1859715,True,1,-10.78176,-3.1859715,True,1
9.37,-10.774496,-3.1883636,True,1,-10.774496,-3.1883636,True,1
9.372,-10.792851,-3.2240698,True,1,-10.792851,-3.2240698,True,1
9.374,-10.814949,-3.2133415,True,1,-10.814949,-3.2133415,True,1
9.376,-10.825161,-3.2397914,True,1,-10.825161,-3.2397914,True,1
9.378,-10.819381,-3.2507393,True,1,-10.819381,-3.2507393,True,1
9.38,-10.821752,-3.2640777,True,1,-10.821752,-3.2640777,True,1
9.382,-10.794264,-3.2830267,True,1,-10.794264,-3.2830267,True,1
9.384,-10.774734,-3.2526355,True,1,-10.774734,-3.2526355,True,1
9.386,-10.780763,-3.2301462,True,1,-10.780763,-3.2301462,True,1
9.388,-10.755447,-3.2019508,True,1,-10.755447,-3.2019508,True,1
9.39,-10.757857,-3.249099,True,1,-10.757857,-3.249099,True,1
9.392,-10.781059,-3.2726455,True,1,-10.781059,-3.2726455,True,1
9.394,-10.783968,-3.2429905,True,1,-10.783968,-3.2429905,True,1
9.396,-10.778991,-3.2757015,True,1,-10.778991,-3.2757015,True,1
9.398,-10.795222,-3.302871,True,1,-10.795222,-3.302871,True,1
9.4,-10.7884,-3.2873285,True,1,-10.7884,-3.2873285,True,1
9.402,-10.803513,-3.279461,True,1,-10.803513,-3.279461,True,1
9.404,-10.829215,-3.232157,True,1,-10.829215,-3.232157,True,1
9.406,-10.797249,-3.22617,True,1,-10.797249,-3.22617,True,1
9.408,-10.818623,-3.2809079,True,1,-10.818623,-3.2809079,True,1
9.41,-10.828098,-3.2794638,True,1,-10.828098,-3.2794638,True,1
9.412,-10.8163595,-3.2841322,True,1,-10.8163595,-3.2841322,True,1
9.414,-10.82484,-3.3017683,True,1,-10.82484,-3.3017683,True,1
9.416,-10.806356,-3.306927,True,1,-10.806356,-3.306927,True,1
9.418,-10.803326,-3.3260899,True,1,-10.803326,-3.3260899,True,1
9.42,-10.808672,-3.3248305,True,1,-10.808672,-3.3248305,True,1
9.422,-10.804211,-3.3240955,True,1,-10.804211,-3.3240955,True,1
9.424,-10.804849,-3.3357124,True,1,-10.804849,-3.3357124,True,1
9.426,-10.779942,-3.347839,True,1,-10.779942,-3.347839,True,1
9.428,-10.776203,-3.3156443,True,1,-10.776203,-3.3156443,True,1
9.43,-10.742403,-3.3073957,True,1,-10.742403,-3.3073957,True,1
9.432,-10.757828,-3.281679,True,1,-10.757828,-3.281679,True,1
9.434,-10.785399,-3.245791,True,1,-10.785399,-3.245791,True,1
9.436,-10.81436,-3.2709913,True,1,-10.81436,-3.2709913,True,1
9.438,-10.813324,-3.2720492,True,1,-10.813324,-3.2720492,True,1
9.44,-10.783497,-3.2591767,True,1,-10.783497,-3.2591767,True,1
9.442,-10.764283,-3.2575996,True,1,-10.764283,-3.2575996,True,1
9.444,-10.752389,-3.2684457,True,1,-10.752389,-3.2684457,True,1
9.446,-10.735349,-3.2241466,True,1,-10.735349,-3.2241466,True,1
9.448,-10.72862,-3.240897,True,1,-10.72862,-3.240897,True,1
9.45,-10.737529,-3.234031,True,1,-10.737529,-3.234031,True,1
9.452,-10.736496,-3.2287664,True,1,-10.736496,-3.2287664,True,1
9.454,-10.739828,-3.2349226,True,1,-10.739828,-3.2349226,True,1
9.456,-10.743583,-3.2518742,True,1,-10.743583,-3.2518742,True,1
9.458,-10.743853,-3.2657404,True,1,-10.743853,-3.2657404,True,1
9.46,-10.727615,-3.2439687,True,1,-10.727615,-3.2439687,True,1
9.462,-10.707972,-3.2235253,True,1,-10.707972,-3.2235253,True,1
9.464,-10.701418,-3.203075,True,1,-10.701418,-3.203075,True,1
9.466,-10.692766,-3.2038877,True,1,-10.692766,-3.2038877,True,1
9.468,-10.707028,-3.2102764,True,1,-10.707028,-3.2102764,True,1
9.47,-10.718443,-3.2055254,True,1,-10.718443,-3.2055254,True,1
9.472,-10.717183,-3.1906838,True,1,-10.717183,-3.1906838,True,1
9.474,-10.722052,-3.2117543,True,1,-10.722052,-3.2117543,True,1
9.476,-10.737694,-3.2230916,True,1,-10.737694,-3.2230916,True,1
9.478,-10.733169,-3.2165346,True,1,-10.733169,-3.2165346,True,1
9.48,-10.728058,-3.1969771,True,1,-10.728058,-3.1969771,True,1
9.482,-10.735942,-3.169893,True,1,-10.735942,-3.169893,True,1
9.484,-10.750512,-3.1755903,True,1,-10.750512,-3.1755903,True,1
9.486,-10.759329,-3.150848,True,1,-10.759329,-3.150848,True,1
9.488,-10.777888,-3.1286016,True,1,-10.777888,-3.1286016,True,1
9.49,-10.770994,-3.095836,True,1,-10.770994,-3.095836,True,1
9.492,-10.768024,-3.0713687,True,1,-10.768024,-3.0713687,True,1
9.494,-10.776831,-3.0930998,True,1,-10.776831,-3.0930998,True,1
9.496,-10.767951,-3.0914526,True,1,-10.767951,-3.0914526,True,1
9.498,-10.783019,-3.1042073,True,1,-10.783019,-3.1042073,True,1
9.5,-10.77874,-3.0970213,True,1,-10.77874,-3.0970213,True,1
9.502,-10.797328,-3.094466,True,1,-10.797328,-3.094466,True,1
9.504,-10.811393,-3.1115003,True,1,-10.811393,-3.1115003,True,1
9.506,-10.817591,-3.1149259,True,1,-10.817591,-3.1149259,True,1
9.508,-10.827404,-3.0513842,True,1,-10.827404,-3.0513842,True,2
9.51,-10.788108,-3.0298605,True,2,-10.788108,-3.0298605,True,2
9.512,-10.655668,-3.0380304,True,2,-10.655668,-3.0380304,True,2
9.514,-10.373733,-3.1841707,True,2,-10.373733,-3.1841707,True,2
9.516,-9.947339,-3.6784678,True,2,-9.947339,-3.6784678,True,2
9.518,-9.259839,-4.2190275,True,2,-9.259839,-4.2190275,True,2
9.52,-8.793544,-4.4611335,True,2,-8.793544,-4.4611335,True,2
9.522,-8.6070385,-5.032021,True,2,-8.6070385,-5.032021,True,2
9.524,-8.496326,-5.209349,True,2,-8.496326,-5.209349,True,2
9.526,-8.374778,-5.517463,True,2,-8.374778,-5.517463,True,2
9.528,-7.941186,-5.6527925,True,2,-7.941186,-5.6527925,True,2
9.53,-7.4848413,-5.727509,True,2,-7.4848413,-5.727509,True,2
9.532,-7.4449716,-5.824293,True,2,-7.4449716,-5.824293,True,2
9.534,-6.86819,-5.942244,True,2,-6.86819,-5.942244,True,2
9.536,-5.9116592,-6.113933,True,2,-5.9116592,-6.113933,True,2
9.538,-5.4990683,-6.444425,True,2,-5.4990683,-6.444425,True,2
9.54,-5.0060363,-6.6144724,True,2,-5.0060363,-6.6144724,True,2
9.542,-4.071788,-6.9297175,True,2,-4.071788,-6.9297175,True,2
9.544,-4.02457,-7.076097,True,2,-4.02457,-7.076097,True,2
9.546,-3.7208657,-7.098583,True,2,-3.7208657,-7.098583,True,2
9.548,-3.2355216,-7.3771567,True,2,-3.2355216,-7.3771567,True,2
9.55,-3.0117497,-7.5332637,True,2,-3.0117497,-7.5332637,True,2
9.552,-2.8765829,-7.5870523,True,2,-2.8765829,-7.5870523,True,3
9.554,-2.843053,-7.5551634,True,2,-2.843053,-7.5551634,True,3
9.556,-2.9397006,-7.5273404,True,3,-2.9397006,-7.5273404,True,3
9.558,-3.0953333,-7.4646497,True,3,-3.0953333,-7.4646497,True,3
9.56,-3.2581704,-7.388825,True,3,-3.2581704,-7.388825,True,3
9.562,-3.4046354,-7.3480463,True,3,-3.4046354,-7.3480463,True,3
9.564,-3.4566493,-7.3135705,True,3,-3.4566493,-7.3135705,True,3
9.566,-3.4615493,-7.2962275,True,3,-3.4615493,-7.2962275,True,3
9.568,-3.4363265,-7.3049417,True,1,-3.4363265,-7.3049417,True,3
9.57,-3.3892844,-7.339071,True,1,-3.3892844,-7.339071,True,3
9.572,-3.3009593,-7.348231,True,1,-3.3009593,-7.348231,True,3
9.574,-3.2600656,-7.3312483,True,1,-3.2600656,-7.3312483,True,3
9.576,-3.217082,-7.302163,True,1,-3.217082,-7.302163,True,1
9.578,-3.194791,-7.2614646,True,1,-3.194791,-7.2614646,True,1
9.58,-3.163871,-7.2384367,True,1,-3.163871,-7.2384367,True,1
9.582,-3.182504,-7.211114,True,1,-3.182504,-7.211114,True,1
9.584,-3.2056274,-7.178515,True,1,-3.2056274,-7.178515,True,1
9.586,-3.217191,-7.157985,True,1,-3.217191,-7.157985,True,1
9.588,-3.2657473,-7.089416,True,1,-3.2657473,-7.089416,True,1
9.59,-3.3104255,-7.0793853,True,1,-3.3104255,-7.0793853,True,1
9.592,-3.3441179,-7.0408883,True,1,-3.3441179,-7.0408883,True,1
9.594,-3.3731387,-7.0490327,True,1,-3.3731387,-7.0490327,True,1
9.596,-3.3894174,-7.038384,True,1,-3.3894174,-7.038384,True,1
9.598,-3.4090803,-7.0267153,True,1,-3.4090803,-7.0267153,True,1
9.6,-3.3929832,-7.0095696,True,1,-3.3929832,-7.0095696,True,1
9.602,-3.397396,-7.0139227,True,1,-3.397396,-7.0139227,True,1
9.604,-3.3919604,-7.022395,True,1,-3.3919604,-7.022395,True,1
9.606,-3.404263,-7.0104175,True,1,-3.404263,-7.0104175,True,1
9.608,-3.392047,-6.9936094,True,1,-3.392047,-6.9936094,True,1
9.61,-3.3887515,-6.931865,True,1,-3.3887515,-6.931865,True,1
9.612,-3.3866744,-6.9099174,True,1,-3.3866744,-6.9099174,True,1
9.614,-3.3852022,-6.9137,True,1,-3.3852022,-6.9137,True,1
9.616,-3.4068856,-6.928841,True,1,-3.4068856,-6.928841,True,1
9.618,-3.4116201,-6.9320116,True,1,-3.4116201,-6.9320116,True,1
9.62,-3.395564,-6.942689,True,1,-3.395564,-6.942689,True,1
9.622,-3.405633,-6.936377,True,1,-3.405633,-6.936377,True,1
9.624,-3.3942833,-6.9480004,True,1,-3.3942833,-6.9480004,True,1
9.626,-3.3780367,-6.9470034,True,1,-3.3780367,-6.9470034,True,1
9.628,-3.376128,-6.942233,True,1,-3.376128,-6.942233,True,1
9.63,-3.366441,-6.9529777,True,1,-3.366441,-6.9529777,True,1
9.632,-3.370488,-6.947841,True,1,-3.370488,-6.947841,True,1
9.634,-3.3639848,-6.9542933,True,1,-3.3639848,-6.9542933,True,1
9.636,-3.350589,-6.950511,True,1,-3.350589,-6.950511,True,1
9.638,-3.3771567,-6.9548354,True,1,-3.3771567,-6.9548354,True,1
9.64,-3.3789856,-6.9557495,True,1,-3.3789856,-6.9557495,True,1
9.642,-3.3785589,-6.9073653,True,1,-3.3785589,-6.9073653,True,1
9.644,-3.3764555,-6.8947062,True,1,-3.3764555,-6.8947062,True,1
9.646,-3.3615975,-6.951945,True,1,-3.3615975,-6.951945,True,1
9.648,-3.368522,-6.977987,True,1,-3.368522,-6.977987,True,1
9.65,-3.3821247,-6.9289556,True,1,-3.3821247,-6.9289556,True,1
9.652,-3.4108586,-6.9547205,True,1,-3.4108586,-6.9547205,True,1
9.654,-3.4037116,-6.9429917,True,1,-3.4037116,-6.9429917,True,1
9.656,-3.3970683,-6.9455853,True,1,-3.3970683,-6.9455853,True,1
9.658,-3.3779082,-6.96088,True,1,-3.3779082,-6.96088,True,1
9.66,-3.372043,-6.952933,True,1,-3.372043,-6.952933,True,1
9.662,-3.3837943,-6.934019,True,1,-3.3837943,-6.934019,True,1
9.664,-3.402182,-6.9555645,True,1,-3.402182,-6.9555645,True,1
9.666,-3.4030836,-6.9739566,True,1,-3.4030836,-6.9739566,True,1
9.668,-3.3885667,-6.9751096,True,1,-3.3885667,-6.9751096,True,1
9.67,-3.3898444,-6.9843373,True,1,-3.3898444,-6.9843373,True,1
9.672,-3.4063244,-7.012071,True,1,-3.4063244,-7.012071,True,1
9.674,-3.4131682,-7.0181155,True,1,-3.4131682,-7.0181155,True,1
9.676,-3.4022775,-7.0071287,True,1,-3.4022775,-7.0071287,True,1
9.678,-3.4296772,-7.045365,True,1,-3.4296772,-7.045365,True,1
9.68,-3.4206662,-7.0395947,True,1,-3.4206662,-7.0395947,True,1
9.682,-3.4209783,-7.0595474,True,1,-3.4209783,-7.0595474,True,1
9.684,-3.4044254,-7.033977,True,1,-3.4044254,-7.033977,True,1
9.686,-3.4003403,-7.0342865,True,1,-3.4003403,-7.0342865,True,1
9.688,-3.4116647,-7.054175,True,1,-3.4116647,-7.054175,True,1
9.69,-3.4228044,-7.0735955,True,1,-3.4228044,-7.0735955,True,1
9.692,-3.4533384,-7.079691,True,1,-3.4533384,-7.079691,True,1
9.694,-3.464898,-7.075074,True,1,-3.464898,-7.075074,True,1
9.696,-3.4779437,-7.0920734,True,1,-3.4779437,-7.0920734,True,1
9.698,-3.473919,-7.0867143,True,1,-3.473919,-7.0867143,True,1
9.7,-3.4661283,-7.0988345,True,1,-3.4661283,-7.0988345,True,1
9.702,-3.4554825,-7.111102,True,1,-3.4554825,-7.111102,True,1
9.704,-3.4650004,-7.1296053,True,1,-3.4650004,-7.1296053,True,1
9.706,-3.4683492,-7.1243186,True,1,-3.4683492,-7.1243186,True,1
9.708,-3.470121,-7.1202335,True,1,-3.470121,-7.1202335,True,1
9.71,-3.4810145,-7.138345,True,1,-3.4810145,-7.138345,True,1
9.712,-3.4632287,-7.1709156,True,1,-3.4632287,-7.1709156,True,1
9.714,-3.4832451,-7.186484,True,1,-3.4832451,-7.186484,True,1
9.716,-3.4936965,-7.175303,True,1,-3.4936965,-7.175303,True,1
9.718,-3.48494,-7.1650524,True,1,-3.48494,-7.1650524,True,1
9.72,-3.487088,-7.15868,True,1,-3.487088,-7.15868,True,1
9.722,-3.475261,-7.214157,True,1,-3.475261,-7.214157,True,1
9.724,-3.479763,-7.2057323,True,1,-3.479763,-7.2057323,True,1
9.726,-3.4918575,-7.2059717,True,1,-3.4918575,-7.2059717,True,1
9.728,-3.5006995,-7.184967,True,1,-3.5006995,-7.184967,True,1
9.73,-3.51991,-7.1691566,True,1,-3.51991,-7.1691566,True,1
9.732,-3.557627,-7.1572337,True,1,-3.557627,-7.1572337,True,1
9.734,-3.5488076,-7.1509376,True,1,-3.5488076,-7.1509376,True,1
9.736,-3.5625339,-7.1529574,True,1,-3.5625339,-7.1529574,True,1
9.738,-3.5610206,-7.1439147,True,1,-3.5610206,-7.1439147,True,1
9.74,-3.5546894,-7.1522117,True,1,-3.5546894,-7.1522117,True,1
9.742,-3.5862844,-7.1469383,True,1,-3.5862844,-7.1469383,True,1
9.744,-3.566147,-7.148592,True,1,-3.566147,-7.148592,True,1
9.746,-3.5447605,-7.129675,True,1,-3.5447605,-7.129675,True,1
9.748,-3.5525036,-7.108639,True,1,-3.5525036,-7.108639,True,1
9.75,-3.5801923,-7.1287193,True,1,-3.5801923,-7.1287193,True,1
9.752,-3.593056,-7.1093626,True,1,-3.593056,-7.1093626,True,1
9.754,-3.6068172,-7.1010327,True,1,-3.6068172,-7.1010327,True,1
9.756,-3.627283,-7.0695972,True,1,-3.627283,-7.0695972,True,1
9.758,-3.6449037,-7.0667577,True,1,-3.6449037,-7.0667577,True,1
9.76,-3.6293921,-7.054997,True,1,-3.6293921,-7.054997,True,1
9.762,-3.6272354,-7.026196,True,1,-3.6272354,-7.026196,True,1
9.764,-3.6066647,-7.0425005,True,1,-3.6066647,-7.0425005,True,1
9.766,-3.576327,-7.0072436,True,1,-3.576327,-7.0072436,True,1
9.768,-3.5501008,-7.0014763,True,1,-3.5501008,-7.0014763,True,1
9.77,-3.5608573,-6.9700785,True,1,-3.5608573,-6.9700785,True,1
9.772,-3.56066,-6.96889,True,1,-3.56066,-6.96889,True,1
9.774,-3.5692315,-6.961393,True,1,-3.5692315,-6.961393,True,1
9.776,-3.5557308,-6.9502087,True,1,-3.5557308,-6.9502087,True,1
9.778,-3.5432026,-6.9857235,True,1,-3.5432026,-6.9857235,True,1
9.78,-3.5433874,-6.995964,True,1,-3.5433874,-6.995964,True,1
9.782,-3.5309796,-7.0014863,True,1,-3.5309796,-7.0014863,True,1
9.784,-3.5096183,-6.974721,True,1,-3.5096183,-6.974721,True,1
9.786,-3.517801,-6.95942,True,1,-3.517801,-6.95942,True,1
9.788,-3.5235176,-6.9202385,True,1,-3.5235176,-6.9202385,True,1
9.79,-3.5232813,-6.915456,True,1,-3.5232813,-6.915456,True,1
9.792,-3.5200794,-6.9329643,True,1,-3.5200794,-6.9329643,True,1
9.794,-3.5226667,-6.919935,True,1,-3.5226667,-6.919935,True,1
9.796,-3.5135982,-6.890156,True,1,-3.5135982,-6.890156,True,1
9.798,-3.5094976,-6.891348,True,1,-3.5094976,-6.891348,True,1
9.8,-3.5000782,-6.9014544,True,1,-3.5000782,-6.9014544,True,1
9.802,-3.4834116,-6.923765,True,1,-3.4834116,-6.923765,True,1
9.804,-3.4477978,-6.9321423,True,1,-3.4477978,-6.9321423,True,1
9.806,-3.4461057,-6.9215827,True,1,-3.4461057,-6.9215827,True,1
9.808,-3.4409697,-6.940293,True,1,-3.4409697,-6.940293,True,1
9.81,-3.4687538,-6.9542294,True,1,-3.4687538,-6.9542294,True,1
9.812,-3.4611099,-6.9549975,True,1,-3.4611099,-6.9549975,True,1
9.814,-3.4724662,-6.93212,True,1,-3.4724662,-6.93212,True,1
9.816,-3.4535778,-6.924804,True,1,-3.4535778,-6.924804,True,1
9.818,-3.4627736,-6.9242816,True,1,-3.4627736,-6.9242816,True,1
9.82,-3.4618652,-6.920987,True,1,-3.4618652,-6.920987,True,1
9.822,-3.4697795,-6.935131,True,1,-3.4697795,-6.935131,True,1
9.824,-3.4758627,-6.928714,True,1,-3.4758627,-6.928714,True,2
9.826,-3.438602,-6.917205,True,2,-3.438602,-6.917205,True,2
9.828,-3.3215108,-6.918227,True,2,-3.3215108,-6.918227,True,2
9.83,-2.9267697,-6.9873004,True,2,-2.9267697,-6.9873004,True,2
9.832,-2.7819102,-7.1024604,True,2,-2.7819102,-7.1024604,True,2
9.834,-2.3537161,-7.1657662,True,2,-2.3537161,-7.1657662,True,2
9.836,-1.7185843,-7.1969094,True,2,-1.7185843,-7.1969094,True,2
9.838,-0.72593933,-7.30087,True,2,-0.72593933,-7.30087,True,2
9.84,-0.46901977,-7.504791,True,2,-0.46901977,-7.504791,True,2
9.842,-0.31686047,-7.5961366,True,2,-0.31686047,-7.5961366,True,2
9.844,-0.17559192,-7.650202,True,2,-0.17559192,-7.650202,True,2
9.846,0.15652533,-7.6927586,True,2,0.15652533,-7.6927586,True,3
9.848,0.5165657,-7.683139,True,2,0.5165657,-7.683139,True,3
9.85,0.606144,-7.7337155,True,2,0.606144,-7.7337155,True,3
9.852,0.661961,-7.720365,True,2,0.661961,-7.720365,True,3
9.854,0.6641411,-7.754873,True,2,0.6641411,-7.754873,True,3
9.856,0.658441,-7.781214,True,3,0.658441,-7.781214,True,3
9.858,0.5896951,-7.778595,True,3,0.5896951,-7.778595,True,3
9.86,0.5312876,-7.7719674,True,3,0.5312876,-7.7719674,True,3
9.862,0.45416945,-7.662587,True,3,0.45416945,-7.662587,True,3
9.864,0.3985858,-7.6202445,True,3,0.3985858,-7.6202445,True,3
9.866,0.38432866,-7.610717,True,3,0.38432866,-7.610717,True,3
9.868,0.38788953,-7.5429726,True,3,0.38788953,-7.5429726,True,3
9.87,0.41458547,-7.4985304,True,3,0.41458547,-7.4985304,True,3
9.872,0.44399244,-7.5068145,True,1,0.44399244,-7.5068145,True,1
9.874,0.4794807,-7.496851,True,1,0.4794807,-7.496851,True,1
9.876,0.5117096,-7.500066,True,1,0.5117096,-7.500066,True,1
9.878,0.51879436,-7.492667,True,1,0.51879436,-7.492667,True,1
9.88,0.5081234,-7.4818306,True,1,0.5081234,-7.4818306,True,1
9.882,0.5466494,-7.474362,True,1,0.5466494,-7.474362,True,1
9.884,0.56546706,-7.4934096,True,1,0.56546706,-7.4934096,True,1
9.886,0.5598875,-7.4839625,True,1,0.5598875,-7.4839625,True,1
9.888,0.55429626,-7.458535,True,1,0.55429626,-7.458535,True,1
9.89,0.5192981,-7.48105,True,1,0.5192981,-7.48105,True,1
9.892,0.47479966,-7.4578915,True,1,0.47479966,-7.4578915,True,1
9.894,0.46198747,-7.4625564,True,1,0.46198747,-7.4625564,True,1
