t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
8.426,13.217978,9.592102,True,1,13.217978,9.592102,True,1.0
8.428,13.25127,9.5494175,True,1,13.25127,9.5494175,True,1.0
8.43,13.303746,9.583255,True,1,13.303746,9.583255,True,1.0
8.432,13.33812,9.580457,True,1,13.33812,9.580457,True,1.0
8.434,13.353698,9.576974,True,1,13.353698,9.576974,True,1.0
8.436,13.338593,9.623409,True,1,13.338593,9.623409,True,1.0
8.438,13.262015,9.618694,True,1,13.262015,9.618694,True,1.0
8.44,13.260533,9.571482,True,1,13.260533,9.571482,True,1.0
8.442,13.261218,9.525556,True,1,13.261218,9.525556,True,1.0
8.444,13.30666,9.501283,True,1,13.30666,9.501283,True,1.0
8.446,13.4311075,9.519865,True,1,13.4311075,9.519865,True,1.0
8.448,13.383663,9.51054,True,1,13.383663,9.51054,True,1.0
8.45,13.390565,9.508206,True,1,13.390565,9.508206,True,1.0
8.452,13.277278,9.518313,True,1,13.277278,9.518313,True,1.0
8.454,13.274512,9.473918,True,1,13.274512,9.473918,True,1.0
8.456,13.181389,9.528179,True,1,13.181389,9.528179,True,1.0
8.458,13.143397,9.513766,True,1,13.143397,9.513766,True,1.0
8.46,13.1309805,9.621553,True,1,13.1309805,9.621553,True,1.0
8.462,13.163373,9.551992,True,1,13.163373,9.551992,True,1.0
8.464,13.16197,9.566297,True,1,13.16197,9.566297,True,1.0
8.466,13.133026,9.592125,True,1,13.133026,9.592125,True,1.0
8.468,13.114996,9.581909,True,1,13.114996,9.581909,True,1.0
8.47,13.092878,9.590609,True,1,13.092878,9.590609,True,1.0
8.472,13.094125,9.591092,True,1,13.094125,9.591092,True,1.0
8.474,13.070787,9.566497,True,1,13.070787,9.566497,True,1.0
8.476,13.08818,9.602567,True,1,13.08818,9.602567,True,1.0
8.478,13.097849,9.64021,True,1,13.097849,9.64021,True,1.0
8.48,13.085846,9.580103,True,1,13.085846,9.580103,True,1.0
8.482,13.090081,9.594163,True,1,13.090081,9.594163,True,1.0
8.484,13.068586,9.501701,True,1,13.068586,9.501701,True,1.0
8.486,13.023864,9.500425,True,1,13.023864,9.500425,True,1.0
8.488,13.004274,9.536039,True,1,13.004274,9.536039,True,1.0
8.49,13.029928,9.516252,True,1,13.029928,9.516252,True,1.0
8.492,13.024825,9.535221,True,1,13.024825,9.535221,True,1.0
8.494,12.975591,9.537848,True,1,12.975591,9.537848,True,1.0
8.496,12.994059,9.524527,True,1,12.994059,9.524527,True,1.0
8.498,12.992865,9.548784,True,1,12.992865,9.548784,True,1.0
8.5,12.999587,9.585412,True,1,12.999587,9.585412,True,1.0
8.502,13.006692,9.506504,True,1,13.006692,9.506504,True,1.0
8.504,13.009881,9.632919,True,1,13.009881,9.632919,True,1.0
8.506,13.022018,9.508884,True,1,13.022018,9.508884,True,1.0
8.508,13.052176,9.556738,True,1,13.052176,9.556738,True,1.0
8.51,13.070151,9.591363,True,1,13.070151,9.591363,True,1.0
8.512,13.009132,9.567217,True,1,13.009132,9.567217,True,1.0
8.514,13.012765,9.610529,True,1,13.012765,9.610529,True,1.0
8.516,12.96829,9.599591,True,1,12.96829,9.599591,True,1.0
8.518,12.969088,9.588234,True,1,12.969088,9.588234,True,1.0
8.52,12.95329,9.62287,True,1,12.95329,9.62287,True,1.0
8.522,12.980797,9.619682,True,1,12.980797,9.619682,True,1.0
8.524,13.033936,9.650986,True,1,13.033936,9.650986,True,1.0
8.526,13.01056,9.62365,True,1,13.01056,9.62365,True,1.0
8.528,13.053876,9.586187,True,1,13.053876,9.586187,True,1.0
8.53,13.062635,9.60377,True,1,13.062635,9.60377,True,1.0
8.532,12.979799,9.6708145,True,1,12.979799,9.6708145,True,1.0
8.534,12.985608,9.659766,True,1,12.985608,9.659766,True,1.0
8.536,13.010659,9.676209,True,1,13.010659,9.676209,True,1.0
8.538,12.988198,9.701811,True,1,12.988198,9.701811,True,1.0
8.54,13.124255,9.703458,True,1,13.124255,9.703458,True,1.0
8.542,13.093063,9.69098,True,1,13.093063,9.69098,True,1.0
8.544,13.065821,9.657874,True,1,13.065821,9.657874,True,1.0
8.546,13.052917,9.660735,True,1,13.052917,9.660735,True,1.0
8.548,13.042466,9.683738,True,1,13.042466,9.683738,True,1.0
8.55,13.05401,9.724195,True,1,13.05401,9.724195,True,1.0
8.552,13.052259,9.771576,True,1,13.052259,9.771576,True,1.0
8.554,13.105197,9.735136,True,1,13.105197,9.735136,True,1.0
8.556,13.113172,9.759263,True,1,13.113172,9.759263,True,1.0
8.558,13.094638,9.707062,True,1,13.094638,9.707062,True,1.0
8.56,13.099366,9.666653,True,1,13.099366,9.666653,True,1.0
8.562,13.110675,9.684632,True,1,13.110675,9.684632,True,1.0
8.564,13.114362,9.694613,True,1,13.114362,9.694613,True,1.0
8.566,13.143088,9.715669,True,1,13.143088,9.715669,True,1.0
8.568,13.135646,9.75304,True,1,13.135646,9.75304,True,1.0
8.57,13.090292,9.759936,True,1,13.090292,9.759936,True,1.0
8.572,13.187729,9.760485,True,1,13.187729,9.760485,True,2.0
8.574,13.215853,9.78325,True,1,13.215853,9.78325,True,2.0
8.576,13.287671,9.776292,True,1,13.287671,9.776292,True,2.0
8.578,13.215938,9.818828,True,2,13.215938,9.818828,True,2.0
8.58,12.294271,9.863262,True,2,12.294271,9.863262,True,2.0
8.582,11.747844,9.870666,True,2,11.747844,9.870666,True,2.0
8.584,11.74396,9.923001,True,2,11.74396,9.923001,True,2.0
8.586,11.264609,10.015162,True,2,11.264609,10.015162,True,2.0
8.588,10.046348,10.086351,True,2,10.046348,10.086351,True,2.0
8.59,9.590585,10.097814,True,2,9.590585,10.097814,True,2.0
8.592,9.579194,9.956891,True,2,9.579194,9.956891,True,2.0
8.594,8.805539,9.464694,True,2,8.805539,9.464694,True,2.0
8.596,8.21794,9.468243,True,2,8.21794,9.468243,True,2.0
8.598,8.196746,9.482865,True,2,8.196746,9.482865,True,2.0
8.6,8.188588,9.453175,True,2,8.188588,9.453175,True,2.0
8.602,7.951823,9.410405,True,2,7.951823,9.410405,True,2.0
8.604,7.8238025,9.392856,True,2,7.8238025,9.392856,True,2.0
8.606,7.679669,9.363478,True,2,7.679669,9.363478,True,3.0
8.608,7.6133833,9.337337,True,2,7.6133833,9.337337,True,3.0
8.61,7.555851,9.310502,True,2,7.555851,9.310502,True,3.0
8.612,7.5382624,9.274512,True,3,7.5382624,9.274512,True,3.0
8.614,7.6682844,9.249461,True,3,7.6682844,9.249461,True,3.0
8.616,8.012078,9.215337,True,3,8.012078,9.215337,True,3.0
8.618,8.160466,9.222215,True,3,8.160466,9.222215,True,3.0
8.62,8.27374,9.212966,True,3,8.27374,9.212966,True,3.0
8.622,8.366883,9.264877,True,3,8.366883,9.264877,True,3.0
8.624,8.431253,9.312573,True,3,8.431253,9.312573,True,3.0
8.626,8.462004,9.361191,True,3,8.462004,9.361191,True,3.0
8.628,8.487124,9.369983,True,1,8.487124,9.369983,True,3.0
8.63,8.455936,9.404415,True,1,8.455936,9.404415,True,1.0
8.632,8.416092,9.377245,True,1,8.416092,9.377245,True,1.0
8.634,8.381774,9.3316555,True,1,8.381774,9.3316555,True,1.0
8.636,8.41777,9.4072485,True,1,8.41777,9.4072485,True,1.0
8.638,8.433729,9.358316,True,1,8.433729,9.358316,True,1.0
8.64,8.422955,9.397307,True,1,8.422955,9.397307,True,1.0
8.642,8.408244,9.411672,True,1,8.408244,9.411672,True,1.0
8.644,8.379356,9.417559,True,1,8.379356,9.417559,True,1.0
8.646,8.35306,9.433447,True,1,8.35306,9.433447,True,1.0
8.648,8.351578,9.431426,True,1,8.351578,9.431426,True,1.0
8.65,8.381798,9.467419,True,1,8.381798,9.467419,True,1.0
8.652,8.366051,9.466957,True,1,8.366051,9.466957,True,1.0
8.654,8.390658,9.447274,True,1,8.390658,9.447274,True,1.0
8.656,8.400788,9.4262295,True,1,8.400788,9.4262295,True,1.0
8.658,8.379551,9.40996,True,1,8.379551,9.40996,True,1.0
8.66,8.40228,9.434802,True,1,8.40228,9.434802,True,1.0
8.662,8.420954,9.409842,True,1,8.420954,9.409842,True,1.0
8.664,8.445016,9.44637,True,1,8.445016,9.44637,True,1.0
8.666,8.476343,9.435619,True,1,8.476343,9.435619,True,1.0
8.668,8.490308,9.444548,True,1,8.490308,9.444548,True,1.0
8.67,8.481185,9.409281,True,1,8.481185,9.409281,True,1.0
8.672,8.506775,9.414009,True,1,8.506775,9.414009,True,1.0
8.674,8.518864,9.493648,True,1,8.518864,9.493648,True,1.0
8.676,8.519268,9.474585,True,1,8.519268,9.474585,True,1.0
8.678,8.555723,9.506758,True,1,8.555723,9.506758,True,1.0
8.68,8.561149,9.495703,True,1,8.561149,9.495703,True,1.0
8.682,8.561439,9.528166,True,1,8.561439,9.528166,True,1.0
8.684,8.583998,9.526662,True,1,8.583998,9.526662,True,1.0
8.686,8.5709915,9.550633,True,1,8.5709915,9.550633,True,1.0
8.688,8.611124,9.482098,True,1,8.611124,9.482098,True,1.0
8.69,8.606257,9.465637,True,1,8.606257,9.465637,True,1.0
8.692,8.616209,9.512926,True,1,8.616209,9.512926,True,1.0
8.694,8.625931,9.541077,True,1,8.625931,9.541077,True,1.0
8.696,8.640581,9.46567,True,1,8.640581,9.46567,True,1.0
8.698,8.6629925,9.540544,True,1,8.6629925,9.540544,True,1.0
8.7,8.633244,9.5051,True,1,8.633244,9.5051,True,1.0
8.702,8.619201,9.538131,True,1,8.619201,9.538131,True,1.0
8.704,8.610978,9.4895735,True,1,8.610978,9.4895735,True,1.0
8.706,8.6335,9.5471,True,1,8.6335,9.5471,True,1.0
8.708,8.663844,9.52596,True,1,8.663844,9.52596,True,1.0
8.71,8.660457,9.465841,True,1,8.660457,9.465841,True,1.0
8.712,8.684702,9.476996,True,1,8.684702,9.476996,True,1.0
8.714,8.658658,9.493418,True,1,8.658658,9.493418,True,1.0
8.716,8.660692,9.499419,True,1,8.660692,9.499419,True,1.0
8.718,8.687761,9.543611,True,1,8.687761,9.543611,True,1.0
8.72,8.708162,9.542475,True,1,8.708162,9.542475,True,1.0
8.722,8.720609,9.525219,True,1,8.720609,9.525219,True,1.0
8.724,8.739471,9.58914,True,1,8.739471,9.58914,True,1.0
8.726,8.755021,9.539435,True,1,8.755021,9.539435,True,1.0
8.728,8.786525,9.499415,True,1,8.786525,9.499415,True,1.0
8.73,8.769288,9.527216,True,1,8.769288,9.527216,True,1.0
8.732,8.725615,9.510081,True,1,8.725615,9.510081,True,1.0
8.734,8.691313,9.5196495,True,1,8.691313,9.5196495,True,1.0
8.736,8.740125,9.538872,True,1,8.740125,9.538872,True,1.0
8.738,8.792023,9.499005,True,1,8.792023,9.499005,True,1.0
8.74,8.780772,9.504692,True,1,8.780772,9.504692,True,1.0
8.742,8.789178,9.5264635,True,1,8.789178,9.5264635,True,1.0
8.744,8.791387,9.531024,True,1,8.791387,9.531024,True,1.0
8.746,8.799938,9.565752,True,1,8.799938,9.565752,True,1.0
8.748,8.762645,9.542448,True,1,8.762645,9.542448,True,1.0
8.75,8.754473,9.520509,True,1,8.754473,9.520509,True,1.0
8.752,8.73049,9.555612,True,1,8.73049,9.555612,True,1.0
8.754,8.801825,9.5396185,True,1,8.801825,9.5396185,True,1.0
8.756,8.775439,9.536555,True,1,8.775439,9.536555,True,1.0
8.758,8.813474,9.586795,True,1,8.813474,9.586795,True,1.0
8.76,8.819314,9.514215,True,1,8.819314,9.514215,True,1.0
8.762,8.77002,9.575919,True,1,8.77002,9.575919,True,1.0
8.764,8.744766,9.597841,True,1,8.744766,9.597841,True,1.0
8.766,8.7728,9.591882,True,1,8.7728,9.591882,True,1.0
8.768,8.786488,9.523113,True,1,8.786488,9.523113,True,1.0
8.77,8.794162,9.528331,True,1,8.794162,9.528331,True,1.0
8.772,8.799394,9.497401,True,1,8.799394,9.497401,True,1.0
8.774,8.793374,9.509023,True,1,8.793374,9.509023,True,1.0
8.776,8.8111515,9.534632,True,1,8.8111515,9.534632,True,1.0
8.778,8.817198,9.506403,True,1,8.817198,9.506403,True,1.0
8.78,8.803386,9.543696,True,1,8.803386,9.543696,True,1.0
8.782,8.761782,9.533696,True,1,8.761782,9.533696,True,1.0
8.784,8.73479,9.558656,True,1,8.73479,9.558656,True,1.0
8.786,8.746354,9.598436,True,1,8.746354,9.598436,True,1.0
8.788,8.726649,9.599603,True,1,8.726649,9.599603,True,1.0
8.79,8.7312565,9.4450865,True,1,8.7312565,9.4450865,True,1.0
8.792,8.734449,9.488659,True,1,8.734449,9.488659,True,1.0
8.794,8.707236,9.487534,True,1,8.707236,9.487534,True,1.0
8.796,8.719564,9.569626,True,1,8.719564,9.569626,True,1.0
8.798,8.704893,9.60313,True,1,8.704893,9.60313,True,1.0
8.8,8.678431,9.655269,True,1,8.678431,9.655269,True,1.0
8.802,8.700204,9.597714,True,1,8.700204,9.597714,True,1.0
8.804,8.704094,9.596219,True,1,8.704094,9.596219,True,1.0
8.806,8.709967,9.603188,True,1,8.709967,9.603188,True,1.0
8.808,8.711276,9.589105,True,1,8.711276,9.589105,True,1.0
8.81,8.720449,9.547347,True,1,8.720449,9.547347,True,1.0
8.812,8.77368,9.585373,True,1,8.77368,9.585373,True,1.0
8.814,8.795591,9.581466,True,1,8.795591,9.581466,True,1.0
8.816,8.766846,9.588821,True,1,8.766846,9.588821,True,1.0
8.818,8.705217,9.57846,True,1,8.705217,9.57846,True,1.0
8.82,8.718518,9.577895,True,1,8.718518,9.577895,True,1.0
8.822,8.737328,9.557153,True,1,8.737328,9.557153,True,1.0
8.824,8.752412,9.581001,True,1,8.752412,9.581001,True,1.0
8.826,8.742176,9.642073,True,1,8.742176,9.642073,True,1.0
8.828,8.719035,9.6427145,True,1,8.719035,9.6427145,True,1.0
8.83,8.714459,9.583401,True,1,8.714459,9.583401,True,1.0
8.832,8.672641,9.538815,True,1,8.672641,9.538815,True,1.0
8.834,8.685682,9.588897,True,1,8.685682,9.588897,True,1.0
8.836,8.659881,9.6257305,True,1,8.659881,9.6257305,True,1.0
8.838,8.713108,9.676095,True,1,8.713108,9.676095,True,1.0
8.84,8.752377,9.6624155,True,1,8.752377,9.6624155,True,1.0
8.842,8.707149,9.643298,True,1,8.707149,9.643298,True,1.0
8.844,8.67788,9.581563,True,1,8.67788,9.581563,True,1.0
8.846,8.656468,9.581026,True,1,8.656468,9.581026,True,1.0
8.848,8.638796,9.600037,True,1,8.638796,9.600037,True,1.0
8.85,8.671636,9.573825,True,1,8.671636,9.573825,True,1.0
8.852,8.693461,9.586441,True,1,8.693461,9.586441,True,1.0
8.854,8.725136,9.547965,True,1,8.725136,9.547965,True,1.0
8.856,8.717828,9.561884,True,1,8.717828,9.561884,True,1.0
8.858,8.659778,9.560538,True,1,8.659778,9.560538,True,1.0
8.86,8.663028,9.584619,True,1,8.663028,9.584619,True,1.0
8.862,8.648703,9.568652,True,1,8.648703,9.568652,True,1.0
8.864,8.656939,9.530447,True,1,8.656939,9.530447,True,1.0
8.866,8.662717,9.544455,True,1,8.662717,9.544455,True,1.0
8.868,8.640555,9.609609,True,1,8.640555,9.609609,True,1.0
8.87,8.643251,9.62133,True,1,8.643251,9.62133,True,1.0
8.872,8.648047,9.621962,True,1,8.648047,9.621962,True,1.0
8.874,8.6443405,9.598895,True,1,8.6443405,9.598895,True,1.0
8.876,8.676806,9.593434,True,1,8.676806,9.593434,True,1.0
8.878,8.688376,9.587378,True,1,8.688376,9.587378,True,1.0
8.88,8.700644,9.612341,True,1,8.700644,9.612341,True,1.0
8.882,8.610235,9.624953,True,1,8.610235,9.624953,True,1.0
8.884,8.629206,9.5981,True,1,8.629206,9.5981,True,1.0
8.886,8.620992,9.615723,True,1,8.620992,9.615723,True,1.0
8.888,8.646313,9.591198,True,1,8.646313,9.591198,True,1.0
8.89,8.668051,9.591717,True,1,8.668051,9.591717,True,1.0
8.892,8.645766,9.643639,True,1,8.645766,9.643639,True,1.0
8.894,8.630064,9.605823,True,1,8.630064,9.605823,True,1.0
8.896,8.615807,9.632553,True,1,8.615807,9.632553,True,1.0
8.898,8.577903,9.734382,True,1,8.577903,9.734382,True,1.0
8.9,8.606643,9.611892,True,1,8.606643,9.611892,True,1.0
8.902,8.611717,9.651809,True,1,8.611717,9.651809,True,1.0
8.904,8.616534,9.666095,True,1,8.616534,9.666095,True,1.0
8.906,8.645826,9.647921,True,1,8.645826,9.647921,True,1.0
8.908,8.644064,9.622742,True,1,8.644064,9.622742,True,1.0
8.91,8.669484,9.629828,True,1,8.669484,9.629828,True,1.0
8.912,8.646702,9.584679,True,1,8.646702,9.584679,True,1.0
8.914,8.632791,9.662785,True,1,8.632791,9.662785,True,1.0
8.916,8.6107855,9.69008,True,1,8.6107855,9.69008,True,1.0
8.918,8.627042,9.594013,True,1,8.627042,9.594013,True,1.0
8.92,8.550911,9.658158,True,1,8.550911,9.658158,True,1.0
8.922,8.537487,9.64288,True,1,8.537487,9.64288,True,1.0
8.924,8.523115,9.639761,True,1,8.523115,9.639761,True,1.0
8.926,8.557778,9.63935,True,1,8.557778,9.63935,True,1.0
8.928,8.595019,9.664072,True,1,8.595019,9.664072,True,1.0
8.93,8.603065,9.6370945,True,1,8.603065,9.6370945,True,1.0
8.932,8.624265,9.648147,True,1,8.624265,9.648147,True,1.0
8.934,8.584632,9.63783,True,1,8.584632,9.63783,True,1.0
8.936,8.560935,9.630852,True,1,8.560935,9.630852,True,1.0
8.938,8.578732,9.644918,True,1,8.578732,9.644918,True,1.0
8.94,8.664555,9.6043,True,1,8.664555,9.6043,True,1.0
8.942,8.652479,9.614685,True,1,8.652479,9.614685,True,1.0
8.944,8.60478,9.582038,True,1,8.60478,9.582038,True,1.0
8.946,8.563737,9.569177,True,1,8.563737,9.569177,True,1.0
8.948,8.528196,9.612036,True,1,8.528196,9.612036,True,1.0
8.95,8.513995,9.567919,True,1,8.513995,9.567919,True,1.0
8.952,8.5172,9.607569,True,1,8.5172,9.607569,True,1.0
8.954,8.598517,9.614111,True,1,8.598517,9.614111,True,1.0
8.956,8.621919,9.589494,True,1,8.621919,9.589494,True,1.0
8.958,8.620521,9.571817,True,1,8.620521,9.571817,True,1.0
8.96,8.640961,9.582018,True,1,8.640961,9.582018,True,1.0
8.962,8.667684,9.652843,True,1,8.667684,9.652843,True,1.0
8.964,8.619508,9.69107,True,1,8.619508,9.69107,True,1.0
8.966,8.621718,9.598895,True,1,8.621718,9.598895,True,1.0
8.968,8.567331,9.564964,True,1,8.567331,9.564964,True,1.0
8.97,8.570391,9.539514,True,1,8.570391,9.539514,True,1.0
8.972,8.56328,9.550396,True,1,8.56328,9.550396,True,1.0
8.974,8.570406,9.54736,True,1,8.570406,9.54736,True,1.0
8.976,8.569552,9.573093,True,1,8.569552,9.573093,True,1.0
8.978,8.56525,9.593629,True,1,8.56525,9.593629,True,1.0
8.98,8.559575,9.600173,True,1,8.559575,9.600173,True,1.0
8.982,8.561491,9.551762,True,1,8.561491,9.551762,True,1.0
8.984,8.561808,9.546481,True,1,8.561808,9.546481,True,1.0
8.986,8.570857,9.560022,True,1,8.570857,9.560022,True,1.0
8.988,8.556847,9.5242605,True,1,8.556847,9.5242605,True,1.0
8.99,8.521724,9.551938,True,1,8.521724,9.551938,True,1.0
8.992,8.535534,9.564873,True,1,8.535534,9.564873,True,1.0
8.994,8.543465,9.566618,True,1,8.543465,9.566618,True,1.0
8.996,8.569648,9.576381,True,1,8.569648,9.576381,True,1.0
8.998,8.593274,9.547864,True,1,8.593274,9.547864,True,1.0
9.0,8.583088,9.561903,True,1,8.583088,9.561903,True,1.0
9.002,8.597467,9.59144,True,1,8.597467,9.59144,True,1.0
9.004,8.566961,9.614362,True,1,8.566961,9.614362,True,1.0
9.006,8.586427,9.622732,True,1,8.586427,9.622732,True,1.0
9.008,8.56223,9.626132,True,1,8.56223,9.626132,True,1.0
9.01,8.50118,9.62966,True,1,8.50118,9.62966,True,1.0
9.012,8.494258,9.607569,True,1,8.494258,9.607569,True,1.0
9.014,8.479604,9.606396,True,1,8.479604,9.606396,True,1.0
9.016,8.539906,9.585731,True,1,8.539906,9.585731,True,1.0
9.018,8.520392,9.62864,True,1,8.520392,9.62864,True,1.0
9.02,8.524583,9.566538,True,1,8.524583,9.566538,True,1.0
9.022,8.540686,9.57779,True,1,8.540686,9.57779,True,1.0
9.024,8.54603,9.599278,True,1,8.54603,9.599278,True,1.0
9.026,8.529484,9.632824,True,1,8.529484,9.632824,True,1.0
9.028,8.474051,9.68222,True,1,8.474051,9.68222,True,1.0
9.03,8.505551,9.627808,True,1,8.505551,9.627808,True,1.0
9.032,8.467479,9.5905285,True,1,8.467479,9.5905285,True,1.0
9.034,8.515346,9.492498,True,1,8.515346,9.492498,True,1.0
9.036,8.507613,9.557323,True,1,8.507613,9.557323,True,1.0
9.038,8.426712,9.595914,True,1,8.426712,9.595914,True,1.0
9.04,8.449138,9.532672,True,1,8.449138,9.532672,True,1.0
9.042,8.38361,9.541067,True,1,8.38361,9.541067,True,1.0
9.044,8.354248,9.565538,True,1,8.354248,9.565538,True,1.0
9.046,8.390253,9.550021,True,1,8.390253,9.550021,True,1.0
9.048,8.387762,9.5699415,True,1,8.387762,9.5699415,True,1.0
9.05,8.4081745,9.574323,True,1,8.4081745,9.574323,True,1.0
9.052,8.431261,9.561065,True,1,8.431261,9.561065,True,1.0
9.054,8.451613,9.571701,True,1,8.451613,9.571701,True,1.0
9.056,8.472481,9.591108,True,1,8.472481,9.591108,True,1.0
9.058,8.434828,9.588945,True,1,8.434828,9.588945,True,1.0
9.06,8.424732,9.646111,True,1,8.424732,9.646111,True,1.0
9.062,8.391452,9.609865,True,1,8.391452,9.609865,True,1.0
9.064,8.4207535,9.534328,True,1,8.4207535,9.534328,True,1.0
9.066,8.384557,9.544342,True,1,8.384557,9.544342,True,1.0
9.068,8.402162,9.554647,True,1,8.402162,9.554647,True,1.0
9.07,8.399641,9.5889225,True,1,8.399641,9.5889225,True,1.0
9.072,8.382393,9.577107,True,1,8.382393,9.577107,True,1.0
9.074,8.415682,9.578265,True,1,8.415682,9.578265,True,1.0
9.076,8.39686,9.594647,True,1,8.39686,9.594647,True,1.0
9.078,8.378278,9.570334,True,1,8.378278,9.570334,True,1.0
9.08,8.37481,9.584434,True,1,8.37481,9.584434,True,1.0
9.082,8.340595,9.590289,True,1,8.340595,9.590289,True,1.0
9.084,8.32191,9.617998,True,1,8.32191,9.617998,True,1.0
9.086,8.333126,9.624587,True,1,8.333126,9.624587,True,1.0
9.088,8.30826,9.60084,True,1,8.30826,9.60084,True,1.0
9.09,8.320498,9.611626,True,1,8.320498,9.611626,True,1.0
9.092,8.322015,9.602331,True,1,8.322015,9.602331,True,1.0
9.094,8.303668,9.558181,True,1,8.303668,9.558181,True,1.0
9.096,8.320592,9.659572,True,1,8.320592,9.659572,True,1.0
9.098,8.328411,9.614942,True,1,8.328411,9.614942,True,1.0
9.1,8.314858,9.586137,True,1,8.314858,9.586137,True,1.0
9.102,8.333668,9.601547,True,1,8.333668,9.601547,True,1.0
9.104,8.352274,9.63766,True,1,8.352274,9.63766,True,1.0
9.106,8.34369,9.630811,True,1,8.34369,9.630811,True,2.0
9.108,8.303391,9.718065,True,2,8.303391,9.718065,True,2.0
9.11,8.197491,9.73626,True,2,8.197491,9.73626,True,2.0
9.112,8.019577,9.764833,True,2,8.019577,9.764833,True,2.0
9.114,7.951903,9.751797,True,2,7.951903,9.751797,True,2.0
9.116,7.883456,9.593827,True,2,7.883456,9.593827,True,2.0
9.118,7.330986,9.18114,True,2,7.330986,9.18114,True,2.0
9.12,6.546732,9.086985,True,2,6.546732,9.086985,True,2.0
9.122,6.27063,9.069418,True,2,6.27063,9.069418,True,2.0
9.124,6.0551605,9.131631,True,2,6.0551605,9.131631,True,2.0
9.126,5.9492383,9.155344,True,2,5.9492383,9.155344,True,2.0
9.128,5.952387,9.189648,True,2,5.952387,9.189648,True,3.0
9.13,5.935613,9.128718,True,3,5.935613,9.128718,True,3.0
9.132,5.9616866,9.113687,True,3,5.9616866,9.113687,True,3.0
9.134,6.011728,9.020758,True,3,6.011728,9.020758,True,3.0
9.136,6.0800147,8.900882,True,3,6.0800147,8.900882,True,3.0
9.138,6.1267905,8.909777,True,3,6.1267905,8.909777,True,3.0
9.14,6.1796827,8.919466,True,3,6.1796827,8.919466,True,3.0
9.142,6.2723064,8.94125,True,3,6.2723064,8.94125,True,3.0
9.144,6.325426,8.999778,True,3,6.325426,8.999778,True,3.0
9.146,6.410846,9.064496,True,3,6.410846,9.064496,True,3.0
9.148,6.4711714,9.131431,True,3,6.4711714,9.131431,True,3.0
9.15,6.48053,9.129312,True,3,6.48053,9.129312,True,3.0
9.152,6.485895,9.15124,True,3,6.485895,9.15124,True,3.0
9.154,6.4878535,9.161733,True,1,6.4878535,9.161733,True,1.0
9.156,6.5148606,9.178601,True,1,6.5148606,9.178601,True,1.0
9.158,6.4582715,9.27918,True,1,6.4582715,9.27918,True,1.0
9.16,6.494466,9.306235,True,1,6.494466,9.306235,True,1.0
9.162,6.482128,9.321303,True,1,6.482128,9.321303,True,1.0
9.164,6.536697,9.254107,True,1,6.536697,9.254107,True,1.0
9.166,6.5111523,9.204512,True,1,6.5111523,9.204512,True,1.0
9.168,6.510738,9.239734,True,1,6.510738,9.239734,True,1.0
9.17,6.4967318,9.266447,True,1,6.4967318,9.266447,True,1.0
9.172,6.4617896,9.333501,True,1,6.4617896,9.333501,True,1.0
9.174,6.489065,9.302747,True,1,6.489065,9.302747,True,1.0
9.176,6.5006347,9.292483,True,1,6.5006347,9.292483,True,1.0
