t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
9.064,,,False,5,,,,0.0
9.066,,,False,5,,,,0.0
9.068,,,False,5,,,,0.0
9.07,,,False,5,,,,0.0
9.072,,,False,5,,,,0.0
9.074,,,False,5,,,,0.0
9.076,,,False,5,,,,0.0
9.078,,,False,5,,,,0.0
9.08,,,False,5,,,,0.0
9.082,,,False,5,,,,0.0
9.084,,,False,5,,,,0.0
9.086,,,False,5,,,,0.0
9.088,,,False,5,,,,0.0
9.09,,,False,5,,,,0.0
9.092,,,False,5,,,,0.0
9.094,,,False,5,,,,0.0
9.096,,,False,5,,,,0.0
9.098,,,False,5,,,,0.0
9.1,,,False,5,,,,0.0
9.102,,,False,5,,,,0.0
9.104,,,False,5,,,,0.0
9.106,,,False,5,,,,0.0
9.108,,,False,5,,,,0.0
9.11,,,False,5,,,,0.0
9.112,,,False,5,,,,0.0
9.114,,,False,5,,,,0.0
9.116,,,False,5,,,,0.0
9.118,,,False,5,,,,0.0
9.12,,,False,5,,,,0.0
9.122,,,False,5,,,,0.0
9.124,,,False,5,,,,0.0
9.126,,,False,5,,,,0.0
9.128,,,False,5,,,,0.0
9.13,,,False,5,,,,0.0
9.132,,,False,5,,,,0.0
9.134,,,False,5,,,,0.0
9.136,,,False,5,,,,0.0
9.138,,,False,5,,,,0.0
9.14,,,False,5,,,,0.0
9.142,,,False,5,,,,0.0
9.144,,,False,5,,,,0.0
9.146,-36.324116,1.6043705,False,5,,,,0.0
9.148,-34.315563,1.3910683,False,5,,,,0.0
9.15,,,False,5,,,,0.0
9.152,,,False,5,,,,0.0
9.154,-33.503136,0.6880541,False,5,,,,0.0
9.156,-32.980015,0.6021864,False,5,,,,0.0
9.158,-32.869247,0.5038624,False,5,,,,0.0
9.16,-32.315395,0.4805066,False,5,,,,0.0
9.162,-31.725058,0.34513265,False,5,,,,0.0
9.164,-31.243849,0.10136661,False,5,,,,0.0
9.166,-30.611523,0.0075165606,False,5,,,,0.0
9.168,-29.77651,0.048703033,False,5,,,,0.0
9.17,-28.600492,0.73664534,False,5,,,,0.0
9.172,-27.595999,0.95600444,False,5,,,,0.0
9.174,-27.085566,0.92410326,False,5,,,,0.0
9.176,-26.88712,0.8847906,False,5,,,,0.0
9.178,-26.630722,0.75098413,False,5,,,,0.0
9.18,-26.09603,0.67957586,False,5,,,,0.0
9.182,-25.899805,0.5718586,False,5,,,,0.0
9.184,-25.683659,0.4348627,False,5,,,,0.0
9.186,-25.557823,0.29379445,False,5,,,,0.0
9.188,-25.311428,0.17525741,False,5,,,,0.0
9.19,-24.745428,0.09216393,False,5,,,,0.0
9.192,-24.133186,0.032583755,False,5,,,,0.0
9.194,-23.639412,0.0028704898,False,5,,,,0.0
9.196,-23.28697,-0.035469804,False,5,,,,0.0
9.198,-22.85166,-0.06272876,False,5,,,,0.0
9.2,-22.46143,-0.09285918,False,5,,,,0.0
9.202,-21.53087,-0.13782436,False,5,,,,0.0
9.204,-21.004646,-0.22249797,False,5,,,,0.0
9.206,-20.954258,-0.41348863,False,5,,,,0.0
9.208,-20.105085,-0.5192845,False,5,,,,0.0
9.21,-19.286987,-0.5694947,False,5,,,,0.0
9.212,-19.273037,-0.59999365,False,5,,,,0.0
9.214,-18.536276,-0.58038545,False,5,,,,0.0
9.216,-17.696142,-0.5496337,False,5,,,,0.0
9.218,-17.577888,-0.5885234,False,5,,,,0.0
9.22,-16.543861,-0.6059845,False,5,,,,0.0
9.222,-16.156343,-0.7202139,False,5,,,,0.0
9.224,-15.145839,-0.812053,False,5,,,,0.0
9.226,-14.995327,-0.9676478,False,5,,,,0.0
9.228,-13.875867,-1.0348914,False,5,,,,0.0
9.23,-13.648163,-1.19764,False,5,,,,0.0
9.232,-12.798004,-1.3251503,False,5,,,,0.0
9.234,-12.51592,-1.5067476,False,5,,,,0.0
9.236,-11.566449,-1.5921855,False,5,,,,0.0
9.238,-10.789442,-1.7757597,False,5,,,,0.0
9.24,-10.491757,-1.8380548,False,5,,,,0.0
9.242,-9.566456,-1.8880453,False,5,,,,0.0
9.244,-9.435253,-1.9933783,False,5,,,,0.0
9.246,-8.911878,-1.974726,False,5,,,,0.0
9.248,-8.368083,-1.9801615,False,5,,,,0.0
9.25,-7.8316727,-1.9889053,False,5,,,,0.0
9.252,-7.405553,-1.9028207,False,5,,,,0.0
9.254,-7.15544,-1.8711287,False,5,,,,0.0
9.256,-6.3512692,-1.792198,False,5,,,,0.0
9.258,-6.136865,-1.6615168,False,5,,,,0.0
9.26,-5.93966,-1.6764381,False,5,,,,0.0
9.262,-4.9541087,-1.5772672,False,5,,,,0.0
9.264,-4.875888,-1.5744122,False,5,,,,0.0
9.266,-4.815344,-1.6613991,False,5,,,,0.0
9.268,-4.0440884,-1.7213877,False,5,,,,0.0
9.27,-3.7494783,-1.7575431,False,5,,,,0.0
9.272,-3.797669,-1.8505646,False,5,,,,0.0
9.274,-3.7713046,-1.9399348,False,5,,,,0.0
9.276,-3.5158513,-1.965355,False,5,,,,0.0
9.278,-3.0160856,-1.9519691,False,5,,,,0.0
9.28,-2.806528,-1.9099863,False,5,,,,0.0
9.282,-2.7915778,-1.9917378,False,5,,,,0.0
9.284,-2.810543,-2.034591,False,5,,,,0.0
9.286,-2.643516,-2.0825288,False,5,,,,0.0
9.288,-2.032762,-2.0742033,False,5,,,,0.0
9.29,-1.763428,-2.0514562,False,5,,,,0.0
9.292,-1.648619,-2.020259,False,5,,,,0.0
9.294,-1.6217802,-1.9931011,False,5,,,,0.0
9.296,-1.6146048,-1.9877744,False,5,,,,0.0
9.298,-1.6177788,-1.9985338,False,5,,,,0.0
9.3,-1.6495651,-1.9364809,False,5,,,,0.0
9.302,-1.6360042,-1.9055259,False,5,,,,0.0
9.304,-1.636753,-1.8340019,False,5,,,,0.0
9.306,-1.6205792,-1.7666116,False,5,,,,0.0
9.308,-1.6305364,-1.7456838,False,5,,,,0.0
9.31,-1.6048003,-1.6980737,False,5,,,,0.0
9.312,-1.6173325,-1.6436802,False,5,,,,0.0
9.314,-1.630269,-1.6396809,False,5,,,,0.0
9.316,-1.6476758,-1.650307,False,5,,,,0.0
9.318,-1.640169,-1.6057056,False,5,,,,0.0
9.32,-1.6532485,-1.5795357,False,5,,,,0.0
9.322,-1.6573365,-1.5524557,False,5,,,,0.0
9.324,-1.6982263,-1.5629992,False,5,,,,0.0
9.326,-1.7291241,-1.5652834,False,5,,,,0.0
9.328,-1.7822592,-1.5832162,False,5,,,,0.0
9.33,-1.8132404,-1.5733318,False,5,,,,0.0
9.332,-1.809104,-1.5673935,False,5,,,,0.0
9.334,-1.7803543,-1.5667877,False,5,,,,0.0
9.336,-1.7448553,-1.5729147,False,5,,,,0.0
9.338,-1.7244273,-1.5666574,False,5,,,,0.0
9.34,-1.7016268,-1.587132,False,5,,,,0.0
9.342,-1.6867113,-1.6171126,False,5,,,,0.0
9.344,-1.6633652,-1.6474745,False,5,,,,0.0
9.346,-1.6844457,-1.6639254,False,5,,,,0.0
9.348,-1.6348063,-1.6415896,False,5,,,,0.0
9.35,-1.6256677,-1.6577954,False,5,,,,0.0
9.352,-1.6427974,-1.6521624,False,5,,,,0.0
9.354,-1.6428128,-1.6645788,False,5,,,,0.0
9.356,-1.681017,-1.6944282,False,5,,,,0.0
9.358,-1.6687659,-1.6985035,False,5,,,,0.0
9.36,-1.6869282,-1.7197784,False,5,,,,0.0
9.362,-1.686794,-1.717819,False,5,,,,0.0
9.364,-1.6717706,-1.7091687,False,5,,,,0.0
9.366,-1.6772734,-1.7415638,False,5,,,,0.0
9.368,-1.6570914,-1.78579,False,5,,,,0.0
9.37,-1.6553956,-1.8306307,False,5,,,,0.0
9.372,-1.6540071,-1.8349869,False,5,,,,0.0
9.374,-1.6579831,-1.8319181,False,5,,,,0.0
9.376,-1.6979716,-1.8361654,False,5,,,,0.0
9.378,-1.7199506,-1.9164478,True,1,-1.7199506,-1.9164478,True,0.0
9.38,-1.7299496,-1.9349319,True,1,-1.7299496,-1.9349319,True,1.0
9.382,-1.7243253,-1.9987828,True,1,-1.7243253,-1.9987828,True,1.0
9.384,-1.7727959,-1.9987099,True,1,-1.7727959,-1.9987099,True,1.0
9.386,-1.7780089,-2.0073283,True,1,-1.7780089,-2.0073283,True,1.0
9.388,-1.805685,-2.012933,True,1,-1.805685,-2.012933,True,1.0
9.39,-1.8229994,-2.0048115,True,1,-1.8229994,-2.0048115,True,1.0
9.392,-1.8078806,-2.0289822,True,1,-1.8078806,-2.0289822,True,1.0
9.394,-1.8334477,-2.057376,True,1,-1.8334477,-2.057376,True,1.0
9.396,-1.8498003,-2.0620794,True,1,-1.8498003,-2.0620794,True,1.0
9.398,-1.8912348,-2.0514717,True,1,-1.8912348,-2.0514717,True,1.0
9.4,-1.8938631,-2.0388286,True,1,-1.8938631,-2.0388286,True,1.0
9.402,-1.9103587,-2.0329592,True,1,-1.9103587,-2.0329592,True,1.0
9.404,-1.9334568,-2.0516915,True,1,-1.9334568,-2.0516915,True,1.0
9.406,-1.9410307,-2.0297601,True,1,-1.9410307,-2.0297601,True,1.0
9.408,-1.9590393,-2.0053182,True,1,-1.9590393,-2.0053182,True,1.0
9.41,-1.9906449,-1.9971035,True,1,-1.9906449,-1.9971035,True,1.0
9.412,-2.0124362,-1.9846861,True,1,-2.0124362,-1.9846861,True,1.0
9.414,-1.9900936,-1.9579979,True,1,-1.9900936,-1.9579979,True,1.0
9.416,-1.9404541,-1.946024,True,1,-1.9404541,-1.946024,True,1.0
9.418,-1.8580782,-1.9517591,True,1,-1.8580782,-1.9517591,True,2.0
9.42,-1.6982906,-1.9781351,True,1,-1.6982906,-1.9781351,True,2.0
9.422,-1.5264102,-1.9631944,True,1,-1.5264102,-1.9631944,True,2.0
9.424,-1.4946043,-1.9551303,True,1,-1.4946043,-1.9551303,True,2.0
9.426,-1.4517201,-1.9272879,True,2,-1.4517201,-1.9272879,True,2.0
9.428,-1.3230245,-1.939122,True,2,-1.3230245,-1.939122,True,2.0
9.43,-1.0193555,-1.9240032,True,2,-1.0193555,-1.9240032,True,2.0
9.432,-0.06769669,-1.8535119,True,2,-0.06769669,-1.8535119,True,2.0
9.434,0.3247971,-1.7973663,True,2,0.3247971,-1.7973663,True,2.0
9.436,0.5904419,-1.7594577,True,2,0.5904419,-1.7594577,True,2.0
9.438,0.7815959,-1.7833589,True,2,0.7815959,-1.7833589,True,3.0
9.44,0.9957041,-1.805054,True,2,0.9957041,-1.805054,True,3.0
9.442,1.2201897,-1.7646395,True,2,1.2201897,-1.7646395,True,3.0
9.444,1.3958126,-1.7436602,True,2,1.3958126,-1.7436602,True,3.0
9.446,1.534975,-1.7269604,True,2,1.534975,-1.7269604,True,3.0
9.448,1.5564765,-1.6518881,True,2,1.5564765,-1.6518881,True,3.0
9.45,1.5965759,-1.4363428,True,2,1.5965759,-1.4363428,True,3.0
9.452,1.5804284,-1.2950714,True,2,1.5804284,-1.2950714,True,3.0
9.454,1.5210348,-1.1627681,True,2,1.5210348,-1.1627681,True,3.0
9.456,1.4522715,-1.0987325,True,2,1.4522715,-1.0987325,True,3.0
9.458,1.3429731,-1.0321482,True,3,1.3429731,-1.0321482,True,3.0
9.46,1.1624181,-0.98791236,True,3,1.1624181,-0.98791236,True,3.0
9.462,0.99664927,-1.0053229,True,3,0.99664927,-1.0053229,True,3.0
9.464,0.87878996,-1.0034298,True,3,0.87878996,-1.0034298,True,3.0
9.466,0.7232857,-1.0558386,True,3,0.7232857,-1.0558386,True,3.0
9.468,0.5787693,-1.1789867,True,3,0.5787693,-1.1789867,True,3.0
9.47,0.48149747,-1.1783595,True,3,0.48149747,-1.1783595,True,3.0
9.472,0.4513048,-1.2346004,True,3,0.4513048,-1.2346004,True,3.0
9.474,0.39621902,-1.2508578,True,3,0.39621902,-1.2508578,True,1.0
9.476,0.40690556,-1.2600342,True,3,0.40690556,-1.2600342,True,1.0
9.478,0.43321255,-1.2677803,True,1,0.43321255,-1.2677803,True,1.0
9.48,0.45317763,-1.2768167,True,1,0.45317763,-1.2768167,True,1.0
9.482,0.48317775,-1.2660815,True,1,0.48317775,-1.2660815,True,1.0
9.484,0.5014859,-1.2477666,True,1,0.5014859,-1.2477666,True,1.0
9.486,0.50456446,-1.2230631,True,1,0.50456446,-1.2230631,True,1.0
9.488,0.47138074,-1.235566,True,1,0.47138074,-1.235566,True,1.0
9.49,0.45548803,-1.2230796,True,1,0.45548803,-1.2230796,True,1.0
9.492,0.42169946,-1.2066851,True,1,0.42169946,-1.2066851,True,1.0
9.494,0.41534007,-1.2300127,True,1,0.41534007,-1.2300127,True,1.0
9.496,0.42494726,-1.2231623,True,1,0.42494726,-1.2231623,True,1.0
9.498,0.41623464,-1.2313449,True,1,0.41623464,-1.2313449,True,1.0
9.5,0.43263495,-1.219823,True,1,0.43263495,-1.219823,True,1.0
9.502,0.42352173,-1.212889,True,1,0.42352173,-1.212889,True,1.0
9.504,0.4334887,-1.2416872,True,1,0.4334887,-1.2416872,True,1.0
9.506,0.3943637,-1.2455301,True,1,0.3943637,-1.2455301,True,1.0
9.508,0.36312282,-1.268035,True,1,0.36312282,-1.268035,True,1.0
9.51,0.3536887,-1.3026578,True,1,0.3536887,-1.3026578,True,1.0
9.512,0.34498388,-1.3078737,True,1,0.34498388,-1.3078737,True,1.0
9.514,0.3452892,-1.3107219,True,1,0.3452892,-1.3107219,True,1.0
9.516,0.3369286,-1.3199908,True,1,0.3369286,-1.3199908,True,1.0
9.518,0.32103395,-1.3247,True,1,0.32103395,-1.3247,True,1.0
9.52,0.32814407,-1.3507298,True,1,0.32814407,-1.3507298,True,1.0
9.522,0.30481258,-1.4054646,True,1,0.30481258,-1.4054646,True,1.0
9.524,0.30310118,-1.4133886,True,1,0.30310118,-1.4133886,True,1.0
9.526,0.32228056,-1.443942,True,1,0.32228056,-1.443942,True,1.0
9.528,0.32534942,-1.4486328,True,1,0.32534942,-1.4486328,True,1.0
9.53,0.34780964,-1.4648727,True,1,0.34780964,-1.4648727,True,1.0
9.532,0.34731567,-1.5016338,True,1,0.34731567,-1.5016338,True,1.0
9.534,0.3335661,-1.4854921,True,1,0.3335661,-1.4854921,True,1.0
9.536,0.31468815,-1.4471538,True,1,0.31468815,-1.4471538,True,1.0
9.538,0.3066893,-1.4220234,True,1,0.3066893,-1.4220234,True,1.0
9.54,0.30847654,-1.4266024,True,1,0.30847654,-1.4266024,True,1.0
9.542,0.32921368,-1.436126,True,1,0.32921368,-1.436126,True,1.0
9.544,0.3201802,-1.4480076,True,1,0.3201802,-1.4480076,True,1.0
9.546,0.3498322,-1.4556934,True,1,0.3498322,-1.4556934,True,1.0
9.548,0.36067823,-1.4404249,True,1,0.36067823,-1.4404249,True,1.0
9.55,0.3740233,-1.4674096,True,1,0.3740233,-1.4674096,True,1.0
9.552,0.3711236,-1.5089306,True,1,0.3711236,-1.5089306,True,1.0
9.554,0.3667926,-1.5227143,True,1,0.3667926,-1.5227143,True,1.0
9.556,0.36518037,-1.5597934,True,1,0.36518037,-1.5597934,True,1.0
9.558,0.35809556,-1.5969619,True,1,0.35809556,-1.5969619,True,1.0
9.56,0.3785449,-1.600301,True,1,0.3785449,-1.600301,True,1.0
9.562,0.37594083,-1.6070853,True,1,0.37594083,-1.6070853,True,1.0
9.564,0.40015718,-1.6141741,True,1,0.40015718,-1.6141741,True,1.0
9.566,0.41869286,-1.6224307,True,1,0.41869286,-1.6224307,True,1.0
9.568,0.4262347,-1.6150639,True,1,0.4262347,-1.6150639,True,1.0
9.57,0.40041584,-1.6432369,True,1,0.40041584,-1.6432369,True,1.0
9.572,0.38620538,-1.6633362,True,1,0.38620538,-1.6633362,True,1.0
9.574,0.3851999,-1.6681542,True,1,0.3851999,-1.6681542,True,1.0
9.576,0.40349635,-1.6650796,True,1,0.40349635,-1.6650796,True,1.0
9.578,0.43131056,-1.6548988,True,1,0.43131056,-1.6548988,True,1.0
9.58,0.42273214,-1.6403722,True,1,0.42273214,-1.6403722,True,1.0
9.582,0.44087303,-1.642667,True,1,0.44087303,-1.642667,True,1.0
9.584,0.44878438,-1.6418259,True,1,0.44878438,-1.6418259,True,1.0
9.586,0.43401185,-1.6078789,True,1,0.43401185,-1.6078789,True,1.0
9.588,0.4376758,-1.6392189,True,1,0.4376758,-1.6392189,True,1.0
9.59,0.45104614,-1.6254412,True,1,0.45104614,-1.6254412,True,1.0
9.592,0.47327104,-1.6035517,True,1,0.47327104,-1.6035517,True,1.0
9.594,0.46261173,-1.6258904,True,1,0.46261173,-1.6258904,True,1.0
9.596,0.4784675,-1.645767,True,1,0.4784675,-1.645767,True,1.0
9.598,0.4693076,-1.6558838,True,1,0.4693076,-1.6558838,True,1.0
9.6,0.48152274,-1.6627147,True,1,0.48152274,-1.6627147,True,1.0
9.602,0.47000772,-1.6821839,True,1,0.47000772,-1.6821839,True,1.0
9.604,0.47611237,-1.6621984,True,1,0.47611237,-1.6621984,True,1.0
9.606,0.45953703,-1.6536599,True,1,0.45953703,-1.6536599,True,1.0
9.608,0.45907807,-1.6782739,True,1,0.45907807,-1.6782739,True,1.0
9.61,0.47077006,-1.6584742,True,1,0.47077006,-1.6584742,True,1.0
9.612,0.45459342,-1.6599774,True,1,0.45459342,-1.6599774,True,1.0
9.614,0.47299102,-1.6320019,True,1,0.47299102,-1.6320019,True,1.0
9.616,0.5030475,-1.6206113,True,1,0.5030475,-1.6206113,True,1.0
9.618,0.5071957,-1.6387221,True,1,0.5071957,-1.6387221,True,1.0
9.62,0.5207956,-1.6372945,True,1,0.5207956,-1.6372945,True,1.0
9.622,0.509123,-1.6580375,True,1,0.509123,-1.6580375,True,1.0
9.624,0.51160455,-1.644075,True,1,0.51160455,-1.644075,True,1.0
9.626,0.52188075,-1.6247313,True,1,0.52188075,-1.6247313,True,1.0
9.628,0.50880796,-1.6491061,True,1,0.50880796,-1.6491061,True,1.0
9.63,0.49060678,-1.6640022,True,1,0.49060678,-1.6640022,True,1.0
9.632,0.46838382,-1.6649708,True,1,0.46838382,-1.6649708,True,1.0
9.634,0.42700872,-1.689929,True,1,0.42700872,-1.689929,True,2.0
9.636,0.4230647,-1.7278336,True,2,0.4230647,-1.7278336,True,2.0
9.638,0.584063,-1.7637693,True,2,0.584063,-1.7637693,True,2.0
9.64,0.79012764,-1.6958722,True,2,0.79012764,-1.6958722,True,2.0
9.642,1.0131001,-1.7274446,True,2,1.0131001,-1.7274446,True,2.0
9.644,1.8310128,-1.6781436,True,2,1.8310128,-1.6781436,True,2.0
9.646,2.4404998,-1.5499576,True,2,2.4404998,-1.5499576,True,2.0
9.648,2.600771,-1.4717873,True,2,2.600771,-1.4717873,True,2.0
9.65,2.8693075,-1.4308877,True,2,2.8693075,-1.4308877,True,2.0
9.652,3.036224,-1.4910046,True,2,3.036224,-1.4910046,True,2.0
9.654,3.045897,-1.549801,True,2,3.045897,-1.549801,True,3.0
9.656,3.0107608,-1.5296415,True,3,3.0107608,-1.5296415,True,3.0
9.658,2.9231799,-1.5032908,True,3,2.9231799,-1.5032908,True,3.0
9.66,2.7084045,-1.477504,True,3,2.7084045,-1.477504,True,3.0
9.662,2.4514802,-1.4405746,True,3,2.4514802,-1.4405746,True,3.0
9.664,2.0565562,-1.4173841,True,3,2.0565562,-1.4173841,True,3.0
9.666,1.8944883,-1.4167122,True,3,1.8944883,-1.4167122,True,3.0
9.668,1.7796979,-1.4286346,True,3,1.7796979,-1.4286346,True,3.0
9.67,1.7043573,-1.4616648,True,3,1.7043573,-1.4616648,True,3.0
9.672,1.6919262,-1.484973,True,3,1.6919262,-1.484973,True,3.0
9.674,1.7286456,-1.5261681,True,3,1.7286456,-1.5261681,True,3.0
9.676,1.7782354,-1.5216339,True,1,1.7782354,-1.5216339,True,3.0
9.678,1.8149956,-1.5460126,True,1,1.8149956,-1.5460126,True,3.0
9.68,1.8219229,-1.5126587,True,1,1.8219229,-1.5126587,True,3.0
9.682,1.8453614,-1.5119605,True,1,1.8453614,-1.5119605,True,3.0
9.684,1.8683816,-1.5118837,True,1,1.8683816,-1.5118837,True,1.0
9.686,1.8958458,-1.5175936,True,1,1.8958458,-1.5175936,True,1.0
9.688,1.8945175,-1.5100615,True,1,1.8945175,-1.5100615,True,1.0
9.69,1.9162154,-1.5171385,True,1,1.9162154,-1.5171385,True,1.0
9.692,1.9010811,-1.5043322,True,1,1.9010811,-1.5043322,True,1.0
9.694,1.9041675,-1.4838829,True,1,1.9041675,-1.4838829,True,1.0
9.696,1.9101944,-1.4848387,True,1,1.9101944,-1.4848387,True,1.0
9.698,1.909502,-1.4892932,True,1,1.909502,-1.4892932,True,1.0
9.7,1.9071158,-1.4991329,True,1,1.9071158,-1.4991329,True,1.0
9.702,1.8985004,-1.5229437,True,1,1.8985004,-1.5229437,True,1.0
9.704,1.874214,-1.5398983,True,1,1.874214,-1.5398983,True,1.0
9.706,1.8631405,-1.5351442,True,1,1.8631405,-1.5351442,True,1.0
9.708,1.8493384,-1.546421,True,1,1.8493384,-1.546421,True,1.0
9.71,1.8115377,-1.5575315,True,1,1.8115377,-1.5575315,True,1.0
9.712,1.8114328,-1.5714076,True,1,1.8114328,-1.5714076,True,1.0
9.714,1.8485858,-1.5687276,True,1,1.8485858,-1.5687276,True,1.0
9.716,1.8652214,-1.556951,True,1,1.8652214,-1.556951,True,1.0
9.718,1.8783914,-1.5683075,True,1,1.8783914,-1.5683075,True,1.0
9.72,1.8563163,-1.5510058,True,1,1.8563163,-1.5510058,True,1.0
9.722,1.8162247,-1.545223,True,1,1.8162247,-1.545223,True,1.0
9.724,1.7988636,-1.542689,True,1,1.7988636,-1.542689,True,1.0
9.726,1.7465123,-1.5284055,True,1,1.7465123,-1.5284055,True,1.0
9.728,1.7317028,-1.5231508,True,1,1.7317028,-1.5231508,True,1.0
9.73,1.7004483,-1.5141815,True,1,1.7004483,-1.5141815,True,1.0
9.732,1.6954988,-1.5016017,True,1,1.6954988,-1.5016017,True,1.0
9.734,1.7130485,-1.5115181,True,1,1.7130485,-1.5115181,True,1.0
9.736,1.7235386,-1.5584232,True,1,1.7235386,-1.5584232,True,1.0
9.738,1.7067572,-1.5363966,True,1,1.7067572,-1.5363966,True,1.0
9.74,1.6869185,-1.5267098,True,1,1.6869185,-1.5267098,True,1.0
9.742,1.6963915,-1.5367856,True,1,1.6963915,-1.5367856,True,1.0
9.744,1.6646041,-1.5311234,True,1,1.6646041,-1.5311234,True,1.0
9.746,1.664044,-1.5309513,True,1,1.664044,-1.5309513,True,1.0
9.748,1.6718154,-1.5402619,True,1,1.6718154,-1.5402619,True,1.0
9.75,1.7004794,-1.5181391,True,1,1.7004794,-1.5181391,True,1.0
9.752,1.7160863,-1.4918069,True,1,1.7160863,-1.4918069,True,1.0
9.754,1.7222745,-1.4804416,True,1,1.7222745,-1.4804416,True,1.0
9.756,1.7337896,-1.4604123,True,1,1.7337896,-1.4604123,True,1.0
9.758,1.7560358,-1.468735,True,1,1.7560358,-1.468735,True,1.0
9.76,1.7822144,-1.4944936,True,1,1.7822144,-1.4944936,True,1.0
9.762,1.8178155,-1.4941746,True,1,1.8178155,-1.4941746,True,1.0
9.764,1.8105382,-1.4844118,True,1,1.8105382,-1.4844118,True,1.0
9.766,1.8153788,-1.4885503,True,1,1.8153788,-1.4885503,True,1.0
9.768,1.8452018,-1.4998202,True,1,1.8452018,-1.4998202,True,1.0
9.77,1.8388716,-1.4847298,True,1,1.8388716,-1.4847298,True,1.0
9.772,1.8682106,-1.4744643,True,1,1.8682106,-1.4744643,True,1.0
9.774,1.8689048,-1.4571626,True,1,1.8689048,-1.4571626,True,1.0
9.776,1.8881056,-1.455496,True,1,1.8881056,-1.455496,True,1.0
9.778,1.9253831,-1.4688118,True,1,1.9253831,-1.4688118,True,1.0
9.78,1.9508946,-1.4061784,True,1,1.9508946,-1.4061784,True,1.0
9.782,1.957326,-1.3762326,True,1,1.957326,-1.3762326,True,1.0
9.784,1.9582264,-1.3959916,True,1,1.9582264,-1.3959916,True,1.0
9.786,1.9249591,-1.3482279,True,1,1.9249591,-1.3482279,True,1.0
9.788,1.9322268,-1.3291262,True,1,1.9322268,-1.3291262,True,1.0
9.79,1.9245157,-1.2370256,True,1,1.9245157,-1.2370256,True,1.0
9.792,1.8984226,-1.1937329,True,1,1.8984226,-1.1937329,True,1.0
9.794,1.8802798,-1.1564972,True,1,1.8802798,-1.1564972,True,1.0
9.796,1.8852895,-1.0656334,True,1,1.8852895,-1.0656334,True,1.0
9.798,1.8953772,-1.0567439,True,1,1.8953772,-1.0567439,True,1.0
9.8,1.8986307,-1.0098183,True,1,1.8986307,-1.0098183,True,1.0
9.802,1.8937299,-0.98833925,True,1,1.8937299,-0.98833925,True,1.0
9.804,1.8969932,-0.9294466,True,1,1.8969932,-0.9294466,True,1.0
9.806,1.8722225,-0.8711081,True,1,1.8722225,-0.8711081,True,1.0
9.808,1.8759916,-0.8189609,True,1,1.8759916,-0.8189609,True,1.0
9.81,1.8653167,-0.75672317,True,1,1.8653167,-0.75672317,True,1.0
9.812,1.8169384,-0.7181456,True,1,1.8169384,-0.7181456,True,1.0
9.814,1.7685096,-0.6335138,True,1,1.7685096,-0.6335138,True,1.0
9.816,1.7152538,-0.58368284,True,1,1.7152538,-0.58368284,True,1.0
9.818,1.7038283,-0.5074252,True,1,1.7038283,-0.5074252,True,1.0
9.82,1.6671187,-0.44205156,True,1,1.6671187,-0.44205156,True,1.0
9.822,1.6716714,-0.3776814,True,1,1.6716714,-0.3776814,True,1.0
9.824,1.68609,-0.33761317,True,1,1.68609,-0.33761317,True,1.0
9.826,1.6869885,-0.31888986,True,1,1.6869885,-0.31888986,True,1.0
9.828,1.6801546,-0.26820508,True,1,1.6801546,-0.26820508,True,1.0
9.83,1.6416596,-0.24560775,True,1,1.6416596,-0.24560775,True,1.0
9.832,1.6251233,-0.2309033,True,1,1.6251233,-0.2309033,True,1.0
9.834,1.6204635,-0.22475976,True,1,1.6204635,-0.22475976,True,1.0
9.836,1.5979235,-0.24350837,True,1,1.5979235,-0.24350837,True,1.0
9.838,1.5776784,-0.2336717,True,1,1.5776784,-0.2336717,True,1.0
9.84,1.5223126,-0.27127686,True,1,1.5223126,-0.27127686,True,1.0
9.842,1.504234,-0.29948875,True,1,1.504234,-0.29948875,True,2.0
9.844,1.4803365,-0.3214871,True,2,1.4803365,-0.3214871,True,2.0
9.846,1.3592684,-0.3299498,True,2,1.3592684,-0.3299498,True,2.0
9.848,1.2523329,-0.34566844,True,2,1.2523329,-0.34566844,True,2.0
9.85,0.83730793,-0.38682282,True,2,0.83730793,-0.38682282,True,2.0
9.852,0.028454022,-0.38166043,True,2,0.028454022,-0.38166043,True,2.0
9.854,-0.2936068,-0.39844286,True,2,-0.2936068,-0.39844286,True,2.0
9.856,-0.6346768,-0.33578703,True,2,-0.6346768,-0.33578703,True,2.0
9.858,-0.7748592,-0.33369055,True,2,-0.7748592,-0.33369055,True,2.0
9.86,-1.2734299,-0.31213564,True,2,-1.2734299,-0.31213564,True,2.0
9.862,-1.5500627,-0.2628268,True,2,-1.5500627,-0.2628268,True,2.0
9.864,-1.7105417,-0.18949999,True,2,-1.7105417,-0.18949999,True,2.0
9.866,-1.7194507,-0.10060134,True,2,-1.7194507,-0.10060134,True,2.0
9.868,-1.6650057,-0.038143873,True,3,-1.6650057,-0.038143873,True,3.0
9.87,-1.4968097,0.03179612,True,3,-1.4968097,0.03179612,True,3.0
9.872,-1.3767713,0.05534931,True,3,-1.3767713,0.05534931,True,3.0
9.874,-1.2299612,0.045746002,True,3,-1.2299612,0.045746002,True,3.0
9.876,-1.0426471,0.058979232,True,3,-1.0426471,0.058979232,True,3.0
9.878,-1.010676,0.08340562,True,3,-1.010676,0.08340562,True,3.0
