t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
8.76,-8.8166,8.985558,True,1,-8.8166,8.985558,True,1.0
8.762,-8.803389,8.937831,True,1,-8.803389,8.937831,True,1.0
8.764,-8.79405,8.870615,True,1,-8.79405,8.870615,True,1.0
8.766,-8.797936,8.83424,True,1,-8.797936,8.83424,True,1.0
8.768,-8.826784,8.815076,True,1,-8.826784,8.815076,True,1.0
8.77,-8.858682,8.797906,True,1,-8.858682,8.797906,True,1.0
8.772,-8.878493,8.777421,True,1,-8.878493,8.777421,True,1.0
8.774,-8.887329,8.748977,True,1,-8.887329,8.748977,True,1.0
8.776,-8.884051,8.711544,True,1,-8.884051,8.711544,True,1.0
8.778,-8.896,8.688242,True,1,-8.896,8.688242,True,1.0
8.78,-8.937837,8.676032,True,1,-8.937837,8.676032,True,1.0
8.782,-8.949282,8.701633,True,1,-8.949282,8.701633,True,1.0
8.784,-8.972376,8.730085,True,1,-8.972376,8.730085,True,1.0
8.786,-8.980549,8.721578,True,1,-8.980549,8.721578,True,1.0
8.788,-9.003755,8.717775,True,1,-9.003755,8.717775,True,1.0
8.79,-9.0204,8.712534,True,1,-9.0204,8.712534,True,1.0
8.792,-9.041844,8.676093,True,1,-9.041844,8.676093,True,1.0
8.794,-9.047168,8.633928,True,1,-9.047168,8.633928,True,1.0
8.796,-9.057339,8.585581,True,1,-9.057339,8.585581,True,1.0
8.798,-9.053426,8.560997,True,1,-9.053426,8.560997,True,1.0
8.8,-9.034035,8.548008,True,1,-9.034035,8.548008,True,1.0
8.802,-9.023966,8.53114,True,1,-9.023966,8.53114,True,1.0
8.804,-9.013611,8.523909,True,1,-9.013611,8.523909,True,1.0
8.806,-8.983158,8.49898,True,1,-8.983158,8.49898,True,1.0
8.808,-8.947459,8.499956,True,1,-8.947459,8.499956,True,1.0
8.81,-8.944712,8.496919,True,1,-8.944712,8.496919,True,1.0
8.812,-8.935002,8.487873,True,1,-8.935002,8.487873,True,1.0
8.814,-8.928478,8.5008,True,1,-8.928478,8.5008,True,1.0
8.816,-8.9347925,8.509492,True,1,-8.9347925,8.509492,True,1.0
8.818,-8.929936,8.536633,True,1,-8.929936,8.536633,True,1.0
8.82,-8.903758,8.538803,True,1,-8.903758,8.538803,True,1.0
8.822,-8.8990965,8.56613,True,1,-8.8990965,8.56613,True,1.0
8.824,-8.882958,8.575408,True,1,-8.882958,8.575408,True,1.0
8.826,-8.865669,8.602878,True,1,-8.865669,8.602878,True,1.0
8.828,-8.867537,8.611119,True,1,-8.867537,8.611119,True,1.0
8.83,-8.879137,8.631598,True,1,-8.879137,8.631598,True,1.0
8.832,-8.865124,8.647986,True,1,-8.865124,8.647986,True,1.0
8.834,-8.827404,8.63372,True,1,-8.827404,8.63372,True,1.0
8.836,-8.786772,8.626147,True,1,-8.786772,8.626147,True,1.0
8.838,-8.765928,8.576769,True,1,-8.765928,8.576769,True,1.0
8.84,-8.755776,8.563924,True,1,-8.755776,8.563924,True,1.0
8.842,-8.755502,8.532763,True,1,-8.755502,8.532763,True,1.0
8.844,-8.761217,8.511571,True,1,-8.761217,8.511571,True,1.0
8.846,-8.730811,8.496617,True,1,-8.730811,8.496617,True,1.0
8.848,-8.716715,8.472951,True,1,-8.716715,8.472951,True,1.0
8.85,-8.703441,8.4605665,True,1,-8.703441,8.4605665,True,1.0
8.852,-8.671571,8.436335,True,1,-8.671571,8.436335,True,1.0
8.854,-8.665811,8.430432,True,1,-8.665811,8.430432,True,1.0
8.856,-8.667499,8.424635,True,1,-8.667499,8.424635,True,1.0
8.858,-8.664764,8.403435,True,1,-8.664764,8.403435,True,1.0
8.86,-8.675354,8.364528,True,1,-8.675354,8.364528,True,1.0
8.862,-8.689465,8.378911,True,1,-8.689465,8.378911,True,1.0
8.864,-8.660486,8.341315,True,1,-8.660486,8.341315,True,1.0
8.866,-8.62783,8.358515,True,1,-8.62783,8.358515,True,1.0
8.868,-8.626147,8.32408,True,1,-8.626147,8.32408,True,1.0
8.87,-8.647024,8.307486,True,1,-8.647024,8.307486,True,1.0
8.872,-8.66916,8.307633,True,1,-8.66916,8.307633,True,1.0
8.874,-8.699401,8.284362,True,1,-8.699401,8.284362,True,1.0
8.876,-8.709274,8.255058,True,1,-8.709274,8.255058,True,1.0
8.878,-8.729709,8.242386,True,1,-8.729709,8.242386,True,1.0
8.88,-8.747011,8.187878,True,1,-8.747011,8.187878,True,1.0
8.882,-8.744841,8.19317,True,1,-8.744841,8.19317,True,1.0
8.884,-8.744277,8.210202,True,1,-8.744277,8.210202,True,1.0
8.886,-8.7585125,8.202462,True,1,-8.7585125,8.202462,True,1.0
8.888,-8.767977,8.194208,True,1,-8.767977,8.194208,True,1.0
8.89,-8.7793865,8.179976,True,1,-8.7793865,8.179976,True,1.0
8.892,-8.79066,8.1695795,True,1,-8.79066,8.1695795,True,1.0
8.894,-8.773603,8.170289,True,1,-8.773603,8.170289,True,1.0
8.896,-8.774123,8.147979,True,1,-8.774123,8.147979,True,1.0
8.898,-8.789526,8.1364565,True,1,-8.789526,8.1364565,True,1.0
8.9,-8.783995,8.110966,True,1,-8.783995,8.110966,True,1.0
8.902,-8.782303,8.093148,True,1,-8.782303,8.093148,True,1.0
8.904,-8.789122,8.088142,True,1,-8.789122,8.088142,True,1.0
8.906,-8.796631,8.092209,True,1,-8.796631,8.092209,True,1.0
8.908,-8.784635,8.080044,True,1,-8.784635,8.080044,True,1.0
8.91,-8.786287,8.026436,True,1,-8.786287,8.026436,True,1.0
8.912,-8.779234,8.018604,True,1,-8.779234,8.018604,True,1.0
8.914,-8.787301,8.000716,True,1,-8.787301,8.000716,True,1.0
8.916,-8.778605,7.996199,True,1,-8.778605,7.996199,True,1.0
8.918,-8.769799,7.9994874,True,1,-8.769799,7.9994874,True,1.0
8.92,-8.762519,8.002224,True,1,-8.762519,8.002224,True,1.0
8.922,-8.836972,8.003751,True,1,-8.836972,8.003751,True,2.0
8.924,-8.921716,8.001107,True,1,-8.921716,8.001107,True,2.0
8.926,-8.878149,8.006631,True,2,-8.878149,8.006631,True,2.0
8.928,-8.308707,8.108574,True,2,-8.308707,8.108574,True,2.0
8.93,-7.0798697,8.037291,True,2,-7.0798697,8.037291,True,2.0
8.932,-6.5778103,7.9120893,True,2,-6.5778103,7.9120893,True,2.0
8.934,-5.206077,7.539303,True,2,-5.206077,7.539303,True,2.0
8.936,-3.783824,7.5015354,True,2,-3.783824,7.5015354,True,2.0
8.938,-3.5924726,7.1691575,True,2,-3.5924726,7.1691575,True,2.0
8.94,-2.4848242,6.8717837,True,2,-2.4848242,6.8717837,True,2.0
8.942,-1.6930484,6.79873,True,2,-1.6930484,6.79873,True,2.0
8.944,-1.5238324,6.6893578,True,2,-1.5238324,6.6893578,True,2.0
8.946,-0.3925677,6.245669,True,2,-0.3925677,6.245669,True,2.0
8.948,-0.24598406,6.316688,True,2,-0.24598406,6.316688,True,2.0
8.95,0.21390012,5.9671516,True,2,0.21390012,5.9671516,True,2.0
8.952,0.9509665,5.863205,True,2,0.9509665,5.863205,True,2.0
8.954,1.3961763,5.735822,True,2,1.3961763,5.735822,True,2.0
8.956,1.4388369,5.599754,True,2,1.4388369,5.599754,True,2.0
8.958,1.4229598,4.788487,True,2,1.4229598,4.788487,True,2.0
8.96,1.392808,4.84613,True,2,1.392808,4.84613,True,3.0
8.962,1.597064,4.6410785,True,2,1.597064,4.6410785,True,3.0
8.964,1.9574213,4.2441554,True,2,1.9574213,4.2441554,True,3.0
8.966,2.2065063,4.1931887,True,2,2.2065063,4.1931887,True,3.0
8.968,2.3423257,4.110804,True,2,2.3423257,4.110804,True,3.0
8.97,2.5303018,3.749134,True,2,2.5303018,3.749134,True,3.0
8.972,2.5579119,3.4207458,True,2,2.5579119,3.4207458,True,3.0
8.974,2.5628438,3.3207622,True,2,2.5628438,3.3207622,True,3.0
8.976,2.5477192,3.2457812,True,3,2.5477192,3.2457812,True,3.0
8.978,2.2732239,3.1335015,True,3,2.2732239,3.1335015,True,3.0
8.98,2.05572,3.0225413,True,3,2.05572,3.0225413,True,3.0
8.982,1.9526489,2.8875942,True,3,1.9526489,2.8875942,True,3.0
8.984,1.8835043,2.8009233,True,3,1.8835043,2.8009233,True,3.0
8.986,1.7938482,2.690355,True,3,1.7938482,2.690355,True,3.0
8.988,1.704863,2.5919008,True,3,1.704863,2.5919008,True,3.0
8.99,1.6525213,2.4618058,True,3,1.6525213,2.4618058,True,3.0
8.992,1.5652299,2.310689,True,3,1.5652299,2.310689,True,1.0
8.994,1.5277814,2.1552887,True,3,1.5277814,2.1552887,True,1.0
8.996,1.4559704,2.0735216,True,3,1.4559704,2.0735216,True,1.0
8.998,1.4157175,2.0164862,True,3,1.4157175,2.0164862,True,1.0
9.0,1.3900075,1.9278393,True,3,1.3900075,1.9278393,True,1.0
9.002,1.4025455,1.8623033,True,3,1.4025455,1.8623033,True,1.0
9.004,1.4286035,1.79815,True,3,1.4286035,1.79815,True,1.0
9.006,1.4994382,1.7025788,True,3,1.4994382,1.7025788,True,1.0
9.008,1.5570989,1.6277739,True,3,1.5570989,1.6277739,True,1.0
9.01,1.5871359,1.5471182,True,3,1.5871359,1.5471182,True,1.0
9.012,1.6041021,1.5080283,True,1,1.6041021,1.5080283,True,1.0
9.014,1.6152904,1.4971764,True,1,1.6152904,1.4971764,True,1.0
9.016,1.607027,1.5138625,True,1,1.607027,1.5138625,True,1.0
9.018,1.621327,1.5735526,True,1,1.621327,1.5735526,True,1.0
9.02,1.5846602,1.623721,True,1,1.5846602,1.623721,True,1.0
9.022,1.5842674,1.6587669,True,1,1.5842674,1.6587669,True,1.0
9.024,1.5695182,1.6815081,True,1,1.5695182,1.6815081,True,1.0
9.026,1.5539658,1.6903121,True,1,1.5539658,1.6903121,True,1.0
9.028,1.5776843,1.6754316,True,1,1.5776843,1.6754316,True,1.0
9.03,1.587976,1.6557972,True,1,1.587976,1.6557972,True,1.0
9.032,1.6413134,1.6564282,True,1,1.6413134,1.6564282,True,1.0
9.034,1.6771226,1.6198684,True,1,1.6771226,1.6198684,True,1.0
9.036,1.6866345,1.6008077,True,1,1.6866345,1.6008077,True,1.0
9.038,1.7011445,1.566918,True,1,1.7011445,1.566918,True,1.0
9.04,1.7077373,1.5419568,True,1,1.7077373,1.5419568,True,1.0
9.042,1.6670992,1.540612,True,1,1.6670992,1.540612,True,1.0
9.044,1.6247245,1.504935,True,1,1.6247245,1.504935,True,1.0
9.046,1.5319859,1.5589269,True,1,1.5319859,1.5589269,True,1.0
9.048,1.4958092,1.5216115,True,1,1.4958092,1.5216115,True,1.0
9.05,1.4357817,1.510011,True,1,1.4357817,1.510011,True,1.0
9.052,1.3776913,1.4659977,True,1,1.3776913,1.4659977,True,1.0
9.054,1.3263355,1.3961316,True,1,1.3263355,1.3961316,True,1.0
9.056,1.3008103,1.3629012,True,1,1.3008103,1.3629012,True,1.0
9.058,1.2707403,1.363685,True,1,1.2707403,1.363685,True,1.0
9.06,1.2440364,1.3672312,True,1,1.2440364,1.3672312,True,1.0
9.062,1.2201741,1.4066654,True,1,1.2201741,1.4066654,True,1.0
9.064,1.2051662,1.4377061,True,1,1.2051662,1.4377061,True,1.0
9.066,1.1916968,1.4163262,True,1,1.1916968,1.4163262,True,1.0
9.068,1.1902984,1.4257097,True,1,1.1902984,1.4257097,True,1.0
9.07,1.196652,1.3809322,True,1,1.196652,1.3809322,True,1.0
9.072,1.1914964,1.3471797,True,1,1.1914964,1.3471797,True,1.0
9.074,1.1914926,1.3187169,True,1,1.1914926,1.3187169,True,1.0
9.076,1.1788204,1.320367,True,1,1.1788204,1.320367,True,1.0
9.078,1.15918,1.3385643,True,1,1.15918,1.3385643,True,1.0
9.08,1.1490362,1.3150432,True,1,1.1490362,1.3150432,True,1.0
9.082,1.1308349,1.2835777,True,1,1.1308349,1.2835777,True,1.0
9.084,1.1360742,1.2710621,True,1,1.1360742,1.2710621,True,1.0
9.086,1.1670836,1.2464218,True,1,1.1670836,1.2464218,True,1.0
9.088,1.1573033,1.2528366,True,1,1.1573033,1.2528366,True,1.0
9.09,1.1598432,1.2741913,True,1,1.1598432,1.2741913,True,1.0
9.092,1.1553314,1.2300671,True,1,1.1553314,1.2300671,True,1.0
9.094,1.1491314,1.215706,True,1,1.1491314,1.215706,True,1.0
9.096,1.1337191,1.1892463,True,1,1.1337191,1.1892463,True,1.0
9.098,1.1292772,1.1380997,True,1,1.1292772,1.1380997,True,1.0
9.1,1.1099325,1.1146009,True,1,1.1099325,1.1146009,True,1.0
9.102,1.1175833,1.1147983,True,1,1.1175833,1.1147983,True,1.0
9.104,1.1313329,1.1060138,True,1,1.1313329,1.1060138,True,1.0
9.106,1.1360197,1.1291459,True,1,1.1360197,1.1291459,True,1.0
9.108,1.1532096,1.1508166,True,1,1.1532096,1.1508166,True,1.0
9.11,1.1873832,1.1123644,True,1,1.1873832,1.1123644,True,1.0
9.112,1.1933887,1.0922866,True,1,1.1933887,1.0922866,True,1.0
9.114,1.2153277,1.0713754,True,1,1.2153277,1.0713754,True,1.0
9.116,1.2086202,1.0434979,True,1,1.2086202,1.0434979,True,1.0
9.118,1.2109734,0.975986,True,1,1.2109734,0.975986,True,1.0
9.12,1.2044389,1.0270627,True,1,1.2044389,1.0270627,True,1.0
9.122,1.1824571,1.0325917,True,1,1.1824571,1.0325917,True,1.0
9.124,1.207148,1.0893811,True,1,1.207148,1.0893811,True,1.0
9.126,1.2200146,1.0928155,True,1,1.2200146,1.0928155,True,1.0
9.128,1.2453414,1.0818228,True,1,1.2453414,1.0818228,True,1.0
9.13,1.2308062,1.1319376,True,1,1.2308062,1.1319376,True,1.0
9.132,1.2196627,1.1677643,True,1,1.2196627,1.1677643,True,1.0
9.134,1.215493,1.2126983,True,1,1.215493,1.2126983,True,1.0
9.136,1.2196859,1.2595909,True,1,1.2196859,1.2595909,True,1.0
9.138,1.2289548,1.3044676,True,1,1.2289548,1.3044676,True,1.0
9.14,1.2303375,1.3042,True,1,1.2303375,1.3042,True,1.0
9.142,1.2573485,1.3369297,True,1,1.2573485,1.3369297,True,1.0
9.144,1.2555379,1.3748693,True,1,1.2555379,1.3748693,True,1.0
9.146,1.2741592,1.4290528,True,1,1.2741592,1.4290528,True,1.0
9.148,1.2936361,1.4811932,True,1,1.2936361,1.4811932,True,1.0
9.15,1.317308,1.4861515,True,1,1.317308,1.4861515,True,1.0
9.152,1.3475881,1.5030894,True,1,1.3475881,1.5030894,True,1.0
9.154,1.3755676,1.5177501,True,1,1.3755676,1.5177501,True,1.0
9.156,1.4267483,1.5189705,True,1,1.4267483,1.5189705,True,1.0
9.158,1.443413,1.5349021,True,1,1.443413,1.5349021,True,1.0
9.16,1.4619409,1.5243108,True,1,1.4619409,1.5243108,True,1.0
9.162,1.4908928,1.4997765,True,1,1.4908928,1.4997765,True,1.0
9.164,1.4902004,1.4963956,True,1,1.4902004,1.4963956,True,1.0
9.166,1.4804708,1.4873718,True,1,1.4804708,1.4873718,True,1.0
9.168,1.507229,1.4652966,True,1,1.507229,1.4652966,True,1.0
9.17,1.5446969,1.500993,True,1,1.5446969,1.500993,True,1.0
9.172,1.574419,1.476309,True,1,1.574419,1.476309,True,1.0
9.174,1.5940535,1.476022,True,1,1.5940535,1.476022,True,1.0
9.176,1.6070076,1.5338635,True,1,1.6070076,1.5338635,True,1.0
9.178,1.6116984,1.5386361,True,1,1.6116984,1.5386361,True,1.0
9.18,1.6281046,1.5199585,True,1,1.6281046,1.5199585,True,1.0
9.182,1.6296915,1.5195763,True,1,1.6296915,1.5195763,True,1.0
9.184,1.6382854,1.545787,True,1,1.6382854,1.545787,True,1.0
9.186,1.63608,1.5690057,True,1,1.63608,1.5690057,True,1.0
9.188,1.6630502,1.5959136,True,1,1.6630502,1.5959136,True,1.0
9.19,1.6539973,1.5971719,True,1,1.6539973,1.5971719,True,1.0
9.192,1.6319066,1.5589172,True,1,1.6319066,1.5589172,True,1.0
9.194,1.639921,1.5503495,True,1,1.639921,1.5503495,True,1.0
9.196,1.6197731,1.5640825,True,1,1.6197731,1.5640825,True,1.0
9.198,1.6062336,1.5227492,True,1,1.6062336,1.5227492,True,1.0
9.2,1.6121613,1.5439006,True,1,1.6121613,1.5439006,True,1.0
9.202,1.6282445,1.55748,True,1,1.6282445,1.55748,True,1.0
9.204,1.6452633,1.5810118,True,1,1.6452633,1.5810118,True,1.0
9.206,1.614108,1.552937,True,1,1.614108,1.552937,True,1.0
9.208,1.6153255,1.5220968,True,1,1.6153255,1.5220968,True,1.0
9.21,1.5859729,1.5141913,True,1,1.5859729,1.5141913,True,1.0
9.212,1.5656149,1.5167214,True,1,1.5656149,1.5167214,True,1.0
9.214,1.5785633,1.5469782,True,1,1.5785633,1.5469782,True,1.0
9.216,1.566389,1.5565941,True,1,1.566389,1.5565941,True,1.0
9.218,1.5747243,1.5375975,True,1,1.5747243,1.5375975,True,1.0
9.22,1.5540144,1.4869323,True,1,1.5540144,1.4869323,True,1.0
9.222,1.4915307,1.3994358,True,1,1.4915307,1.3994358,True,1.0
9.224,1.4874331,1.4102147,True,1,1.4874331,1.4102147,True,1.0
9.226,1.4476799,1.4032748,True,1,1.4476799,1.4032748,True,1.0
9.228,1.428199,1.3922411,True,1,1.428199,1.3922411,True,1.0
9.23,1.3932184,1.3935635,True,1,1.3932184,1.3935635,True,1.0
9.232,1.3495951,1.4078411,True,1,1.3495951,1.4078411,True,1.0
9.234,1.3466157,1.4018989,True,1,1.3466157,1.4018989,True,1.0
9.236,1.3137782,1.4397014,True,1,1.3137782,1.4397014,True,1.0
9.238,1.2832237,1.4377158,True,1,1.2832237,1.4377158,True,1.0
9.24,1.2778484,1.4612855,True,1,1.2778484,1.4612855,True,1.0
9.242,1.2726423,1.4165654,True,1,1.2726423,1.4165654,True,1.0
9.244,1.2617806,1.4035742,True,1,1.2617806,1.4035742,True,1.0
9.246,1.2620606,1.4484315,True,1,1.2620606,1.4484315,True,1.0
9.248,1.2710145,1.4321557,True,1,1.2710145,1.4321557,True,1.0
9.25,1.266273,1.4292881,True,1,1.266273,1.4292881,True,1.0
9.252,1.2751976,1.4089243,True,1,1.2751976,1.4089243,True,1.0
9.254,1.243809,1.4175631,True,1,1.243809,1.4175631,True,1.0
9.256,1.2234355,1.4224979,True,1,1.2234355,1.4224979,True,1.0
9.258,1.236551,1.4590646,True,1,1.236551,1.4590646,True,2.0
9.26,1.2852832,1.4545012,True,2,1.2852832,1.4545012,True,2.0
9.262,1.4127264,1.4585259,True,2,1.4127264,1.4585259,True,2.0
9.264,1.641576,1.4224445,True,2,1.641576,1.4224445,True,2.0
9.266,1.9487729,1.2836701,True,2,1.9487729,1.2836701,True,2.0
9.268,2.1677313,1.1420991,True,2,2.1677313,1.1420991,True,2.0
9.27,2.261985,1.0898682,True,2,2.261985,1.0898682,True,2.0
9.272,2.426447,0.9532263,True,2,2.426447,0.9532263,True,3.0
9.274,2.5619142,0.8754518,True,2,2.5619142,0.8754518,True,3.0
9.276,2.594637,0.8612209,True,2,2.594637,0.8612209,True,3.0
9.278,2.5717878,0.8039278,True,2,2.5717878,0.8039278,True,3.0
9.28,2.4283314,0.6263094,True,2,2.4283314,0.6263094,True,3.0
9.282,2.2985098,0.3459582,True,2,2.2985098,0.3459582,True,3.0
9.284,2.2489471,0.15973032,True,2,2.2489471,0.15973032,True,3.0
9.286,2.244521,-0.024745334,True,2,2.244521,-0.024745334,True,3.0
9.288,2.2480643,-0.08474655,True,2,2.2480643,-0.08474655,True,3.0
9.29,2.2809641,-0.10361963,True,2,2.2809641,-0.10361963,True,3.0
9.292,2.267973,-0.052975707,True,3,2.267973,-0.052975707,True,3.0
9.294,2.24681,0.0552122,True,3,2.24681,0.0552122,True,3.0
9.296,2.247749,0.2155454,True,3,2.247749,0.2155454,True,1.0
9.298,2.2222435,0.3016776,True,3,2.2222435,0.3016776,True,1.0
9.3,2.2243652,0.31240886,True,3,2.2243652,0.31240886,True,1.0
9.302,2.2099466,0.34406206,True,3,2.2099466,0.34406206,True,1.0
9.304,2.2047365,0.3434057,True,1,2.2047365,0.3434057,True,1.0
9.306,2.168521,0.35283688,True,1,2.168521,0.35283688,True,1.0
9.308,2.146331,0.35302845,True,1,2.146331,0.35302845,True,1.0
9.31,2.1364672,0.35102144,True,1,2.1364672,0.35102144,True,1.0
9.312,2.1380987,0.3597107,True,1,2.1380987,0.3597107,True,1.0
9.314,2.145697,0.359067,True,1,2.145697,0.359067,True,1.0
9.316,2.1452672,0.33860695,True,1,2.1452672,0.33860695,True,1.0
9.318,2.1447675,0.333041,True,1,2.1447675,0.333041,True,1.0
9.32,2.1750944,0.33342898,True,1,2.1750944,0.33342898,True,1.0
9.322,2.2147639,0.35006168,True,1,2.2147639,0.35006168,True,1.0
9.324,2.2409678,0.36375,True,1,2.2409678,0.36375,True,1.0
9.326,2.2539043,0.3291252,True,1,2.2539043,0.3291252,True,1.0
9.328,2.2592254,0.35858566,True,1,2.2592254,0.35858566,True,1.0
9.33,2.287802,0.36790502,True,1,2.287802,0.36790502,True,1.0
9.332,2.3056355,0.3777699,True,1,2.3056355,0.3777699,True,1.0
9.334,2.328506,0.38639596,True,1,2.328506,0.38639596,True,1.0
9.336,2.333681,0.40447167,True,1,2.333681,0.40447167,True,1.0
9.338,2.3212247,0.41368312,True,1,2.3212247,0.41368312,True,1.0
9.34,2.3153028,0.39124525,True,1,2.3153028,0.39124525,True,1.0
9.342,2.2808902,0.39087573,True,1,2.2808902,0.39087573,True,1.0
9.344,2.2657287,0.38716024,True,1,2.2657287,0.38716024,True,1.0
9.346,2.2586148,0.39345354,True,1,2.2586148,0.39345354,True,1.0
9.348,2.2438052,0.43480825,True,1,2.2438052,0.43480825,True,1.0
9.35,2.2773857,0.41742387,True,1,2.2773857,0.41742387,True,1.0
9.352,2.260645,0.42149916,True,1,2.260645,0.42149916,True,1.0
9.354,2.2610555,0.41413915,True,1,2.2610555,0.41413915,True,1.0
9.356,2.2567847,0.4074287,True,1,2.2567847,0.4074287,True,1.0
9.358,2.241524,0.39757648,True,1,2.241524,0.39757648,True,1.0
9.36,2.2460437,0.402665,True,1,2.2460437,0.402665,True,1.0
9.362,2.243002,0.40133962,True,1,2.243002,0.40133962,True,1.0
9.364,2.22159,0.41688907,True,1,2.22159,0.41688907,True,1.0
9.366,2.1987603,0.42159542,True,1,2.1987603,0.42159542,True,1.0
9.368,2.1918135,0.41540036,True,1,2.1918135,0.41540036,True,1.0
9.37,2.1640577,0.41099736,True,1,2.1640577,0.41099736,True,1.0
9.372,2.1444795,0.4016994,True,1,2.1444795,0.4016994,True,1.0
9.374,2.0966985,0.404108,True,1,2.0966985,0.404108,True,1.0
9.376,2.090411,0.42744532,True,1,2.090411,0.42744532,True,1.0
9.378,2.0708194,0.42302582,True,1,2.0708194,0.42302582,True,1.0
9.38,2.0762413,0.44026333,True,1,2.0762413,0.44026333,True,1.0
9.382,2.0536664,0.4346653,True,1,2.0536664,0.4346653,True,1.0
9.384,2.0377736,0.41797522,True,1,2.0377736,0.41797522,True,1.0
9.386,2.0199692,0.4165351,True,1,2.0199692,0.4165351,True,1.0
9.388,2.0309513,0.41579902,True,1,2.0309513,0.41579902,True,1.0
9.39,2.0563152,0.41439685,True,1,2.0563152,0.41439685,True,1.0
9.392,2.0737538,0.40898648,True,1,2.0737538,0.40898648,True,1.0
9.394,2.1067295,0.38512406,True,1,2.1067295,0.38512406,True,1.0
9.396,2.107739,0.3700112,True,1,2.107739,0.3700112,True,1.0
9.398,2.1297188,0.30839097,True,1,2.1297188,0.30839097,True,1.0
9.4,2.1382895,0.30243897,True,1,2.1382895,0.30243897,True,1.0
9.402,2.1594603,0.2939092,True,1,2.1594603,0.2939092,True,1.0
9.404,2.167362,0.30330247,True,1,2.167362,0.30330247,True,1.0
9.406,2.1645477,0.40810743,True,1,2.1645477,0.40810743,True,1.0
9.408,2.1420622,0.46873,True,1,2.1420622,0.46873,True,1.0
9.41,2.1244931,0.58154553,True,1,2.1244931,0.58154553,True,1.0
9.412,2.1136978,0.60016286,True,1,2.1136978,0.60016286,True,1.0
9.414,2.0933788,0.6612162,True,1,2.0933788,0.6612162,True,1.0
9.416,2.0859263,0.7085929,True,1,2.0859263,0.7085929,True,1.0
9.418,2.0852087,0.74988437,True,1,2.0852087,0.74988437,True,1.0
9.42,2.077408,0.7192386,True,1,2.077408,0.7192386,True,1.0
9.422,2.1179607,0.7460707,True,1,2.1179607,0.7460707,True,1.0
9.424,2.1748085,0.72748834,True,1,2.1748085,0.72748834,True,1.0
9.426,2.2089489,0.6819971,True,1,2.2089489,0.6819971,True,1.0
9.428,2.2248962,0.62803054,True,1,2.2248962,0.62803054,True,1.0
9.43,2.2482023,0.6159447,True,1,2.2482023,0.6159447,True,1.0
9.432,2.2406876,0.57371,True,1,2.2406876,0.57371,True,1.0
9.434,2.257835,0.54648316,True,1,2.257835,0.54648316,True,1.0
9.436,2.250964,0.54478437,True,1,2.250964,0.54478437,True,1.0
9.438,2.2648573,0.52012557,True,1,2.2648573,0.52012557,True,1.0
9.44,2.297971,0.51335776,True,1,2.297971,0.51335776,True,1.0
9.442,2.3003652,0.50606775,True,1,2.3003652,0.50606775,True,1.0
9.444,2.293078,0.48862603,True,1,2.293078,0.48862603,True,1.0
9.446,2.2990932,0.48865715,True,1,2.2990932,0.48865715,True,1.0
9.448,2.2883718,0.49159864,True,1,2.2883718,0.49159864,True,1.0
9.45,2.2730799,0.51285404,True,1,2.2730799,0.51285404,True,1.0
9.452,2.2654078,0.5391387,True,1,2.2654078,0.5391387,True,1.0
9.454,2.2495909,0.52861357,True,1,2.2495909,0.52861357,True,1.0
9.456,2.223002,0.5557422,True,1,2.223002,0.5557422,True,1.0
9.458,2.2088244,0.57864195,True,1,2.2088244,0.57864195,True,1.0
9.46,2.2025955,0.5948993,True,1,2.2025955,0.5948993,True,1.0
9.462,2.1923482,0.61333483,True,1,2.1923482,0.61333483,True,1.0
9.464,2.1745303,0.62591463,True,1,2.1745303,0.62591463,True,1.0
9.466,2.1550338,0.66197467,True,1,2.1550338,0.66197467,True,1.0
9.468,2.1195982,0.6874804,True,1,2.1195982,0.6874804,True,1.0
9.47,2.0762959,0.7063885,True,1,2.0762959,0.7063885,True,1.0
9.472,2.0546544,0.7476576,True,1,2.0546544,0.7476576,True,1.0
9.474,2.0354962,0.7823563,True,1,2.0354962,0.7823563,True,1.0
9.476,2.0128787,0.80994976,True,1,2.0128787,0.80994976,True,1.0
9.478,2.0079505,0.8503019,True,1,2.0079505,0.8503019,True,1.0
9.48,1.9758092,0.8543704,True,1,1.9758092,0.8543704,True,1.0
9.482,1.9621373,0.81460845,True,1,1.9621373,0.81460845,True,1.0
9.484,1.9415597,0.7958822,True,1,1.9415597,0.7958822,True,1.0
9.486,1.9635065,0.7610756,True,1,1.9635065,0.7610756,True,1.0
9.488,1.9796734,0.74893826,True,1,1.9796734,0.74893826,True,1.0
9.49,2.0125694,0.7186843,True,1,2.0125694,0.7186843,True,1.0
9.492,2.063721,0.72733176,True,1,2.063721,0.72733176,True,1.0
9.494,2.100796,0.74238145,True,1,2.100796,0.74238145,True,1.0
9.496,2.135026,0.7599311,True,1,2.135026,0.7599311,True,1.0
9.498,2.157918,0.7272647,True,1,2.157918,0.7272647,True,1.0
9.5,2.1784122,0.67484033,True,1,2.1784122,0.67484033,True,1.0
9.502,2.1960201,0.6499044,True,1,2.1960201,0.6499044,True,1.0
9.504,2.230884,0.6245416,True,1,2.230884,0.6245416,True,1.0
9.506,2.2847972,0.60067236,True,1,2.2847972,0.60067236,True,1.0
9.508,2.3036888,0.6015835,True,1,2.3036888,0.6015835,True,1.0
