t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
8.564,9.395637,-9.522472,True,1,9.395637,-9.522472,True,1.0
8.566,9.372518,-9.513665,True,1,9.372518,-9.513665,True,1.0
8.568,9.372189,-9.48291,True,1,9.372189,-9.48291,True,1.0
8.57,9.401421,-9.459842,True,1,9.401421,-9.459842,True,1.0
8.572,9.445612,-9.442882,True,1,9.445612,-9.442882,True,1.0
8.574,9.436821,-9.422956,True,1,9.436821,-9.422956,True,1.0
8.576,9.465596,-9.481971,True,1,9.465596,-9.481971,True,1.0
8.578,9.455579,-9.493696,True,1,9.455579,-9.493696,True,1.0
8.58,9.45221,-9.478169,True,1,9.45221,-9.478169,True,1.0
8.582,9.451471,-9.443942,True,1,9.451471,-9.443942,True,1.0
8.584,9.45221,-9.444197,True,1,9.45221,-9.444197,True,1.0
8.586,9.441765,-9.447188,True,1,9.441765,-9.447188,True,1.0
8.588,9.45819,-9.470838,True,1,9.45819,-9.470838,True,1.0
8.59,9.487222,-9.485718,True,1,9.487222,-9.485718,True,1.0
8.592,9.459896,-9.468716,True,1,9.459896,-9.468716,True,1.0
8.594,9.454492,-9.496469,True,1,9.454492,-9.496469,True,1.0
8.596,9.473072,-9.49853,True,1,9.473072,-9.49853,True,1.0
8.598,9.439033,-9.483883,True,1,9.439033,-9.483883,True,1.0
8.6,9.442925,-9.506279,True,1,9.442925,-9.506279,True,1.0
8.602,9.455336,-9.488238,True,1,9.455336,-9.488238,True,1.0
8.604,9.47223,-9.514929,True,1,9.47223,-9.514929,True,1.0
8.606,9.477105,-9.5734215,True,1,9.477105,-9.5734215,True,1.0
8.608,9.48075,-9.541832,True,1,9.48075,-9.541832,True,1.0
8.61,9.469997,-9.496838,True,1,9.469997,-9.496838,True,1.0
8.612,9.455753,-9.493232,True,1,9.455753,-9.493232,True,1.0
8.614,9.462314,-9.558072,True,1,9.462314,-9.558072,True,1.0
8.616,9.518497,-9.543034,True,1,9.518497,-9.543034,True,1.0
8.618,9.548272,-9.588597,True,1,9.548272,-9.588597,True,1.0
8.62,9.526718,-9.554058,True,1,9.526718,-9.554058,True,1.0
8.622,9.521293,-9.5476,True,1,9.521293,-9.5476,True,1.0
8.624,9.489892,-9.527733,True,1,9.489892,-9.527733,True,1.0
8.626,9.454986,-9.515143,True,1,9.454986,-9.515143,True,1.0
8.628,9.452875,-9.573555,True,1,9.452875,-9.573555,True,1.0
8.63,9.452102,-9.572067,True,1,9.452102,-9.572067,True,1.0
8.632,9.477137,-9.647497,True,1,9.477137,-9.647497,True,1.0
8.634,9.511845,-9.683706,True,1,9.511845,-9.683706,True,1.0
8.636,9.485919,-9.679121,True,1,9.485919,-9.679121,True,1.0
8.638,9.492837,-9.604771,True,1,9.492837,-9.604771,True,1.0
8.64,9.499677,-9.58681,True,1,9.499677,-9.58681,True,1.0
8.642,9.48828,-9.5276785,True,1,9.48828,-9.5276785,True,1.0
8.644,9.421141,-9.496749,True,1,9.421141,-9.496749,True,1.0
8.646,9.451391,-9.564474,True,1,9.451391,-9.564474,True,1.0
8.648,9.450942,-9.592438,True,1,9.450942,-9.592438,True,1.0
8.65,9.465306,-9.584287,True,1,9.465306,-9.584287,True,1.0
8.652,9.465239,-9.53986,True,1,9.465239,-9.53986,True,1.0
8.654,9.4996605,-9.609006,True,1,9.4996605,-9.609006,True,1.0
8.656,9.492229,-9.628876,True,1,9.492229,-9.628876,True,1.0
8.658,9.468422,-9.607444,True,1,9.468422,-9.607444,True,1.0
8.66,9.462965,-9.678449,True,1,9.462965,-9.678449,True,1.0
8.662,9.440281,-9.585208,True,1,9.440281,-9.585208,True,1.0
8.664,9.418305,-9.559576,True,1,9.418305,-9.559576,True,1.0
8.666,9.400553,-9.562724,True,1,9.400553,-9.562724,True,1.0
8.668,9.401625,-9.602639,True,1,9.401625,-9.602639,True,1.0
8.67,9.423192,-9.613101,True,1,9.423192,-9.613101,True,1.0
8.672,9.426985,-9.590806,True,1,9.426985,-9.590806,True,1.0
8.674,9.396675,-9.58111,True,1,9.396675,-9.58111,True,1.0
8.676,9.41865,-9.588846,True,1,9.41865,-9.588846,True,1.0
8.678,9.410695,-9.581033,True,1,9.410695,-9.581033,True,1.0
8.68,9.427694,-9.579119,True,1,9.427694,-9.579119,True,1.0
8.682,9.43243,-9.569939,True,1,9.43243,-9.569939,True,1.0
8.684,9.443511,-9.576834,True,1,9.443511,-9.576834,True,1.0
8.686,9.451481,-9.607952,True,1,9.451481,-9.607952,True,1.0
8.688,9.445369,-9.647105,True,1,9.445369,-9.647105,True,1.0
8.69,9.432142,-9.656456,True,1,9.432142,-9.656456,True,1.0
8.692,9.444413,-9.666191,True,1,9.444413,-9.666191,True,1.0
8.694,9.397527,-9.609812,True,1,9.397527,-9.609812,True,1.0
8.696,9.397587,-9.587265,True,1,9.397587,-9.587265,True,1.0
8.698,9.3471985,-9.551037,True,1,9.3471985,-9.551037,True,1.0
8.7,9.360493,-9.557423,True,1,9.360493,-9.557423,True,1.0
8.702,9.373798,-9.555886,True,1,9.373798,-9.555886,True,1.0
8.704,9.358386,-9.5540285,True,1,9.358386,-9.5540285,True,1.0
8.706,9.343754,-9.573453,True,1,9.343754,-9.573453,True,1.0
8.708,9.325765,-9.56558,True,1,9.325765,-9.56558,True,1.0
8.71,9.351041,-9.619368,True,1,9.351041,-9.619368,True,1.0
8.712,9.349723,-9.597096,True,1,9.349723,-9.597096,True,1.0
8.714,9.368021,-9.63311,True,1,9.368021,-9.63311,True,1.0
8.716,9.351615,-9.616956,True,1,9.351615,-9.616956,True,1.0
8.718,9.327486,-9.602267,True,1,9.327486,-9.602267,True,1.0
8.72,9.315907,-9.628296,True,1,9.315907,-9.628296,True,1.0
8.722,9.333274,-9.662874,True,1,9.333274,-9.662874,True,1.0
8.724,9.317531,-9.63451,True,1,9.317531,-9.63451,True,1.0
8.726,9.292002,-9.613104,True,1,9.292002,-9.613104,True,1.0
8.728,9.257545,-9.570882,True,1,9.257545,-9.570882,True,1.0
8.73,9.225444,-9.552873,True,1,9.225444,-9.552873,True,1.0
8.732,9.22262,-9.570566,True,1,9.22262,-9.570566,True,1.0
8.734,9.261416,-9.637155,True,1,9.261416,-9.637155,True,1.0
8.736,9.26155,-9.646564,True,1,9.26155,-9.646564,True,1.0
8.738,9.287828,-9.668765,True,1,9.287828,-9.668765,True,1.0
8.74,9.31403,-9.701158,True,1,9.31403,-9.701158,True,1.0
8.742,9.323126,-9.716309,True,1,9.323126,-9.716309,True,1.0
8.744,9.335636,-9.713479,True,1,9.335636,-9.713479,True,1.0
8.746,9.294506,-9.683474,True,1,9.294506,-9.683474,True,1.0
8.748,9.277585,-9.664964,True,1,9.277585,-9.664964,True,1.0
8.75,9.258252,-9.634456,True,1,9.258252,-9.634456,True,1.0
8.752,9.301299,-9.654832,True,1,9.301299,-9.654832,True,2.0
8.754,9.30923,-9.636188,True,1,9.30923,-9.636188,True,2.0
8.756,9.3559065,-9.620935,True,2,9.3559065,-9.620935,True,2.0
8.758,9.478993,-9.443651,True,2,9.478993,-9.443651,True,2.0
8.76,9.670966,-9.300723,True,2,9.670966,-9.300723,True,2.0
8.762,9.735978,-9.169851,True,2,9.735978,-9.169851,True,2.0
8.764,10.043771,-8.9781275,True,2,10.043771,-8.9781275,True,2.0
8.766,10.33342,-8.575717,True,2,10.33342,-8.575717,True,2.0
8.768,10.590985,-7.9628506,True,2,10.590985,-7.9628506,True,2.0
8.77,10.843042,-7.844163,True,2,10.843042,-7.844163,True,2.0
8.772,11.252163,-7.7752585,True,2,11.252163,-7.7752585,True,2.0
8.774,11.7101965,-7.2342277,True,2,11.7101965,-7.2342277,True,2.0
8.776,12.126124,-6.691393,True,2,12.126124,-6.691393,True,2.0
8.778,12.57521,-6.376403,True,2,12.57521,-6.376403,True,2.0
8.78,12.759806,-6.15366,True,2,12.759806,-6.15366,True,3.0
8.782,12.955227,-5.9831285,True,2,12.955227,-5.9831285,True,3.0
8.784,13.08006,-5.608949,True,2,13.08006,-5.608949,True,3.0
8.786,13.168557,-5.3538136,True,2,13.168557,-5.3538136,True,3.0
8.788,13.215907,-5.183922,True,2,13.215907,-5.183922,True,3.0
8.79,13.229467,-4.901872,True,2,13.229467,-4.901872,True,3.0
8.792,13.223429,-4.780849,True,2,13.223429,-4.780849,True,3.0
8.794,13.146601,-4.690355,True,2,13.146601,-4.690355,True,3.0
8.796,13.019193,-4.7587333,True,1,13.019193,-4.7587333,True,3.0
8.798,12.907224,-4.783765,True,1,12.907224,-4.783765,True,3.0
8.8,12.8505125,-4.8224497,True,1,12.8505125,-4.8224497,True,3.0
8.802,12.816593,-4.9178705,True,1,12.816593,-4.9178705,True,3.0
8.804,12.813177,-4.9843726,True,1,12.813177,-4.9843726,True,3.0
8.806,12.840924,-4.9861026,True,1,12.840924,-4.9861026,True,3.0
8.808,12.928768,-5.019088,True,1,12.928768,-5.019088,True,3.0
8.81,13.013618,-5.06563,True,1,13.013618,-5.06563,True,3.0
8.812,13.119704,-5.0179276,True,1,13.119704,-5.0179276,True,3.0
8.814,13.2138605,-4.9003205,True,1,13.2138605,-4.9003205,True,3.0
8.816,13.307234,-4.83646,True,1,13.307234,-4.83646,True,3.0
8.818,13.397374,-4.820936,True,1,13.397374,-4.820936,True,1.0
8.82,13.498823,-4.7533355,True,1,13.498823,-4.7533355,True,1.0
8.822,13.589139,-4.655528,True,1,13.589139,-4.655528,True,1.0
8.824,13.647673,-4.627763,True,1,13.647673,-4.627763,True,1.0
8.826,13.696627,-4.5920854,True,1,13.696627,-4.5920854,True,1.0
8.828,13.712418,-4.640858,True,1,13.712418,-4.640858,True,1.0
8.83,13.709174,-4.5803084,True,1,13.709174,-4.5803084,True,1.0
8.832,13.710067,-4.5613437,True,1,13.710067,-4.5613437,True,1.0
8.834,13.722435,-4.550644,True,1,13.722435,-4.550644,True,1.0
8.836,13.74719,-4.5848937,True,1,13.74719,-4.5848937,True,1.0
8.838,13.743408,-4.618933,True,1,13.743408,-4.618933,True,1.0
8.84,13.706708,-4.5862064,True,1,13.706708,-4.5862064,True,1.0
8.842,13.678997,-4.666457,True,1,13.678997,-4.666457,True,1.0
8.844,13.692877,-4.660849,True,1,13.692877,-4.660849,True,1.0
8.846,13.70009,-4.686209,True,1,13.70009,-4.686209,True,1.0
8.848,13.66642,-4.679977,True,1,13.66642,-4.679977,True,1.0
8.85,13.667093,-4.6262617,True,1,13.667093,-4.6262617,True,1.0
8.852,13.665378,-4.5974193,True,1,13.665378,-4.5974193,True,1.0
8.854,13.656138,-4.555573,True,1,13.656138,-4.555573,True,1.0
8.856,13.66128,-4.554987,True,1,13.66128,-4.554987,True,1.0
8.858,13.642901,-4.5492487,True,1,13.642901,-4.5492487,True,1.0
8.86,13.646924,-4.553531,True,1,13.646924,-4.553531,True,1.0
8.862,13.6357,-4.605828,True,1,13.6357,-4.605828,True,1.0
8.864,13.633717,-4.612637,True,1,13.633717,-4.612637,True,1.0
8.866,13.647363,-4.616222,True,1,13.647363,-4.616222,True,1.0
8.868,13.63629,-4.588335,True,1,13.63629,-4.588335,True,1.0
8.87,13.627844,-4.614852,True,1,13.627844,-4.614852,True,1.0
8.872,13.648457,-4.583689,True,1,13.648457,-4.583689,True,1.0
8.874,13.622542,-4.607198,True,1,13.622542,-4.607198,True,1.0
8.876,13.605085,-4.5702176,True,1,13.605085,-4.5702176,True,1.0
8.878,13.627994,-4.5436025,True,1,13.627994,-4.5436025,True,1.0
8.88,13.631807,-4.568577,True,1,13.631807,-4.568577,True,1.0
8.882,13.635399,-4.5297384,True,1,13.635399,-4.5297384,True,1.0
8.884,13.642289,-4.617104,True,1,13.642289,-4.617104,True,1.0
8.886,13.642863,-4.5772276,True,1,13.642863,-4.5772276,True,1.0
8.888,13.665621,-4.5921264,True,1,13.665621,-4.5921264,True,1.0
8.89,13.656214,-4.6197968,True,1,13.656214,-4.6197968,True,1.0
8.892,13.644339,-4.635346,True,1,13.644339,-4.635346,True,1.0
8.894,13.650008,-4.625328,True,1,13.650008,-4.625328,True,1.0
8.896,13.638938,-4.6500506,True,1,13.638938,-4.6500506,True,1.0
8.898,13.606118,-4.6485085,True,1,13.606118,-4.6485085,True,1.0
8.9,13.599494,-4.6625857,True,1,13.599494,-4.6625857,True,1.0
8.902,13.612142,-4.691645,True,1,13.612142,-4.691645,True,1.0
8.904,13.601088,-4.6524277,True,1,13.601088,-4.6524277,True,1.0
8.906,13.627161,-4.6748214,True,1,13.627161,-4.6748214,True,1.0
8.908,13.652241,-4.619736,True,1,13.652241,-4.619736,True,1.0
8.91,13.651657,-4.630592,True,1,13.651657,-4.630592,True,1.0
8.912,13.642448,-4.6035113,True,1,13.642448,-4.6035113,True,1.0
8.914,13.6269045,-4.613456,True,1,13.6269045,-4.613456,True,1.0
8.916,13.612505,-4.6412153,True,1,13.612505,-4.6412153,True,1.0
8.918,13.609413,-4.6610336,True,1,13.609413,-4.6610336,True,1.0
8.92,13.615546,-4.6372705,True,1,13.615546,-4.6372705,True,1.0
8.922,13.624259,-4.6142335,True,1,13.624259,-4.6142335,True,1.0
8.924,13.620932,-4.6445227,True,1,13.620932,-4.6445227,True,1.0
8.926,13.610834,-4.6723933,True,1,13.610834,-4.6723933,True,1.0
8.928,13.611916,-4.6632423,True,1,13.611916,-4.6632423,True,1.0
8.93,13.606947,-4.6928205,True,1,13.606947,-4.6928205,True,1.0
8.932,13.631972,-4.6583285,True,1,13.631972,-4.6583285,True,1.0
8.934,13.620761,-4.662334,True,1,13.620761,-4.662334,True,1.0
8.936,13.639343,-4.6561017,True,1,13.639343,-4.6561017,True,1.0
8.938,13.62116,-4.6756372,True,1,13.62116,-4.6756372,True,1.0
8.94,13.624699,-4.6868114,True,1,13.624699,-4.6868114,True,1.0
8.942,13.617344,-4.653658,True,1,13.617344,-4.653658,True,1.0
8.944,13.59591,-4.628078,True,1,13.59591,-4.628078,True,1.0
8.946,13.627608,-4.5757713,True,1,13.627608,-4.5757713,True,1.0
8.948,13.640283,-4.6048083,True,1,13.640283,-4.6048083,True,1.0
8.95,13.647738,-4.5800376,True,1,13.647738,-4.5800376,True,1.0
8.952,13.647963,-4.614482,True,1,13.647963,-4.614482,True,1.0
8.954,13.660501,-4.634301,True,1,13.660501,-4.634301,True,1.0
8.956,13.688026,-4.6584854,True,1,13.688026,-4.6584854,True,1.0
8.958,13.656264,-4.6621842,True,1,13.656264,-4.6621842,True,1.0
8.96,13.631696,-4.644392,True,1,13.631696,-4.644392,True,1.0
8.962,13.643989,-4.652071,True,1,13.643989,-4.652071,True,1.0
8.964,13.623176,-4.59696,True,1,13.623176,-4.59696,True,1.0
8.966,13.59707,-4.571346,True,1,13.59707,-4.571346,True,1.0
8.968,13.593155,-4.556271,True,1,13.593155,-4.556271,True,1.0
8.97,13.626237,-4.4992967,True,1,13.626237,-4.4992967,True,1.0
8.972,13.61897,-4.5102987,True,1,13.61897,-4.5102987,True,1.0
8.974,13.607075,-4.5530305,True,1,13.607075,-4.5530305,True,1.0
8.976,13.613319,-4.527524,True,1,13.613319,-4.527524,True,1.0
8.978,13.586469,-4.5312486,True,1,13.586469,-4.5312486,True,1.0
8.98,13.594944,-4.501861,True,1,13.594944,-4.501861,True,1.0
8.982,13.6063385,-4.43348,True,1,13.6063385,-4.43348,True,1.0
8.984,13.580644,-4.4164395,True,1,13.580644,-4.4164395,True,1.0
8.986,13.579899,-4.408786,True,1,13.579899,-4.408786,True,1.0
8.988,13.589117,-4.3367014,True,1,13.589117,-4.3367014,True,1.0
8.99,13.612427,-4.358337,True,1,13.612427,-4.358337,True,1.0
8.992,13.62395,-4.3846684,True,1,13.62395,-4.3846684,True,1.0
8.994,13.631153,-4.3581104,True,1,13.631153,-4.3581104,True,1.0
8.996,13.627406,-4.335918,True,1,13.627406,-4.335918,True,1.0
8.998,13.627336,-4.3685837,True,1,13.627336,-4.3685837,True,1.0
9.0,13.618649,-4.3361855,True,1,13.618649,-4.3361855,True,1.0
9.002,13.643092,-4.3046503,True,1,13.643092,-4.3046503,True,1.0
9.004,13.648268,-4.436883,True,1,13.648268,-4.436883,True,1.0
9.006,13.625269,-4.402005,True,1,13.625269,-4.402005,True,1.0
9.008,13.6221895,-4.4200044,True,1,13.6221895,-4.4200044,True,1.0
9.01,13.644434,-4.34931,True,1,13.644434,-4.34931,True,1.0
9.012,13.647884,-4.2384963,True,1,13.647884,-4.2384963,True,1.0
9.014,13.64452,-4.296261,True,1,13.64452,-4.296261,True,1.0
9.016,13.650383,-4.325202,True,1,13.650383,-4.325202,True,1.0
9.018,13.637083,-4.278287,True,1,13.637083,-4.278287,True,1.0
9.02,13.62633,-4.313486,True,1,13.62633,-4.313486,True,1.0
9.022,13.606472,-4.2833815,True,1,13.606472,-4.2833815,True,1.0
9.024,13.617666,-4.2701173,True,1,13.617666,-4.2701173,True,1.0
9.026,13.577748,-4.301136,True,1,13.577748,-4.301136,True,1.0
9.028,13.579205,-4.3074574,True,1,13.579205,-4.3074574,True,1.0
9.03,13.603563,-4.2823396,True,1,13.603563,-4.2823396,True,1.0
9.032,13.598962,-4.245869,True,1,13.598962,-4.245869,True,1.0
9.034,13.598796,-4.2395573,True,1,13.598796,-4.2395573,True,1.0
9.036,13.589181,-4.269241,True,1,13.589181,-4.269241,True,1.0
9.038,13.577019,-4.280524,True,1,13.577019,-4.280524,True,1.0
9.04,13.586106,-4.255903,True,1,13.586106,-4.255903,True,1.0
9.042,13.577219,-4.2122855,True,1,13.577219,-4.2122855,True,1.0
9.044,13.563575,-4.20294,True,1,13.563575,-4.20294,True,1.0
9.046,13.581338,-4.1916637,True,1,13.581338,-4.1916637,True,1.0
9.048,13.540066,-4.236157,True,1,13.540066,-4.236157,True,1.0
9.05,13.510437,-4.2260437,True,1,13.510437,-4.2260437,True,1.0
9.052,13.519951,-4.2231793,True,1,13.519951,-4.2231793,True,1.0
9.054,13.508331,-4.2603664,True,1,13.508331,-4.2603664,True,1.0
9.056,13.496571,-4.242457,True,1,13.496571,-4.242457,True,1.0
9.058,13.503646,-4.263977,True,1,13.503646,-4.263977,True,1.0
9.06,13.51807,-4.260067,True,1,13.51807,-4.260067,True,1.0
9.062,13.535039,-4.266969,True,1,13.535039,-4.266969,True,1.0
9.064,13.538391,-4.283076,True,1,13.538391,-4.283076,True,1.0
9.066,13.525764,-4.2824736,True,1,13.525764,-4.2824736,True,1.0
9.068,13.505214,-4.2652674,True,1,13.505214,-4.2652674,True,1.0
9.07,13.506069,-4.2436004,True,1,13.506069,-4.2436004,True,1.0
9.072,13.52979,-4.2638335,True,1,13.52979,-4.2638335,True,1.0
9.074,13.545916,-4.1909814,True,1,13.545916,-4.1909814,True,1.0
9.076,13.552878,-4.172262,True,1,13.552878,-4.172262,True,1.0
9.078,13.529304,-4.2134576,True,1,13.529304,-4.2134576,True,1.0
9.08,13.552557,-4.201324,True,1,13.552557,-4.201324,True,1.0
9.082,13.528061,-4.2222805,True,1,13.528061,-4.2222805,True,1.0
9.084,13.526732,-4.1773696,True,1,13.526732,-4.1773696,True,1.0
9.086,13.525332,-4.1424603,True,1,13.525332,-4.1424603,True,1.0
9.088,13.508111,-4.1787844,True,1,13.508111,-4.1787844,True,1.0
9.09,13.500974,-4.192154,True,1,13.500974,-4.192154,True,1.0
9.092,13.496622,-4.156394,True,1,13.496622,-4.156394,True,1.0
9.094,13.508251,-4.1792207,True,1,13.508251,-4.1792207,True,1.0
9.096,13.530007,-4.203781,True,1,13.530007,-4.203781,True,1.0
9.098,13.540614,-4.170589,True,1,13.540614,-4.170589,True,1.0
9.1,13.529304,-4.1410937,True,1,13.529304,-4.1410937,True,1.0
9.102,13.507079,-4.1417527,True,1,13.507079,-4.1417527,True,1.0
9.104,13.518333,-4.1472716,True,1,13.518333,-4.1472716,True,1.0
9.106,13.494541,-4.1796737,True,1,13.494541,-4.1796737,True,1.0
9.108,13.513244,-4.145478,True,1,13.513244,-4.145478,True,1.0
9.11,13.462678,-4.153657,True,1,13.462678,-4.153657,True,1.0
9.112,13.502108,-4.1006336,True,1,13.502108,-4.1006336,True,1.0
9.114,13.550826,-4.052657,True,1,13.550826,-4.052657,True,1.0
9.116,13.569504,-4.013882,True,1,13.569504,-4.013882,True,1.0
9.118,13.558457,-4.002858,True,1,13.558457,-4.002858,True,1.0
9.12,13.566249,-3.993152,True,1,13.566249,-3.993152,True,1.0
9.122,13.563028,-3.9818091,True,1,13.563028,-3.9818091,True,1.0
9.124,13.534532,-4.0021853,True,1,13.534532,-4.0021853,True,1.0
9.126,13.559606,-3.9600432,True,1,13.559606,-3.9600432,True,1.0
9.128,13.570317,-3.9522085,True,1,13.570317,-3.9522085,True,1.0
9.13,13.570228,-3.99118,True,1,13.570228,-3.99118,True,1.0
9.132,13.591673,-3.9530206,True,1,13.591673,-3.9530206,True,1.0
9.134,13.570192,-4.001147,True,1,13.570192,-4.001147,True,1.0
9.136,13.586723,-4.007596,True,1,13.586723,-4.007596,True,1.0
9.138,13.5873165,-3.9865124,True,1,13.5873165,-3.9865124,True,1.0
9.14,13.564771,-3.9445548,True,1,13.564771,-3.9445548,True,1.0
9.142,13.571319,-3.965052,True,1,13.571319,-3.965052,True,1.0
9.144,13.5626955,-3.912293,True,1,13.5626955,-3.912293,True,1.0
9.146,13.5640335,-3.8470497,True,1,13.5640335,-3.8470497,True,1.0
9.148,13.587322,-3.8678122,True,1,13.587322,-3.8678122,True,1.0
9.15,13.6080475,-3.8566725,True,1,13.6080475,-3.8566725,True,1.0
9.152,13.605994,-3.8755007,True,1,13.605994,-3.8755007,True,1.0
9.154,13.589776,-3.8964956,True,1,13.589776,-3.8964956,True,1.0
9.156,13.5933895,-3.8719447,True,1,13.5933895,-3.8719447,True,1.0
9.158,13.588683,-3.8571887,True,1,13.588683,-3.8571887,True,1.0
9.16,13.564904,-3.803436,True,1,13.564904,-3.803436,True,1.0
9.162,13.584866,-3.7699218,True,1,13.584866,-3.7699218,True,1.0
9.164,13.603551,-3.7255907,True,1,13.603551,-3.7255907,True,1.0
9.166,13.632585,-3.776218,True,1,13.632585,-3.776218,True,1.0
9.168,13.614183,-3.8307524,True,1,13.614183,-3.8307524,True,1.0
9.17,13.609172,-3.9205582,True,1,13.609172,-3.9205582,True,1.0
9.172,13.592851,-3.8689275,True,1,13.592851,-3.8689275,True,1.0
9.174,13.586991,-3.7845562,True,1,13.586991,-3.7845562,True,1.0
9.176,13.575269,-3.772232,True,1,13.575269,-3.772232,True,1.0
9.178,13.57936,-3.7712286,True,1,13.57936,-3.7712286,True,1.0
9.18,13.586317,-3.7791653,True,1,13.586317,-3.7791653,True,1.0
9.182,13.59141,-3.7920194,True,1,13.59141,-3.7920194,True,1.0
9.184,13.588948,-3.890601,True,1,13.588948,-3.890601,True,1.0
9.186,13.573456,-3.8747714,True,1,13.573456,-3.8747714,True,1.0
9.188,13.565484,-3.8611941,True,1,13.565484,-3.8611941,True,1.0
9.19,13.584536,-3.8166683,True,1,13.584536,-3.8166683,True,1.0
9.192,13.582176,-3.7664454,True,1,13.582176,-3.7664454,True,1.0
9.194,13.572672,-3.774176,True,1,13.572672,-3.774176,True,1.0
9.196,13.591099,-3.7937996,True,1,13.591099,-3.7937996,True,1.0
9.198,13.554385,-3.8535695,True,1,13.554385,-3.8535695,True,1.0
9.2,13.551305,-3.9416835,True,1,13.551305,-3.9416835,True,1.0
9.202,13.57657,-3.8988693,True,1,13.57657,-3.8988693,True,1.0
9.204,13.55079,-3.8950167,True,1,13.55079,-3.8950167,True,1.0
9.206,13.554261,-3.8827236,True,1,13.554261,-3.8827236,True,1.0
9.208,13.517032,-3.90296,True,1,13.517032,-3.90296,True,1.0
9.21,13.488522,-4.012242,True,1,13.488522,-4.012242,True,1.0
9.212,13.465422,-3.9925568,True,1,13.465422,-3.9925568,True,1.0
9.214,13.424816,-4.1060724,True,1,13.424816,-4.1060724,True,1.0
9.216,13.40041,-4.193075,True,1,13.40041,-4.193075,True,1.0
9.218,13.38871,-4.1901817,True,1,13.38871,-4.1901817,True,1.0
9.22,13.365326,-4.231524,True,1,13.365326,-4.231524,True,1.0
9.222,13.359568,-4.2892222,True,1,13.359568,-4.2892222,True,1.0
9.224,13.380061,-4.319416,True,1,13.380061,-4.319416,True,1.0
9.226,13.375991,-4.3624506,True,1,13.375991,-4.3624506,True,1.0
9.228,13.380858,-4.34751,True,1,13.380858,-4.34751,True,1.0
9.23,13.342161,-4.346901,True,1,13.342161,-4.346901,True,1.0
9.232,13.322581,-4.3608956,True,1,13.322581,-4.3608956,True,1.0
9.234,13.326002,-4.4424396,True,1,13.326002,-4.4424396,True,1.0
9.236,13.360307,-4.4046755,True,1,13.360307,-4.4046755,True,1.0
9.238,13.356817,-4.434254,True,1,13.356817,-4.434254,True,1.0
9.24,13.319319,-4.4342318,True,1,13.319319,-4.4342318,True,1.0
9.242,13.30703,-4.3508873,True,1,13.30703,-4.3508873,True,1.0
9.244,13.307251,-4.3792043,True,1,13.307251,-4.3792043,True,1.0
9.246,13.314981,-4.3978915,True,1,13.314981,-4.3978915,True,1.0
9.248,13.332844,-4.418679,True,1,13.332844,-4.418679,True,1.0
9.25,13.35793,-4.463941,True,1,13.35793,-4.463941,True,1.0
9.252,13.345149,-4.4700713,True,1,13.345149,-4.4700713,True,1.0
9.254,13.330847,-4.466455,True,1,13.330847,-4.466455,True,1.0
9.256,13.300845,-4.4891543,True,1,13.300845,-4.4891543,True,1.0
9.258,13.249983,-4.524204,True,1,13.249983,-4.524204,True,1.0
9.26,13.246973,-4.500023,True,1,13.246973,-4.500023,True,1.0
9.262,13.200654,-4.523764,True,1,13.200654,-4.523764,True,1.0
9.264,13.187503,-4.335475,True,1,13.187503,-4.335475,True,2.0
