0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.49913638171385233,0.5083155685041726,0.5082848533068404,0.4717515953980808,0.5671300520689542,0.1948532163108011,0.43549934361117537,0.4783597930302815,0.517051441745786,0.5244112789268808,0.46759541843202845,0.47533849716187604,0.475878423000711,0.6224743636311327,0.4976519717892817
0.48848262879477344,0.5540484822720271,0.5776091740384173,0.5335819886364522,0.4483401911192811,0.46661167879020277,0.47133470940519473,0.555193187562004,0.5479391024580008,0.462180656510464,0.5259238884624277,0.49637772381213535,0.3997464594277898,0.6540421954782722,0.4600718923983968
0.5297791255436902,0.5540484822720271,0.47509614903054453,0.5085880807509898,0.5671300520689542,0.07811864973849171,0.45036120892159276,0.4655029764936587,0.5336876746899686,0.4945532720280794,0.45416728080525914,0.4411992315607558,0.4691558429202134,0.6411175169848586,0.4353746377954454
0.5332245292083914,0.5540484822720271,0.5556913027713171,0.5023819558005217,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.5191624273971902,0.5336876746899686,0.5055032272174093,0.547519070904225,0.49637772381213535,0.4419033465267665,0.5999435485004493,0.5138774742448072
0.6852716906816452,0.3852726564612195,0.524937229078012,0.48380431912026095,0.645453896948056,0.10755551078476455,0.43447115801528097,0.7437480614781865,0.5137462517496855,0.483740685292057,0.8227985286301429,0.1669042068344186,0.61302882140018,0.48674312031550687,0.5087206323702773
0.5269619507610156,0.553027255439873,0.5962905974732211,0.5487957415705789,0.5574015350294984,0.20783158318281117,0.4597314798846937,0.5639851097368055,0.5098562527208128,0.4996922370683886,0.5403013954817665,0.45353806103041655,0.3997464594277898,0.651461900415782,0.5353620556379535
0.5916659742050729,0.5540484822720271,0.5962905974732211,0.5487957415705789,0.5661931264008806,0.12517187076013905,0.47140370249607216,0.5235553016683088,0.5070141497832487,0.5023066864039846,0.48011663696304074,0.49637772381213535,0.40249809656069213,0.609712748982932,0.5353620556379535
0.5039835584676673,0.5660825258262765,0.5386328442997034,0.5102817088088469,0.5671300520689542,0.1827482222701552,0.48299418611445505,0.555193187562004,0.5336876746899686,0.5107288966135486,0.4143873836212058,0.45878990946560433,0.3997464594277898,0.5999435485004493,0.5353620556379535
0.5039835584676673,0.549890550705934,0.5962905974732211,0.49174622793145256,0.5671300520689542,0.19788216501666353,0.4568697722687242,0.5490641216784519,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.49637772381213535,0.3997464594277898,0.5999435485004493,0.5469227419914428
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.48651180512162473,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.5212276083575481,0.5167250453347244,0.4873093957612568,0.5403013954817665,0.4606550447904955,0.4290728773428296,0.6102952254907921,0.5285072584149509
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.5487957415705789,0.5035890826928476,0.46661167879020277,0.45036120892159276,0.555193187562004,0.5336876746899686,0.5023066864039846,0.5040038630080981,0.49637772381213535,0.3986456527530363,0.5999435485004493,0.513738253352308
0.5265949239300618,0.5540484822720271,0.5081121025805491,0.5487957415705789,0.553903772497813,0.1319282609697779,0.45036120892159276,0.5209710334846257,0.5390772880816926,0.5046912778444577,0.4216972456657956,0.49637772381213535,0.3997464594277898,0.5999435485004493,0.47485973326190045
0.5650050936021114,0.5540484822720271,0.535407602177179,0.49712446037005736,0.5671300520689542,0.12174438756186186,0.45036120892159276,0.5159625714560759,0.5336876746899686,0.4819619180829686,0.4948931797965637,0.49637772381213535,0.3997464594277898,0.5999435485004493,0.5034593557386373
0.5039835584676673,0.5439342673913544,0.5962905974732211,0.4932908861526416,0.5504929905559436,0.26189837302286706,0.47455961356988796,0.555193187562004,0.5183915037697354,0.5003546787638464,0.5403013954817665,0.4606643451422375,0.3979397063954478,0.5999435485004493,0.5353620556379535
0.3779413131206548,0.513918621400456,0.5120484394818512,0.47574908756937584,0.5432200964846939,0.19800947923484186,0.42912218059918045,0.19791729309029818,0.5213753572989792,0.5286279966754732,0.8008480036989952,0.7050000607177911,0.6441402244862457,0.6173414923514601,0.5061287511275256
0.5039835584676673,0.5915224535724265,0.5962905974732211,0.5487957415705789,0.5599948721371376,0.15659222184896937,0.45036120892159276,0.5586308411097386,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.47099602678669267,0.36928088350920707,0.5999435485004493,0.5353620556379535
0.6192433014835664,0.5540484822720271,0.5962905974732211,0.5607498412729653,0.5671300520689542,0.46661167879020277,0.423064546066867,0.5140711037693196,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.5437900308319575,0.38887527559281754,0.5668793620202741,0.5353620556379535
0.4830592443051223,0.5365234651346601,0.5962905974732211,0.46328733140677203,0.46156329084354825,0.46661167879020277,0.4959857419262102,0.48994033523127734,0.5270985610256089,0.451636191201384,0.5403013954817665,0.43103080627811374,0.3997464594277898,0.6449261644078826,0.5054157997041249
0.5039835584676673,0.554455314483136,0.5962905974732211,0.4936900253768073,0.5545743497318987,0.23581383273671203,0.45036120892159276,0.555193187562004,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.45745340116960476,0.3997464594277898,0.6474190221929701,0.5353620556379535
0.5039835584676673,0.5503238949959716,0.5962905974732211,0.5008447466066435,0.5671300520689542,0.14040839281234346,0.4459287402747836,0.5252320588527796,0.5218934986498899,0.5023066864039846,0.5403013954817665,0.4503359117331694,0.42182021875169784,0.5999435485004493,0.5137553763311228
0.47465371100807763,0.5540484822720271,0.5962905974732211,0.482714350401449,0.5305738985181242,0.46661167879020277,0.45036120892159276,0.555193187562004,0.5410367683514229,0.5023066864039846,0.5073592197380491,0.45990389804020826,0.3997464594277898,0.5999435485004493,0.5091361578898382
0.5039835584676673,0.535854157007938,0.5376252711543607,0.506225135356736,0.5441753898089263,0.23512162793394162,0.45036120892159276,0.555193187562004,0.5336876746899686,0.501470935461249,0.4541051501674914,0.46718518651413204,0.3997464594277898,0.6229282386227502,0.5353620556379535
0.5039835584676673,0.51434134625028,0.5218541955962055,0.4695895805822583,0.5671300520689542,0.12844451505859056,0.45036120892159276,0.555193187562004,0.5019954935705114,0.5571999248695126,0.5403013954817665,0.49637772381213535,0.494797009937815,0.5999435485004493,0.5353620556379535
0.6062363896130717,0.5540484822720271,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.1282371105385385,0.45036120892159276,0.555193187562004,0.5336876746899686,0.45213406602740897,0.5156879185086782,0.49637772381213535,0.3997464594277898,0.6560673148635563,0.5032663227353987
0.17932108067396807,0.9338567537625175,0.40873976613340485,0.5464153992885662,0.5538444898419812,0.13634778255792165,0.3954527656339256,0.531063047439103,0.5557273258637905,0.5764957683531479,0.3213488072003354,0.45797737608909056,0.41185910815930976,0.26587404088420685,0.4572549609852827
0.5039835584676673,0.5769199897609256,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.10749072014609,0.4655583788228025,0.5184333366980527,0.5137005773900857,0.5023066864039846,0.41281778635556127,0.49637772381213535,0.42307848640069007,0.6244060977725163,0.5353620556379535
0.518684578405623,0.5229550970020205,0.5962905974732211,0.48891746006525577,0.5671300520689542,0.46661167879020277,0.4541555734166751,0.555193187562004,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.48009043238769455,0.3997464594277898,0.5999435485004493,0.5353620556379535
0.4843767604687114,0.5540484822720271,0.5962905974732211,0.4833392711454552,0.5671300520689542,0.46661167879020277,0.47398836588812554,0.5611344246290859,0.5336876746899686,0.5023066864039846,0.5010986331060847,0.49637772381213535,0.41095967137876305,0.5999435485004493,0.5485305526001297
0.5119590401683863,0.48979757495168347,0.5106860465227117,0.5433261397296468,0.5671300520689542,0.1963727771894953,0.44081739467536457,0.555193187562004,0.5336876746899686,0.4983308999456149,0.46230344843368776,0.49637772381213535,0.4173159188907916,0.6505686861278199,0.4745412626119925
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.5487957415705789,0.5152908945171641,0.46661167879020277,0.4558338429796247,0.542063846585401,0.5336876746899686,0.5159088999700728,0.5403013954817665,0.49637772381213535,0.3997464594277898,0.5999435485004493,0.5381256210050738
0.5039835584676673,0.5540484822720271,0.5547040162209705,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.4552519483649352,0.555193187562004,0.5336876746899686,0.5131493479341988,0.5403013954817665,0.5042050296164663,0.3997464594277898,0.5999435485004493,0.5379170193703179
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.5487957415705789,0.5151795123982923,0.46661167879020277,0.450771886791972,0.555193187562004,0.5086688295325923,0.5174666183824015,0.5403013954817665,0.5211452585101892,0.40069145566624365,0.5999435485004493,0.5353620556379535
0.5039835584676673,0.47205250683606464,0.4919092047828112,0.4983420576835745,0.5416220206683273,0.46661167879020277,0.45036120892159276,0.5307371087795099,0.5336876746899686,0.5023066864039846,0.4711833168298402,0.46549497040788923,0.4677518091213871,0.5999435485004493,0.49747955606366484
0.5039835584676673,0.4819567618745318,0.5730825784274947,0.5208471666350902,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.555193187562004,0.5089103086421319,0.4924605240198036,0.5403013954817665,0.49637772381213535,0.46039032272913494,0.6193429840003815,0.45625929970650914
0.591792797240417,0.5212218542279151,0.44957788141338567,0.8322078759851592,0.35536331106634195,0.10182021356127165,0.4349264490142728,0.4499056851610885,0.7129411296428906,0.4851337048944241,0.6941162855177153,0.47684189382462333,0.4773221428601696,0.592912498717853,0.603532200879674
0.5709998112187833,0.5540484822720271,0.5962905974732211,0.5298646869895776,0.456700756933272,0.46661167879020277,0.42944349043453645,0.4899830493626596,0.49765615223496734,0.5023066864039846,0.5403013954817665,0.49637772381213535,0.42228513256021366,0.581242554244197,0.5353620556379535
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.5042873938828688,0.5763774243149631,0.09772922910451647,0.45036120892159276,0.5351423898754729,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.4263353744864305,0.3997464594277898,0.5999435485004493,0.5353620556379535
0.5026688881059532,0.5709639087619623,0.5517531676450881,0.5487957415705789,0.5483119125046253,0.22363366044005295,0.45036120892159276,0.5535636690179014,0.5336876746899686,0.5023066864039846,0.4043827727379269,0.49637772381213535,0.3979617472729855,0.5999435485004493,0.5065750703697488
0.5115575624261304,0.513211858275341,0.5474592197386455,0.4954014786901927,0.5671300520689542,0.46661167879020277,0.4722771811975235,0.5402089674269336,0.5336876746899686,0.512595674317834,0.5021966250542274,0.4859108734826543,0.4292015454671187,0.5999435485004493,0.5353620556379535
0.5494015085308044,0.5540484822720271,0.5178836394393233,0.5487957415705789,0.5671300520689542,0.08725512314004852,0.4194393401186721,0.555193187562004,0.5056568236816267,0.492662138813306,0.5403013954817665,0.44617507432417525,0.3997464594277898,0.5999435485004493,0.5093532361535744
0.5195679893836013,0.5540484822720271,0.48858169346400526,0.5487957415705789,0.5671300520689542,0.06985557011060399,0.45036120892159276,0.4996775876402243,0.5376325886824446,0.5023066864039846,0.38020654716048946,0.4365207787273249,0.3997464594277898,0.5999435485004493,0.44501647458120325
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.5091545730646304,0.5671300520689542,0.05991831585389328,0.45036120892159276,0.555193187562004,0.5253114423341761,0.5023066864039846,0.5403013954817665,0.42086545016040067,0.43536077998660483,0.5999435485004493,0.4759838406255491
0.5039835584676673,0.478886992179965,0.5069320178935564,0.5487957415705789,0.5077875022887881,0.46661167879020277,0.4903546836440664,0.555193187562004,0.5555401666696413,0.5088091683222425,0.46916192800242545,0.4751796132887101,0.45451911861668803,0.6100697806613211,0.4896817518423195
0.6351778956645355,0.5540484822720271,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.4925521443079112,0.4411721913045588,0.4878201889583923,0.5403013954817665,0.49637772381213535,0.39845392670547863,0.5999435485004493,0.5353620556379535
0.07789385393275755,0.3707119009080735,0.42032713161896273,0.8257981252154346,0.5575691777663735,0.12081027038091938,0.4607079235940065,0.5286454723931946,0.5415247095799324,0.3975265132179024,0.3656700859376818,0.45117480906875596,0.41376305440435074,0.6119551216255295,0.620608949185216
0.6159800904948399,0.5540484822720271,0.5173177750095748,0.5487957415705789,0.5718579125959276,0.07856248119497064,0.45036120892159276,0.4987266262132982,0.5029119957506657,0.5023066864039846,0.5403013954817665,0.49637772381213535,0.4089485249090607,0.5999435485004493,0.5353620556379535
0.5382944872055943,0.5540484822720271,0.5342543062422468,0.5220084057844898,0.49499688881519427,0.46661167879020277,0.45036120892159276,0.5294007960149145,0.5336876746899686,0.5101641442075595,0.5304491519143784,0.49637772381213535,0.426954337046528,0.5999435485004493,0.5353620556379535
0.5039835584676673,0.5598204252823178,0.5387276873013168,0.5487957415705789,0.5564691681092899,0.18614013762985687,0.45036120892159276,0.5412938622644633,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.45642343970713334,0.3997464594277898,0.5999435485004493,0.507493330048848
0.6678612234557524,0.5540484822720271,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.08801745940406647,0.45036120892159276,0.555193187562004,0.5336876746899686,0.4782818507534052,0.5403013954817665,0.4943107530924201,0.3703014075661088,0.5999435485004493,0.5353620556379535
0.5039835584676673,0.5213530549986733,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.5511994005421571,0.5336876746899686,0.5023066864039846,0.43438599799864486,0.4606400027764457,0.41922241547050565,0.5999435485004493,0.5353620556379535
0.5480643479389197,0.5540484822720271,0.5280720268939689,0.5487957415705789,0.5637969425399738,0.12998059944531157,0.45841090626455444,0.505969897122904,0.5180023833601961,0.4745922949680678,0.5403013954817665,0.49637772381213535,0.3997464594277898,0.5999435485004493,0.5081291161976047
0.47863293282649294,0.5540484822720271,0.5638318897986859,0.5487957415705789,0.5281773259972564,0.46661167879020277,0.47004301506499596,0.5486005285577091,0.5344223946590515,0.5023066864039846,0.46903975942335113,0.49637772381213535,0.4260614099004119,0.5999435485004493,0.5266557440077166
0.5408467840436597,0.52262015818626,0.5962905974732211,0.5487957415705789,0.41853468528384946,0.46661167879020277,0.45036120892159276,0.5291901954932982,0.5302368080404163,0.4519563376844318,0.5403013954817665,0.473556138793681,0.37638353919732237,0.6389519431922128,0.5159165945837795
